time,node,sf
100,pop40,d
100,pop40,e
100,pop40,a
100,pop40,b
100,pop40,c
100,pop107,a
100,pop107,b
100,pop107,c
100,pop107,e
100,pop107,d
100,pop137,a
100,pop137,b
100,pop137,c
100,pop137,d
100,pop137,e
100,pop49,a
100,pop49,b
100,pop49,c
100,pop49,d
100,pop49,e
100,pop58,b
100,pop58,a
100,pop58,c
100,pop58,d
100,pop58,e
100,pop111,a
100,pop111,b
100,pop111,d
100,pop111,c
100,pop111,e
100,pop59,e
100,pop59,d
100,pop59,a
100,pop59,b
100,pop59,c
100,pop88,a
100,pop88,d
100,pop88,b
100,pop88,e
100,pop88,c
100,pop104,c
100,pop104,d
100,pop104,b
100,pop104,a
100,pop39,a
100,pop68,a
100,pop68,d
100,pop68,b
100,pop68,e
100,pop68,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop36,a
100,pop36,c
100,pop41,a
100,pop41,c
100,pop41,e
100,pop118,c
100,pop118,a
100,pop37,d
100,pop92,e
100,pop114,e
100,pop114,d
100,pop114,b
100,pop93,c
100,pop93,b
100,pop93,a
100,pop15,d
100,pop15,a
100,pop15,e
100,pop15,c
100,pop15,b
100,pop115,b
100,pop115,a
100,pop2,b
100,pop2,a
100,pop2,d
100,pop2,c
100,pop2,e
100,pop20,b
100,pop20,a
100,pop20,d
100,pop20,c
100,pop20,e
100,pop34,d
100,pop34,b
100,pop34,e
100,pop18,b
100,pop18,a
100,pop18,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop62,a
100,pop62,c
100,pop11,c
100,pop11,a
100,pop102,b
100,pop102,a
100,pop102,c
100,pop108,a
100,pop108,b
100,pop108,d
100,pop108,c
100,pop108,e
100,pop44,a
100,pop44,b
100,pop61,c
100,pop61,d
100,pop61,e
100,pop127,d
100,pop144,b
100,pop144,a
100,pop144,c
100,pop48,b
100,pop48,c
100,pop48,d
100,pop116,a
100,pop116,b
100,pop116,e
100,pop116,c
100,pop116,d
100,pop96,a
100,pop96,b
100,pop96,c
100,pop65,b
100,pop120,b
100,pop120,e
100,pop120,a
100,pop47,d
100,pop113,d
100,pop113,e
100,pop113,b
100,pop113,c
100,pop140,c
100,pop103,b
100,pop103,d
100,pop100,e
100,pop75,b
100,pop75,d
100,pop75,e
100,pop75,c
100,pop99,a
100,pop99,c
100,pop99,d
100,pop99,e
100,pop99,b
100,pop105,a
100,pop105,b
100,pop105,d
100,pop105,c
100,pop97,b
100,pop97,a
100,pop97,c
100,pop97,d
100,pop97,e
100,pop121,a
100,pop121,b
100,pop121,c
100,pop80,a
100,pop80,d
100,pop80,b
100,pop80,e
100,pop82,c
100,pop16,b
100,pop16,e
100,pop16,a
100,pop16,c
100,pop16,d
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,d
100,pop50,b
100,pop50,a
100,pop50,c
100,pop25,d
100,pop25,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop60,b
100,pop78,d
100,pop32,b
100,pop32,a
200,pop40,d
200,pop40,a
200,pop40,b
200,pop40,c
200,pop40,e
200,pop107,a
200,pop107,b
200,pop107,c
200,pop107,e
200,pop107,d
200,pop137,a
200,pop137,b
200,pop137,c
200,pop137,d
200,pop137,e
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,e
200,pop49,d
200,pop58,b
200,pop58,a
200,pop58,c
200,pop58,e
200,pop58,d
200,pop111,a
200,pop111,b
200,pop111,c
200,pop111,d
200,pop111,e
200,pop59,e
200,pop59,d
200,pop59,a
200,pop59,b
200,pop59,c
200,pop88,a
200,pop88,d
200,pop88,b
200,pop88,e
200,pop88,c
200,pop104,d
200,pop104,b
200,pop104,a
200,pop104,c
200,pop39,c
200,pop39,d
200,pop39,a
200,pop39,b
200,pop68,a
200,pop68,b
200,pop68,e
200,pop68,c
200,pop68,d
200,pop7,a
200,pop7,c
200,pop7,b
200,pop7,d
200,pop7,e
200,pop36,b
200,pop36,a
200,pop36,c
200,pop36,e
200,pop41,c
200,pop41,a
200,pop41,b
200,pop41,d
200,pop41,e
200,pop118,c
200,pop118,d
200,pop118,e
200,pop37,d
200,pop37,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop92,a
200,pop92,c
200,pop114,c
200,pop114,d
200,pop114,b
200,pop114,a
200,pop114,e
200,pop93,b
200,pop93,d
200,pop93,e
200,pop93,c
200,pop93,a
200,pop15,a
200,pop15,d
200,pop15,e
200,pop15,c
200,pop15,b
200,pop115,d
200,pop115,e
200,pop115,a
200,pop115,b
200,pop2,a
200,pop2,b
200,pop20,a
200,pop20,d
200,pop20,e
200,pop20,b
200,pop34,d
200,pop34,b
200,pop34,c
200,pop34,a
200,pop34,e
200,pop18,b
200,pop18,a
200,pop70,a
200,pop70,b
200,pop70,c
200,pop70,d
200,pop70,e
200,pop62,e
200,pop62,b
200,pop62,a
200,pop62,d
200,pop11,a
200,pop11,d
200,pop11,e
200,pop102,c
200,pop102,b
200,pop102,a
200,pop108,e
200,pop108,d
200,pop44,a
200,pop44,c
200,pop44,d
200,pop44,e
200,pop61,a
200,pop61,c
200,pop61,d
200,pop61,e
200,pop144,d
200,pop144,e
200,pop144,b
200,pop144,a
200,pop48,d
200,pop48,a
200,pop48,c
200,pop48,b
200,pop116,c
200,pop116,a
200,pop116,d
200,pop96,c
200,pop96,d
200,pop96,e
200,pop65,b
200,pop65,a
200,pop65,c
200,pop120,d
200,pop120,b
200,pop120,e
200,pop120,a
200,pop120,c
200,pop47,d
200,pop47,b
200,pop47,e
200,pop47,c
200,pop47,a
200,pop113,b
200,pop113,a
200,pop113,c
200,pop113,d
200,pop140,c
200,pop140,d
200,pop140,e
200,pop103,c
200,pop103,a
200,pop100,d
200,pop100,e
200,pop100,b
200,pop100,c
200,pop75,c
200,pop75,a
200,pop75,e
200,pop75,b
200,pop99,e
200,pop99,a
200,pop99,b
200,pop99,c
200,pop105,a
200,pop105,e
200,pop105,c
200,pop105,b
200,pop105,d
200,pop97,d
200,pop97,e
200,pop97,a
200,pop97,b
200,pop121,b
200,pop121,d
200,pop121,c
200,pop121,a
200,pop80,a
200,pop80,c
200,pop80,b
200,pop82,d
200,pop82,b
200,pop82,a
200,pop82,c
200,pop16,d
200,pop16,a
200,pop16,b
200,pop16,c
200,pop16,e
200,pop10,b
200,pop10,a
200,pop10,e
200,pop50,e
200,pop50,a
200,pop50,b
200,pop50,c
200,pop25,d
200,pop25,e
200,pop13,d
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,e
200,pop78,a
200,pop78,c
200,pop78,b
200,pop78,d
200,pop32,b
200,pop32,a
200,pop32,c
200,pop53,a
200,pop53,e
200,pop146,d
200,pop146,e
200,pop74,b
200,pop74,a
200,pop74,c
200,pop87,c
200,pop87,a
200,pop87,d
200,pop136,d
200,pop136,e
200,pop145,b
300,pop40,d
300,pop40,a
300,pop40,b
300,pop40,c
300,pop40,e
300,pop107,a
300,pop107,b
300,pop107,c
300,pop107,e
300,pop107,d
300,pop137,a
300,pop137,b
300,pop137,c
300,pop137,d
300,pop137,e
300,pop49,a
300,pop49,b
300,pop49,c
300,pop49,e
300,pop49,d
300,pop58,b
300,pop58,a
300,pop58,c
300,pop58,e
300,pop58,d
300,pop111,a
300,pop111,b
300,pop111,c
300,pop111,e
300,pop111,d
300,pop59,e
300,pop59,a
300,pop59,b
300,pop59,c
300,pop59,d
300,pop88,a
300,pop88,d
300,pop88,b
300,pop88,e
300,pop88,c
300,pop104,c
300,pop104,a
300,pop104,b
300,pop39,a
300,pop39,b
300,pop39,c
300,pop68,b
300,pop68,e
300,pop68,c
300,pop68,d
300,pop68,a
300,pop7,c
300,pop7,b
300,pop7,a
300,pop36,c
300,pop36,b
300,pop41,c
300,pop41,b
300,pop41,a
300,pop118,b
300,pop118,d
300,pop118,a
300,pop118,c
300,pop118,e
300,pop37,b
300,pop37,d
300,pop37,e
300,pop92,b
300,pop92,a
300,pop92,d
300,pop92,c
300,pop92,e
300,pop114,a
300,pop114,e
300,pop114,d
300,pop93,e
300,pop93,a
300,pop93,d
300,pop93,b
300,pop15,c
300,pop15,d
300,pop15,a
300,pop15,e
300,pop15,b
300,pop115,a
300,pop115,d
300,pop115,b
300,pop115,c
300,pop2,a
300,pop2,c
300,pop2,d
300,pop2,e
300,pop2,b
300,pop20,c
300,pop20,b
300,pop20,a
300,pop34,e
300,pop34,b
300,pop34,c
300,pop34,d
300,pop18,c
300,pop18,a
300,pop18,e
300,pop18,b
300,pop70,e
300,pop70,b
300,pop70,a
300,pop70,c
300,pop62,d
300,pop62,b
300,pop62,e
300,pop62,a
300,pop11,b
300,pop11,c
300,pop11,a
300,pop102,d
300,pop102,a
300,pop102,b
300,pop102,e
300,pop102,c
300,pop108,b
300,pop108,c
300,pop44,c
300,pop44,a
300,pop44,b
300,pop44,d
300,pop44,e
300,pop61,b
300,pop61,c
300,pop61,a
300,pop61,d
300,pop127,a
300,pop127,b
300,pop127,c
300,pop144,b
300,pop144,a
300,pop48,c
300,pop48,b
300,pop48,a
300,pop48,d
300,pop48,e
300,pop116,b
300,pop116,a
300,pop116,c
300,pop96,b
300,pop96,c
300,pop96,e
300,pop65,a
300,pop65,b
300,pop120,a
300,pop120,e
300,pop120,d
300,pop47,c
300,pop47,b
300,pop113,b
300,pop113,a
300,pop140,e
300,pop140,a
300,pop140,d
300,pop103,d
300,pop103,a
300,pop100,a
300,pop75,c
300,pop75,a
300,pop75,b
300,pop75,e
300,pop99,b
300,pop99,c
300,pop99,a
300,pop105,c
300,pop105,a
300,pop105,b
300,pop105,d
300,pop97,a
300,pop97,b
300,pop97,c
300,pop97,e
300,pop97,d
300,pop121,a
300,pop121,b
300,pop80,b
300,pop80,d
300,pop80,e
300,pop80,a
300,pop80,c
300,pop82,a
300,pop82,b
300,pop16,c
300,pop16,a
300,pop16,d
300,pop16,b
300,pop16,e
300,pop10,d
300,pop10,a
300,pop10,e
300,pop25,c
300,pop13,b
300,pop13,d
300,pop13,a
300,pop13,e
300,pop13,c
300,pop78,c
300,pop78,b
300,pop78,a
300,pop32,a
300,pop32,b
300,pop74,b
300,pop74,e
300,pop74,a
300,pop74,c
300,pop136,a
300,pop136,b
300,pop136,c
300,pop136,d
300,pop145,c
300,pop145,a
300,pop135,b
400,pop40,a
400,pop40,b
400,pop40,c
400,pop40,e
400,pop40,d
400,pop107,a
400,pop107,b
400,pop107,c
400,pop107,d
400,pop107,e
400,pop137,a
400,pop137,b
400,pop137,c
400,pop137,d
400,pop137,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop49,e
400,pop49,d
400,pop58,b
400,pop58,a
400,pop58,c
400,pop58,e
400,pop58,d
400,pop111,a
400,pop111,b
400,pop111,c
400,pop111,e
400,pop111,d
400,pop59,e
400,pop59,a
400,pop59,b
400,pop59,c
400,pop59,d
400,pop88,a
400,pop88,b
400,pop88,c
400,pop88,d
400,pop88,e
400,pop104,c
400,pop104,a
400,pop104,b
400,pop104,d
400,pop39,d
400,pop39,c
400,pop39,e
400,pop39,b
400,pop39,a
400,pop68,b
400,pop68,e
400,pop68,c
400,pop68,a
400,pop68,d
400,pop7,b
400,pop7,c
400,pop7,a
400,pop36,a
400,pop36,b
400,pop36,c
400,pop41,c
400,pop41,a
400,pop41,b
400,pop118,c
400,pop118,d
400,pop118,e
400,pop118,b
400,pop37,b
400,pop37,a
400,pop37,c
400,pop92,c
400,pop92,d
400,pop92,e
400,pop114,d
400,pop114,a
400,pop114,c
400,pop114,b
400,pop114,e
400,pop93,a
400,pop93,b
400,pop93,e
400,pop93,c
400,pop93,d
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,d
400,pop15,e
400,pop115,b
400,pop115,c
400,pop115,d
400,pop115,e
400,pop115,a
400,pop2,a
400,pop2,b
400,pop2,d
400,pop2,c
400,pop20,d
400,pop20,c
400,pop20,a
400,pop20,b
400,pop20,e
400,pop34,a
400,pop34,b
400,pop34,c
400,pop18,a
400,pop18,c
400,pop18,b
400,pop70,c
400,pop70,a
400,pop70,b
400,pop62,a
400,pop62,b
400,pop62,c
400,pop62,d
400,pop11,c
400,pop11,b
400,pop11,a
400,pop102,b
400,pop102,d
400,pop102,a
400,pop102,e
400,pop108,c
400,pop108,a
400,pop108,b
400,pop44,a
400,pop44,e
400,pop44,b
400,pop44,c
400,pop61,b
400,pop61,c
400,pop61,a
400,pop142,b
400,pop142,a
400,pop142,c
400,pop144,d
400,pop48,a
400,pop48,b
400,pop48,c
400,pop116,a
400,pop116,d
400,pop116,b
400,pop116,e
400,pop96,b
400,pop96,c
400,pop96,a
400,pop65,c
400,pop120,b
400,pop120,d
400,pop120,a
400,pop120,e
400,pop47,a
400,pop47,c
400,pop47,b
400,pop113,b
400,pop113,a
400,pop113,e
400,pop113,d
400,pop103,a
400,pop103,d
400,pop103,b
400,pop103,c
400,pop100,b
400,pop100,c
400,pop100,a
400,pop75,b
400,pop75,d
400,pop99,e
400,pop99,c
400,pop99,d
400,pop105,c
400,pop105,e
400,pop105,b
400,pop97,b
400,pop97,e
400,pop97,a
400,pop97,d
400,pop97,c
400,pop121,d
400,pop121,c
400,pop121,e
400,pop121,b
400,pop121,a
400,pop80,b
400,pop80,c
400,pop80,a
400,pop82,b
400,pop82,a
400,pop82,c
400,pop16,a
400,pop16,c
400,pop10,a
400,pop10,b
400,pop50,d
400,pop50,e
400,pop50,b
400,pop25,a
400,pop25,b
400,pop13,a
400,pop13,d
400,pop13,c
400,pop13,e
400,pop13,b
400,pop60,a
400,pop60,b
400,pop60,c
400,pop78,b
400,pop78,a
400,pop78,c
400,pop78,d
400,pop78,e
400,pop32,d
400,pop32,a
400,pop32,e
400,pop32,c
400,pop53,d
400,pop146,a
400,pop146,b
400,pop146,c
400,pop74,b
400,pop74,a
400,pop136,b
400,pop136,a
400,pop42,d
400,pop42,e
500,pop40,a
500,pop40,b
500,pop40,c
500,pop40,e
500,pop40,d
500,pop107,a
500,pop107,b
500,pop107,c
500,pop107,e
500,pop107,d
500,pop137,a
500,pop137,b
500,pop137,c
500,pop137,d
500,pop137,e
500,pop49,a
500,pop49,b
500,pop49,c
500,pop49,e
500,pop49,d
500,pop58,b
500,pop58,a
500,pop58,c
500,pop58,e
500,pop58,d
500,pop111,a
500,pop111,b
500,pop111,c
500,pop111,e
500,pop111,d
500,pop59,a
500,pop59,b
500,pop59,c
500,pop59,e
500,pop59,d
500,pop88,a
500,pop88,b
500,pop88,c
500,pop88,d
500,pop88,e
500,pop104,d
500,pop104,e
500,pop104,b
500,pop104,a
500,pop104,c
500,pop39,b
500,pop39,a
500,pop39,d
500,pop39,e
500,pop68,b
500,pop68,e
500,pop68,c
500,pop68,a
500,pop68,d
500,pop7,b
500,pop7,d
500,pop7,e
500,pop7,a
500,pop7,c
500,pop36,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop41,c
500,pop41,b
500,pop41,a
500,pop41,e
500,pop118,b
500,pop118,e
500,pop118,d
500,pop118,a
500,pop37,b
500,pop37,d
500,pop37,a
500,pop92,c
500,pop92,a
500,pop114,a
500,pop114,c
500,pop114,b
500,pop114,d
500,pop114,e
500,pop93,b
500,pop93,d
500,pop93,a
500,pop93,c
500,pop93,e
500,pop15,b
500,pop15,a
500,pop15,c
500,pop115,e
500,pop115,b
500,pop115,a
500,pop115,d
500,pop2,e
500,pop2,d
500,pop2,c
500,pop2,a
500,pop20,a
500,pop20,c
500,pop20,d
500,pop20,e
500,pop34,a
500,pop34,b
500,pop34,c
500,pop34,d
500,pop18,b
500,pop18,e
500,pop18,c
500,pop18,d
500,pop18,a
500,pop70,a
500,pop70,b
500,pop70,c
500,pop62,a
500,pop62,d
500,pop62,e
500,pop62,b
500,pop62,c
500,pop11,a
500,pop11,b
500,pop11,d
500,pop11,c
500,pop11,e
500,pop108,e
500,pop108,a
500,pop108,b
500,pop108,c
500,pop44,d
500,pop44,e
500,pop44,a
500,pop44,b
500,pop61,a
500,pop61,b
500,pop61,e
500,pop61,c
500,pop61,d
500,pop142,a
500,pop142,b
500,pop142,c
500,pop127,d
500,pop144,a
500,pop144,c
500,pop144,b
500,pop144,d
500,pop48,b
500,pop48,c
500,pop48,d
500,pop48,e
500,pop116,c
500,pop116,d
500,pop116,b
500,pop116,a
500,pop96,a
500,pop96,b
500,pop96,e
500,pop96,c
500,pop65,c
500,pop65,b
500,pop65,a
500,pop120,d
500,pop120,e
500,pop120,a
500,pop120,b
500,pop113,b
500,pop113,c
500,pop113,d
500,pop113,e
500,pop140,a
500,pop140,d
500,pop140,b
500,pop140,e
500,pop140,c
500,pop103,c
500,pop103,b
500,pop103,a
500,pop100,a
500,pop100,d
500,pop100,e
500,pop100,b
500,pop100,c
500,pop75,e
500,pop75,a
500,pop75,c
500,pop99,d
500,pop99,e
500,pop105,d
500,pop105,a
500,pop105,e
500,pop105,b
500,pop105,c
500,pop97,a
500,pop97,e
500,pop97,b
500,pop97,c
500,pop121,d
500,pop121,e
500,pop121,c
500,pop80,c
500,pop80,e
500,pop80,d
500,pop82,b
500,pop82,a
500,pop82,c
500,pop82,d
500,pop16,c
500,pop16,d
500,pop16,e
