time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,314,88,64,162,33.51985624105075,41.8503866104382,4.992760631458889,2.6656050955414012,5.662480376766091,22.97452229299363,29.170454545454547,26.46590909090909,0.03857271343572718,0.28995303916356624
200,604,284,164,156,38.55055509702597,54.56045713587796,4.981675480367754,2.665562913907285,5.766903365236184,30.92549668874172,41.109154929577464,32.059859154929576,0.03625349558239462,0.31645982559950075
300,920,469,284,167,39.83256384787239,56.209142907761056,4.997616479804012,2.658695652173913,5.785794813979707,33.469565217391306,42.84434968017057,32.76545842217484,0.03792032335672682,0.34013789242443504
400,1199,656,387,156,40.876166664883,57.19614191967199,5.004917514755403,2.663886572143453,5.833378635498777,35.79816513761468,43.8094512195122,33.021341463414636,0.037671618424511624,0.3465308046234996
500,1475,829,499,147,42.49046330002013,57.30684372824516,5.0038769838362045,2.6630508474576273,5.856036985270401,36.92677966101695,44.00120627261761,33.09167671893848,0.03740304370541957,0.35066235852736183
600,1755,999,602,154,42.950038792282385,57.66133737255972,4.996622746305279,2.6717948717948716,5.879648714042477,37.385185185185186,44.290290290290294,33.168168168168165,0.037078517905182795,0.34888939385332096
700,2050,1182,727,141,42.51082893750752,57.92150947892862,4.9963073947928525,2.671707317073171,5.867752244711611,37.61658536585366,44.55329949238579,33.15736040609137,0.03727970625071589,0.3500725487751182
800,2312,1349,816,147,42.6436353354018,58.39684671713043,4.991994218967951,2.6734429065743943,5.863385066275894,38.07396193771626,45.00963676797628,33.220163083765755,0.03679014112946593,0.3485878389103863
900,2599,1529,918,152,42.040762475360594,58.420923470117614,4.993485018742782,2.669488264717199,5.859694782917307,38.116198537899194,45.07194244604317,33.388489208633096,0.036926721870795924,0.34944824968753185
1000,2878,1689,1015,174,42.41312630193527,58.86320787752268,4.996264073466619,2.6674774148714384,5.86395096951445,38.563933287004865,45.50207223208999,33.56542332741267,0.03682033300378416,0.352221428023947
