time,node,sf
100,pop5,c
100,pop5,a
100,pop7,b
100,pop7,a
100,pop18,e
100,pop17,d
100,pop24,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop8,d
200,pop8,e
200,pop7,a
200,pop7,c
200,pop0,a
200,pop0,b
200,pop18,d
200,pop18,e
200,pop2,e
300,pop5,c
300,pop5,a
300,pop5,b
300,pop8,e
300,pop7,d
300,pop7,e
300,pop0,b
300,pop0,c
400,pop5,a
400,pop5,c
400,pop5,d
400,pop8,b
400,pop8,a
400,pop8,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop18,a
400,pop18,b
400,pop18,c
500,pop5,c
500,pop5,d
500,pop5,e
500,pop8,a
500,pop0,c
500,pop0,b
500,pop18,d
500,pop17,e
600,pop5,a
600,pop5,b
600,pop5,c
600,pop8,b
600,pop0,e
600,pop18,b
600,pop18,a
600,pop18,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop8,e
700,pop8,b
700,pop8,a
700,pop8,c
700,pop0,b
700,pop18,b
700,pop18,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop5,b
800,pop5,a
800,pop8,c
800,pop8,d
900,pop5,d
900,pop0,e
900,pop18,d
900,pop18,e
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop17,b
