time,node,sf
100,pop9,a
100,pop9,b
100,pop9,c
100,pop27,b
100,pop27,a
100,pop48,a
100,pop48,b
100,pop48,c
100,pop49,c
100,pop49,a
100,pop44,b
100,pop44,a
100,pop37,b
100,pop37,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop46,b
100,pop46,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop52,b
100,pop52,a
100,pop52,c
100,pop18,a
100,pop18,c
100,pop18,b
100,pop56,c
100,pop56,b
100,pop23,a
100,pop34,b
100,pop34,a
100,pop12,c
100,pop25,b
100,pop1,a
100,pop1,b
100,pop30,b
100,pop39,a
100,pop17,b
100,pop17,c
100,pop17,a
100,pop20,a
100,pop20,b
100,pop20,c
100,pop16,b
100,pop16,a
100,pop38,a
100,pop38,b
100,pop38,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop7,b
100,pop7,a
200,pop9,a
200,pop9,b
200,pop27,a
200,pop27,b
200,pop27,c
200,pop48,a
200,pop48,b
200,pop49,a
200,pop49,b
200,pop49,c
200,pop44,a
200,pop44,b
200,pop51,b
200,pop51,c
200,pop51,a
200,pop35,a
200,pop50,a
200,pop50,b
200,pop50,c
200,pop19,b
200,pop19,c
200,pop52,a
200,pop18,a
200,pop23,b
200,pop23,a
200,pop12,a
200,pop12,b
200,pop12,c
200,pop33,c
200,pop55,a
200,pop55,b
200,pop14,a
200,pop14,b
200,pop2,b
200,pop30,c
200,pop16,c
200,pop57,b
200,pop57,a
200,pop15,a
200,pop15,b
200,pop15,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop4,b
200,pop4,c
200,pop43,b
200,pop43,c
300,pop9,a
300,pop9,b
300,pop9,c
300,pop27,b
300,pop27,a
300,pop48,b
300,pop48,a
300,pop49,a
300,pop49,b
300,pop49,c
300,pop44,a
300,pop44,b
300,pop44,c
300,pop51,a
300,pop46,b
300,pop46,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop50,b
300,pop50,c
300,pop19,b
300,pop19,a
300,pop52,b
300,pop52,a
300,pop18,c
300,pop18,b
300,pop18,a
300,pop23,a
300,pop23,b
300,pop23,c
300,pop54,a
300,pop25,a
300,pop25,b
300,pop25,c
300,pop14,a
300,pop14,b
300,pop39,b
300,pop39,a
300,pop17,b
300,pop17,c
300,pop20,b
300,pop20,c
300,pop7,a
300,pop7,b
300,pop13,c
400,pop9,a
400,pop9,b
400,pop27,b
400,pop48,a
400,pop48,c
400,pop48,b
400,pop49,b
400,pop49,a
400,pop44,b
400,pop44,a
400,pop37,b
400,pop37,c
400,pop51,c
400,pop50,c
400,pop19,c
400,pop52,a
400,pop18,a
400,pop18,b
400,pop18,c
400,pop23,b
400,pop23,c
400,pop23,a
400,pop6,a
400,pop6,b
400,pop6,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop33,a
400,pop25,c
400,pop55,b
400,pop55,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop14,b
400,pop14,a
400,pop30,a
400,pop53,a
400,pop53,b
400,pop53,c
400,pop39,b
400,pop39,a
400,pop38,a
400,pop38,b
400,pop38,c
400,pop45,b
400,pop45,c
400,pop57,b
400,pop57,c
400,pop0,a
400,pop0,b
400,pop40,b
400,pop40,c
400,pop36,a
400,pop36,b
400,pop36,c
400,pop4,a
400,pop43,a
400,pop43,b
400,pop43,c
500,pop9,a
500,pop9,b
500,pop9,c
500,pop27,c
500,pop48,b
500,pop48,c
500,pop48,a
500,pop49,b
500,pop49,c
500,pop49,a
500,pop44,a
500,pop44,b
500,pop51,b
500,pop51,a
500,pop51,c
500,pop46,a
500,pop35,b
500,pop35,a
500,pop35,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop52,c
500,pop52,a
