time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,420,184,0,236,0,43.84682853544053,4.986690225729299,2.645238095238095,4.941881918819188,25.50952380952381,31.059782608695652,27.983695652173914,0.2775711092740585,0.11121135298980388
200,829,538,6,285,79.7967166000352,53.47671971050608,4.985183764245947,2.644149577804584,5.117158818834796,38.67189384800965,40.35687732342007,33.50743494423792,0.2970306502234334,0.1548526759150152
300,1247,929,25,293,81.9425176631198,58.905341341744624,4.979110968281595,2.6551724137931036,5.234852133705808,43.57898957497995,45.74273412271259,35.248654467169,0.30212991433296915,0.16745916714072806
400,1679,1347,35,297,81.88781893107276,60.34321096936613,4.99717755380586,2.658129839189994,5.249318429661941,45.87135199523526,47.11210096510764,35.45657015590201,0.31099363233025534,0.17471883135741156
500,2091,1743,61,287,84.64922207684555,61.897487534288246,5.004149115832762,2.6614060258249643,5.254059416279434,48.12577714012434,48.61675272518646,35.39185312679289,0.3155588234320156,0.18100795882475776
600,2482,2145,68,269,80.40023898253102,63.87596619501022,5.0091815259987085,2.668815471394037,5.254107805898169,49.60072522159549,50.55477855477856,35.86899766899767,0.3211152843324892,0.1834175220863215
700,2902,2533,79,290,78.72403628808652,64.5402839461137,5.008418115691222,2.673673328738801,5.250485157766118,50.34458993797381,51.179234109751285,35.852348993288594,0.3252266843842567,0.18670809336998223
800,3308,2933,87,288,77.84027954750171,65.02141387535963,5.013881376628383,2.669286577992745,5.258434399117971,50.462212817412336,51.64132287759973,35.8418002045687,0.3252192076390324,0.18614504792486855
900,3715,3341,106,268,73.81521341923721,64.80379279297998,5.013924257951645,2.6670255720053837,5.249874448970481,50.65033647375505,51.45495360670458,35.604010775217,0.3241751916607495,0.186008799763628
1000,4145,3722,116,307,73.4165442124844,64.97690105977951,5.008483764559261,2.6699638118214715,5.254616326428625,50.734620024125455,51.6257388500806,35.63621708758732,0.3243739316567293,0.18688087268930792
