time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,436,194,74,168,23.167349274416715,35.96639588201466,4.988725301424828,2.6444954128440368,5.165299684542587,18.777522935779817,22.943298969072163,16.45876288659794,0.05813573415733332,0.382002374817353
200,895,467,213,215,27.133240675013052,42.26782398165654,4.978744530695563,2.665921787709497,5.383723797780518,24.39217877094972,29.053533190578158,17.798715203426124,0.05803979017796041,0.4549432063412085
300,1360,764,388,208,28.560156588540274,45.17931938957677,5.002085127926725,2.6573529411764705,5.5005198277142435,27.231617647058822,31.959424083769633,18.37958115183246,0.05949470590347681,0.49184997343513565
400,1824,1086,540,198,29.62276835182737,47.13236859482909,5.007758062793569,2.6710526315789473,5.545415595544131,28.38377192982456,33.8195211786372,18.516574585635357,0.06132037814493859,0.5015213119401531
500,2294,1383,705,206,30.14247724038627,47.93395222028589,5.01870485924326,2.667393199651264,5.543881540637218,29.051002615518744,34.60954446854664,18.740419378163413,0.061611463246776806,0.5115165123170632
600,2733,1687,855,191,30.42731635211707,47.896463147817876,5.013041184103139,2.6652030735455545,5.557470071275344,29.385656787413097,34.62714878482513,18.62596324836989,0.06085979898178673,0.5115189646424873
700,3183,1997,987,199,31.277102649511207,47.47392590307463,5.005881826224499,2.664153314483192,5.564792320910114,29.505812126924287,34.209814722083124,18.56985478217326,0.060655594798377635,0.5104455558251615
800,3623,2308,1135,180,31.202311058768746,47.63393418469658,5.005797009311457,2.6566381451835497,5.57720416731457,29.699420369859233,34.3682842287695,18.613951473136915,0.060445670235881745,0.511525225411244
900,4066,2586,1276,204,31.195031409152147,47.60911320438953,5.004385879812991,2.659124446630595,5.584547298543241,29.793408755533694,34.36117556071152,18.63921113689095,0.060320177668415687,0.5112157563464574
1000,4514,2862,1443,209,31.513693695946564,47.91620668376995,5.002612657953264,2.6572884359769606,5.590598501687659,30.088170137350467,34.677498252969954,18.697763801537388,0.05995762755103797,0.5144127030477309
