time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,54,0,0,54,0,0,0,2.685185185185185,0,0.0,0,0,0.0,0.0
100,1197,47,459,691,17.3542284270774,34.96715802594553,5.004530128449792,2.6608187134502925,4.4924445699759925,26.57560568086884,21.680851063829788,14.212765957446809,0.06861011185682397,0.3137193763919829
200,2435,121,1408,906,35.26374872334965,42.556455701239635,5.0216100879939916,2.6542094455852157,4.6353562005277045,43.28870636550308,29.25619834710744,14.991735537190083,0.06629030677632927,0.4350126510766216
300,3613,177,2456,980,45.25679903222845,45.61089716725643,5.0128728553789434,2.6631608081926377,4.697759733907259,53.16412953224467,32.3728813559322,16.09039548022599,0.06138487597256329,0.4755895515060903
400,4819,230,3581,1008,51.52690661520424,46.25897340746261,5.019376801579617,2.6646607179912847,4.733089153417131,58.994189665905786,33.03913043478261,16.22608695652174,0.061185837972915075,0.49882642990469667
500,6037,295,4691,1051,56.02312313317424,49.70542367941667,5.0254279122468875,2.6648997846612557,4.761485336803123,63.04058307106179,36.389830508474574,16.11864406779661,0.06022424435368077,0.5131676422045159
600,7239,360,5795,1084,59.769955640554535,51.95965119408825,5.018691221678337,2.669567619836994,4.778926749724081,66.39466777179169,38.602777777777774,15.927777777777777,0.059567372440695966,0.5233588888475394
700,8396,409,6916,1071,64.16158140622773,51.090237732814344,5.017558121391384,2.665793234873749,4.7930761426344315,69.20902810862316,37.74572127139364,15.941320293398533,0.059389270511696755,0.5291251975010196
800,9647,459,8098,1090,67.24768583028725,51.819571647434586,5.013130326850984,2.667150409453716,4.803514354504879,70.72872395563388,38.42265795206972,16.152505446623092,0.05876711947190287,0.5352979706543723
900,10835,510,9228,1097,69.50511758482169,50.97920481867914,5.0133982181088275,2.6662667281956622,4.817435090286445,72.31665897554223,37.56666666666667,15.888235294117647,0.05866430393356695,0.5391741936461146
1000,11979,589,10322,1068,72.12060415506055,49.72608683769066,5.007121911524228,2.667584940312213,4.822990777698301,73.73712329910677,36.3106960950764,15.706281833616298,0.05842039079256753,0.5410806942299797
