time,node,sf
100,pop11,c
100,pop11,d
100,pop11,e
100,pop16,b
100,pop16,d
100,pop16,a
100,pop16,c
100,pop16,e
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,e
100,pop28,d
100,pop37,d
100,pop37,e
100,pop37,b
100,pop37,a
100,pop46,c
100,pop46,d
100,pop46,b
100,pop46,a
100,pop52,a
100,pop52,b
100,pop52,d
100,pop52,c
100,pop52,e
100,pop14,a
100,pop14,c
100,pop14,b
100,pop14,d
100,pop14,e
100,pop10,d
100,pop10,a
100,pop53,a
100,pop53,c
100,pop53,b
100,pop17,e
100,pop17,d
100,pop17,b
100,pop17,c
100,pop17,a
100,pop56,b
100,pop56,a
100,pop56,c
100,pop42,e
100,pop42,a
100,pop42,c
100,pop1,d
100,pop1,e
100,pop30,e
100,pop30,a
100,pop32,a
100,pop32,b
200,pop11,d
200,pop11,e
200,pop11,a
200,pop11,b
200,pop11,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,d
200,pop16,e
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop46,b
200,pop46,e
200,pop46,d
200,pop46,a
200,pop46,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop52,d
200,pop52,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop53,a
200,pop53,b
200,pop53,c
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,e
200,pop56,a
200,pop56,c
200,pop56,b
200,pop42,c
200,pop42,b
200,pop1,b
200,pop1,e
200,pop1,a
200,pop1,c
200,pop0,b
200,pop0,a
200,pop30,b
300,pop11,b
300,pop11,a
300,pop11,c
300,pop11,d
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,e
300,pop28,a
300,pop28,b
300,pop28,c
300,pop37,a
300,pop37,b
300,pop37,c
300,pop37,d
300,pop37,e
300,pop46,a
300,pop46,b
300,pop46,c
300,pop52,b
300,pop52,c
300,pop52,d
300,pop52,e
300,pop52,a
300,pop14,d
300,pop14,b
300,pop10,d
300,pop10,e
300,pop10,b
300,pop10,a
300,pop53,c
300,pop53,b
300,pop53,d
300,pop53,a
300,pop17,a
300,pop17,b
300,pop17,c
300,pop56,b
300,pop56,a
300,pop56,c
300,pop42,b
300,pop42,c
300,pop1,a
300,pop1,c
300,pop1,e
300,pop0,a
300,pop0,c
300,pop30,c
300,pop26,b
300,pop40,c
300,pop9,c
300,pop34,b
400,pop11,b
400,pop11,d
400,pop11,e
400,pop11,c
400,pop11,a
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,e
400,pop16,d
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop37,a
400,pop37,e
400,pop37,b
400,pop37,c
400,pop37,d
400,pop46,e
400,pop46,a
400,pop46,c
400,pop46,b
400,pop46,d
400,pop52,b
400,pop52,c
400,pop52,d
400,pop52,e
400,pop52,a
400,pop14,d
400,pop14,b
400,pop14,e
400,pop14,a
400,pop14,c
400,pop10,a
400,pop10,b
400,pop53,a
400,pop53,d
400,pop53,c
400,pop53,e
400,pop17,c
400,pop17,b
400,pop17,d
400,pop17,e
400,pop17,a
400,pop56,a
400,pop56,b
400,pop56,c
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,e
400,pop1,a
400,pop0,a
400,pop0,c
400,pop0,e
400,pop30,d
400,pop30,a
400,pop30,c
400,pop30,b
400,pop26,b
400,pop26,a
400,pop26,c
400,pop40,c
400,pop45,e
500,pop11,a
500,pop11,c
500,pop11,b
500,pop16,b
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,e
500,pop28,a
500,pop28,c
500,pop28,b
500,pop37,a
500,pop37,b
500,pop37,c
500,pop46,d
500,pop46,a
500,pop46,c
500,pop46,e
500,pop46,b
500,pop52,b
500,pop52,c
500,pop52,a
500,pop52,e
500,pop52,d
500,pop14,c
500,pop14,d
500,pop14,b
500,pop10,c
500,pop10,a
500,pop10,d
500,pop10,b
500,pop53,b
500,pop53,d
500,pop53,e
500,pop53,c
500,pop53,a
500,pop17,b
500,pop17,c
500,pop17,a
500,pop56,d
500,pop56,a
500,pop56,b
500,pop56,c
500,pop56,e
500,pop42,a
500,pop42,c
500,pop42,b
500,pop1,c
500,pop1,a
500,pop1,b
500,pop0,a
500,pop30,b
500,pop26,b
500,pop26,c
600,pop11,d
600,pop11,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,e
600,pop16,b
600,pop28,a
600,pop28,c
600,pop28,b
600,pop28,d
600,pop37,a
600,pop37,c
600,pop37,d
600,pop37,b
600,pop46,d
600,pop46,e
600,pop46,b
600,pop46,a
600,pop52,b
600,pop52,c
600,pop52,a
600,pop52,d
600,pop52,e
600,pop14,a
600,pop14,b
600,pop14,c
600,pop10,e
600,pop53,b
600,pop53,a
600,pop53,d
600,pop53,c
600,pop53,e
600,pop17,b
600,pop17,a
600,pop17,c
600,pop56,d
600,pop56,e
600,pop42,c
600,pop42,e
600,pop1,c
600,pop0,c
600,pop30,e
600,pop45,a
600,pop45,c
700,pop11,a
700,pop11,d
700,pop11,e
700,pop16,a
700,pop16,c
700,pop16,d
700,pop16,b
700,pop16,e
700,pop28,b
700,pop28,d
700,pop28,e
700,pop28,a
700,pop28,c
700,pop37,e
700,pop37,b
700,pop37,a
700,pop37,c
700,pop46,e
700,pop46,a
700,pop46,d
700,pop46,b
700,pop46,c
700,pop52,b
700,pop52,c
700,pop52,a
700,pop52,d
700,pop52,e
700,pop14,b
700,pop14,c
700,pop10,b
700,pop10,a
700,pop10,c
700,pop53,b
700,pop53,c
700,pop53,d
700,pop53,a
700,pop17,e
700,pop17,b
700,pop17,a
700,pop56,e
700,pop56,a
700,pop56,c
700,pop42,a
700,pop42,c
700,pop42,b
700,pop42,d
700,pop42,e
700,pop1,c
700,pop1,d
700,pop1,e
700,pop1,a
700,pop30,a
700,pop30,c
700,pop26,d
700,pop9,a
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,d
800,pop11,e
800,pop16,a
800,pop16,c
800,pop16,d
800,pop16,e
800,pop16,b
800,pop28,d
800,pop28,e
800,pop28,a
800,pop28,b
800,pop28,c
800,pop37,a
800,pop37,b
800,pop37,e
800,pop37,c
800,pop46,b
800,pop46,c
800,pop46,a
800,pop52,b
