time,node,sf
100,pop13,c
100,pop13,d
100,pop20,c
100,pop20,a
100,pop50,b
100,pop50,a
100,pop50,c
100,pop50,d
100,pop6,c
100,pop6,e
100,pop6,b
100,pop6,a
100,pop49,d
100,pop49,e
100,pop49,a
100,pop5,a
100,pop5,b
100,pop15,d
100,pop15,b
100,pop15,e
100,pop15,a
100,pop15,c
100,pop38,a
100,pop38,b
100,pop38,c
100,pop56,d
100,pop56,e
100,pop21,b
100,pop17,c
100,pop36,c
100,pop36,a
100,pop36,b
100,pop7,a
100,pop7,b
100,pop23,b
100,pop46,b
100,pop46,a
100,pop46,c
100,pop46,d
100,pop10,a
100,pop10,b
100,pop24,b
100,pop24,e
100,pop24,c
100,pop19,d
100,pop19,e
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop42,a
100,pop42,b
100,pop42,c
100,pop55,c
100,pop55,e
100,pop55,d
100,pop57,c
100,pop57,b
100,pop57,a
100,pop22,a
100,pop22,c
100,pop3,c
100,pop3,b
100,pop3,a
100,pop44,b
100,pop44,a
100,pop44,c
100,pop16,a
100,pop51,b
100,pop51,d
100,pop48,b
100,pop48,a
100,pop48,d
100,pop48,e
100,pop32,d
100,pop32,c
100,pop32,e
100,pop1,b
100,pop1,c
100,pop1,d
100,pop53,b
100,pop53,a
100,pop53,c
100,pop2,c
100,pop58,a
100,pop58,b
100,pop58,c
100,pop58,d
100,pop58,e
100,pop25,d
100,pop25,a
100,pop25,b
100,pop54,a
100,pop54,b
100,pop54,c
100,pop41,b
100,pop41,a
100,pop14,c
100,pop59,b
100,pop59,a
100,pop4,c
100,pop34,a
100,pop34,c
100,pop0,c
100,pop0,a
100,pop63,b
100,pop63,a
100,pop63,c
100,pop47,d
100,pop66,a
100,pop66,c
100,pop40,b
100,pop40,c
100,pop64,a
100,pop64,e
100,pop64,c
100,pop39,b
100,pop39,a
100,pop39,c
100,pop65,a
100,pop65,b
200,pop13,b
200,pop13,a
200,pop13,c
200,pop13,d
200,pop20,b
200,pop20,c
200,pop50,a
200,pop50,c
200,pop50,b
200,pop6,b
200,pop6,d
200,pop6,a
200,pop49,b
200,pop49,a
200,pop49,c
200,pop15,a
200,pop15,e
200,pop15,b
200,pop15,c
200,pop38,a
200,pop38,b
200,pop38,c
200,pop56,c
200,pop56,b
200,pop21,d
200,pop36,a
200,pop7,b
200,pop7,a
200,pop7,c
200,pop23,a
200,pop23,b
200,pop23,d
200,pop46,b
200,pop46,a
200,pop46,e
200,pop46,c
200,pop10,d
200,pop10,b
200,pop10,e
200,pop10,a
200,pop10,c
200,pop61,c
200,pop61,b
200,pop61,a
200,pop24,c
200,pop19,b
200,pop19,c
200,pop19,a
200,pop52,a
200,pop52,d
200,pop42,e
200,pop42,d
200,pop55,c
200,pop3,b
200,pop3,a
200,pop3,c
