time,node,sf
100,pop5,b
100,pop5,a
100,pop5,c
100,pop11,a
100,pop11,b
100,pop11,c
100,pop13,a
100,pop13,b
100,pop19,b
100,pop19,a
100,pop19,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop7,a
100,pop7,b
100,pop14,a
100,pop14,b
100,pop10,b
100,pop10,a
100,pop15,b
100,pop15,a
100,pop12,b
100,pop12,a
100,pop24,a
100,pop24,b
100,pop24,c
100,pop20,c
100,pop20,a
100,pop20,b
100,pop8,a
100,pop8,b
100,pop8,c
100,pop23,b
100,pop18,a
100,pop18,b
100,pop18,c
100,pop21,a
100,pop21,b
100,pop21,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop11,a
200,pop11,c
200,pop11,b
200,pop13,b
200,pop13,c
200,pop13,a
200,pop19,b
200,pop19,a
200,pop19,c
200,pop32,a
200,pop32,b
200,pop7,b
200,pop4,b
200,pop4,a
200,pop14,b
200,pop14,a
200,pop14,c
200,pop12,c
200,pop16,a
200,pop20,c
200,pop8,b
200,pop8,a
200,pop23,b
200,pop23,c
200,pop18,c
200,pop18,b
300,pop5,a
300,pop5,b
300,pop5,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop13,a
300,pop13,b
300,pop13,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop32,b
300,pop32,c
300,pop7,a
300,pop7,b
300,pop7,c
300,pop14,b
300,pop14,a
300,pop14,c
300,pop10,b
300,pop10,a
300,pop12,a
300,pop23,a
300,pop23,b
300,pop18,b
300,pop18,a
300,pop18,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop11,c
400,pop11,a
400,pop11,b
400,pop13,a
400,pop13,b
400,pop13,c
400,pop19,a
400,pop19,c
400,pop19,b
400,pop32,a
400,pop7,a
400,pop7,b
400,pop14,a
400,pop14,b
400,pop14,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop15,a
400,pop15,b
400,pop15,c
400,pop12,c
400,pop12,b
400,pop12,a
400,pop16,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop20,b
400,pop20,a
400,pop8,b
400,pop8,a
400,pop23,b
400,pop23,c
400,pop23,a
400,pop21,b
400,pop21,c
400,pop21,a
400,pop17,b
400,pop17,a
500,pop5,a
500,pop5,b
500,pop5,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop13,b
500,pop13,c
500,pop13,a
500,pop19,a
500,pop19,b
500,pop19,c
500,pop7,a
500,pop7,c
500,pop7,b
500,pop14,c
500,pop10,c
500,pop10,a
500,pop10,b
500,pop16,a
500,pop16,b
500,pop16,c
500,pop20,b
500,pop20,a
500,pop23,a
500,pop23,b
500,pop21,c
600,pop5,a
600,pop5,b
600,pop11,b
600,pop11,a
600,pop11,c
600,pop13,a
600,pop13,c
600,pop13,b
600,pop19,a
600,pop19,b
600,pop19,c
600,pop7,b
600,pop7,c
600,pop7,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop10,b
600,pop10,a
600,pop15,b
600,pop15,c
600,pop12,b
600,pop12,c
600,pop12,a
600,pop16,b
600,pop16,c
600,pop16,a
600,pop24,a
600,pop24,b
600,pop24,c
600,pop20,a
600,pop20,b
600,pop20,c
600,pop23,b
600,pop23,a
600,pop18,a
700,pop5,b
700,pop5,c
700,pop11,b
700,pop11,a
700,pop11,c
700,pop13,b
700,pop13,c
700,pop13,a
700,pop19,b
700,pop19,a
700,pop32,a
700,pop32,b
700,pop32,c
700,pop7,b
700,pop7,c
700,pop14,a
700,pop14,c
700,pop10,a
700,pop10,b
700,pop10,c
700,pop15,b
700,pop15,a
700,pop16,b
700,pop16,a
700,pop16,c
700,pop24,a
700,pop20,a
700,pop20,b
700,pop20,c
700,pop23,a
800,pop5,a
800,pop5,b
800,pop5,c
800,pop11,a
800,pop11,c
800,pop11,b
800,pop13,a
800,pop13,c
800,pop13,b
800,pop19,b
800,pop19,a
800,pop32,b
800,pop32,a
800,pop7,a
800,pop7,c
800,pop7,b
800,pop10,c
800,pop10,a
800,pop10,b
800,pop15,a
800,pop15,b
800,pop15,c
800,pop12,a
800,pop12,b
800,pop12,c
800,pop24,a
800,pop24,b
800,pop24,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop23,a
800,pop23,b
800,pop23,c
800,pop18,a
800,pop18,b
800,pop21,b
800,pop21,c
900,pop5,a
900,pop5,b
900,pop11,a
900,pop11,b
900,pop11,c
900,pop13,b
900,pop13,c
900,pop13,a
900,pop19,a
900,pop19,b
900,pop19,c
900,pop32,a
900,pop32,b
900,pop32,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop10,a
900,pop10,b
900,pop10,c
900,pop15,b
900,pop15,a
900,pop12,b
900,pop12,a
900,pop20,a
900,pop8,b
900,pop8,a
900,pop8,c
900,pop23,c
900,pop23,a
900,pop23,b
900,pop18,a
900,pop18,b
900,pop18,c
900,pop6,b
900,pop6,a
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop11,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop15,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop20,a
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
