time,node,sf
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop16,e
100,pop8,a
100,pop8,e
100,pop8,c
100,pop8,b
100,pop8,d
100,pop29,b
100,pop29,a
100,pop29,d
100,pop29,c
100,pop29,e
100,pop3,b
100,pop3,c
100,pop3,a
100,pop12,c
100,pop6,a
100,pop6,c
100,pop6,d
100,pop6,b
100,pop51,e
100,pop51,d
100,pop51,a
100,pop51,b
100,pop51,c
100,pop33,d
100,pop33,e
100,pop35,a
100,pop35,c
100,pop35,e
100,pop52,a
200,pop16,b
200,pop16,a
200,pop16,d
200,pop16,e
200,pop16,c
200,pop8,c
200,pop8,d
200,pop8,b
200,pop8,e
200,pop8,a
200,pop29,b
200,pop29,a
200,pop29,c
200,pop3,b
200,pop3,c
200,pop3,d
200,pop12,d
200,pop12,c
200,pop12,e
200,pop6,e
200,pop51,a
200,pop51,b
200,pop51,c
200,pop51,d
200,pop33,d
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,d
300,pop16,e
300,pop8,c
300,pop8,a
300,pop8,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop29,e
300,pop29,b
300,pop3,d
300,pop3,b
300,pop3,c
300,pop3,a
300,pop12,d
300,pop12,b
300,pop12,e
300,pop12,a
300,pop12,c
300,pop6,a
300,pop6,c
300,pop6,b
300,pop51,b
300,pop51,d
300,pop51,e
300,pop51,a
300,pop51,c
300,pop5,a
300,pop5,b
300,pop5,c
400,pop16,a
400,pop16,d
400,pop16,b
400,pop16,c
400,pop8,d
400,pop8,e
400,pop8,b
400,pop8,a
400,pop8,c
400,pop29,d
400,pop29,e
400,pop29,a
400,pop3,c
400,pop3,d
400,pop3,b
400,pop3,e
400,pop12,b
400,pop12,c
400,pop6,e
400,pop51,a
400,pop51,b
400,pop33,b
400,pop35,b
400,pop35,a
400,pop52,d
400,pop52,e
500,pop16,a
500,pop16,b
500,pop16,c
500,pop16,d
500,pop16,e
500,pop8,c
500,pop8,b
500,pop8,a
500,pop29,c
500,pop29,d
500,pop29,e
500,pop29,a
500,pop29,b
500,pop3,a
500,pop3,d
500,pop3,b
500,pop3,c
500,pop3,e
500,pop12,c
500,pop12,a
500,pop12,b
500,pop12,e
500,pop6,c
500,pop6,e
500,pop51,a
500,pop51,c
500,pop33,d
500,pop33,e
500,pop5,b
500,pop5,c
500,pop35,b
500,pop35,a
500,pop35,c
600,pop16,d
600,pop16,e
600,pop16,a
600,pop16,b
600,pop8,a
600,pop8,b
600,pop8,c
600,pop8,d
600,pop8,e
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop3,b
600,pop3,a
600,pop3,c
600,pop12,a
600,pop12,c
600,pop6,e
600,pop33,b
600,pop25,c
600,pop36,a
600,pop36,b
600,pop36,c
700,pop16,b
700,pop16,a
700,pop16,e
700,pop16,c
700,pop16,d
700,pop8,e
700,pop8,a
700,pop8,c
700,pop8,d
700,pop8,b
700,pop29,b
700,pop29,c
700,pop29,d
700,pop29,a
700,pop3,b
700,pop3,c
700,pop3,a
700,pop12,b
700,pop12,c
700,pop12,d
700,pop12,a
700,pop12,e
700,pop6,a
700,pop6,c
700,pop6,b
700,pop6,d
700,pop6,e
700,pop51,d
700,pop51,e
700,pop51,a
700,pop33,b
700,pop33,a
700,pop33,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop35,a
700,pop35,c
800,pop16,b
800,pop16,c
800,pop16,d
800,pop16,a
800,pop16,e
800,pop8,d
800,pop8,a
800,pop8,b
800,pop8,e
800,pop8,c
800,pop29,b
800,pop29,a
800,pop29,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,d
800,pop3,e
800,pop12,a
800,pop12,d
800,pop12,b
800,pop12,e
800,pop12,c
800,pop51,b
800,pop51,a
800,pop51,c
800,pop51,d
800,pop33,b
800,pop33,c
800,pop35,b
800,pop35,a
800,pop35,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop16,d
900,pop16,e
900,pop8,c
900,pop8,d
900,pop8,e
900,pop8,b
900,pop8,a
900,pop29,a
900,pop29,b
900,pop29,c
900,pop3,d
900,pop3,a
900,pop3,e
900,pop3,b
900,pop3,c
900,pop12,c
900,pop12,d
900,pop12,e
900,pop6,b
900,pop6,c
900,pop6,d
900,pop51,c
900,pop51,d
900,pop51,e
900,pop33,e
900,pop33,a
900,pop33,c
900,pop1,b
900,pop1,a
900,pop1,c
900,pop5,b
900,pop5,c
900,pop5,d
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop5,b
1000.0,pop36,a
1000.0,pop36,e
1000.0,pop36,c
