time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,408,238,0,170,0,33.85924999373006,4.781661485760156,2.6813725490196076,5.080467229072031,19.188725490196077,21.529411764705884,19.39075630252101,0.46846259987805944,0.15140001764913588
200,837,636,8,193,71.28117043188402,37.9928132970095,4.734866137361737,2.6690561529271206,5.158339367608013,25.532855436081242,25.53301886792453,19.650943396226417,0.52171637749905,0.20554258994519817
300,1262,1049,22,191,56.02991416733937,41.123336134417954,4.720343630057495,2.6608557844690965,5.220882352941176,28.131537242472266,28.582459485224025,20.15538608198284,0.5409860454045138,0.2230050358534911
400,1680,1448,25,207,52.89881534029345,42.35821758259888,4.722714880207996,2.655952380952381,5.25386007879885,29.36845238095238,29.866022099447513,20.465469613259668,0.5430389485748983,0.23063304323168818
500,2109,1865,35,209,52.1056712071192,43.427958471823175,4.716338907023927,2.658605974395448,5.2401361095357695,30.66808914177335,30.945308310991958,20.84289544235925,0.5512098717825593,0.23976708074534153
600,2508,2299,35,174,52.1056712071192,44.27910696249229,4.712530006624796,2.659489633173844,5.262755102040816,31.257575757575758,31.797303175293607,20.93562418442801,0.5490524673150254,0.23839826250785043
700,2926,2687,44,195,46.28879459641275,44.20693466315566,4.708485533450633,2.6626794258373208,5.26654358737668,31.19788106630212,31.701898027540008,20.92445106066245,0.5435997496554971,0.23590225304643903
800,3339,3107,44,188,46.28879459641275,44.358348377471465,4.7008758725835476,2.669961066187481,5.271452269642588,31.406109613656785,31.854522046990667,20.97006758931445,0.5473764487358544,0.23564809304559273
900,3751,3520,45,186,45.42802854520398,44.530734644258175,4.7039721680229025,2.6651559584110904,5.2940042154356695,31.47187416688883,32.015625,21.17528409090909,0.5443625908482457,0.23299885086347852
1000,4186,3903,55,228,42.88110332059159,44.601699484829254,4.702277828738246,2.6672240802675584,5.299856413529036,31.743430482560917,32.08762490392006,21.20266461696131,0.5457549279859487,0.2357290603503343
