time,node,sf
100,pop1,c
100,pop1,b
100,pop1,a
100,pop14,c
100,pop14,d
100,pop14,e
100,pop14,b
100,pop14,a
100,pop18,d
100,pop18,e
100,pop18,a
100,pop20,b
100,pop20,a
100,pop20,c
100,pop22,b
100,pop22,c
100,pop22,a
100,pop22,d
100,pop22,e
100,pop25,a
100,pop25,c
100,pop27,e
100,pop27,a
100,pop27,b
100,pop27,d
100,pop27,c
100,pop28,b
100,pop28,c
100,pop28,e
100,pop28,a
100,pop31,e
100,pop31,c
100,pop31,b
100,pop31,a
100,pop31,d
100,pop33,a
100,pop33,b
100,pop33,c
100,pop33,d
100,pop33,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop35,d
100,pop35,b
100,pop35,a
100,pop35,e
100,pop35,c
100,pop39,b
100,pop39,c
100,pop39,a
100,pop39,e
100,pop45,d
100,pop45,e
100,pop45,c
100,pop59,b
100,pop61,b
100,pop61,a
100,pop61,c
100,pop64,d
100,pop64,a
100,pop64,b
100,pop67,a
100,pop67,b
100,pop67,c
100,pop68,a
100,pop68,b
100,pop68,d
100,pop68,c
100,pop69,a
100,pop69,c
100,pop69,d
100,pop69,e
100,pop69,b
100,pop72,a
100,pop72,c
100,pop72,b
100,pop53,d
100,pop53,b
100,pop53,c
100,pop53,e
100,pop26,c
100,pop26,b
100,pop26,a
100,pop15,b
100,pop15,c
100,pop15,a
100,pop70,b
100,pop70,c
100,pop70,e
100,pop71,d
100,pop71,e
100,pop29,b
100,pop3,c
100,pop46,a
100,pop46,c
100,pop46,b
100,pop55,c
100,pop55,b
100,pop55,e
100,pop23,a
100,pop23,c
100,pop23,d
100,pop23,b
100,pop23,e
100,pop48,c
100,pop48,b
100,pop48,d
100,pop48,a
100,pop10,c
100,pop10,b
100,pop40,b
100,pop40,e
100,pop40,c
100,pop19,b
100,pop19,c
100,pop19,a
100,pop0,e
100,pop58,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop36,b
100,pop36,e
100,pop6,c
100,pop6,d
100,pop63,e
100,pop63,a
100,pop63,c
100,pop44,b
100,pop44,c
100,pop44,a
100,pop16,e
100,pop16,a
100,pop62,c
100,pop9,c
100,pop9,a
200,pop1,a
200,pop1,d
200,pop1,b
200,pop14,b
200,pop14,a
200,pop18,a
200,pop18,d
