time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,336,144,0,192,0,44.6050338870966,5.020193289554492,2.6607142857142856,4.813206424747174,24.080357142857142,31.520833333333332,30.381944444444443,0.14848677387486597,0.08105977457324459
200,619,452,0,167,0,51.05592535040768,5.005055596637481,2.6736672051696284,5.110392839383391,33.205169628432955,37.81858407079646,35.45796460176991,0.15267825366966328,0.08865284251352361
300,923,752,0,171,0,53.097986152969185,5.013271766082371,2.6738894907908994,5.179530983071905,36.13326110509209,39.714095744680854,36.44946808510638,0.15670543805424192,0.09285230984221897
400,1241,1079,0,162,0,53.353698430627595,5.006994408648046,2.668009669621273,5.185730211817169,37.482675261885575,40.00092678405932,36.65060240963855,0.15875502337407113,0.09553593577269566
500,1579,1398,0,181,0,53.109837005479065,5.003043026402363,2.6675110829639013,5.17571466037241,37.495250158328055,39.79041487839771,36.38340486409156,0.161744841472527,0.09577253280835828
600,1882,1714,0,168,0,53.18298419125891,5.01461854834025,2.667906482465462,5.1838779956427015,37.92879914984059,39.83838973162194,36.483080513418905,0.16203802846326046,0.09509375263489998
700,2209,2026,0,183,0,53.204577659911834,5.004897455877016,2.6636487098234496,5.189204160768142,38.1661385242191,39.86722606120434,36.35488647581441,0.16199172360412098,0.0958891464580852
800,2543,2339,0,204,0,53.534177063354285,5.010906272265006,2.6661423515532836,5.1980491942324,38.55918206842312,40.20735356990167,36.559213339033775,0.16402299953233937,0.09727043007732687
900,2851,2676,0,175,0,53.62975917496623,5.0130261077174865,2.667835847071203,5.201254329308247,38.97930550683971,40.26905829596413,36.54783258594918,0.1634462091868727,0.09731880262453868
1000,3152,2986,0,166,0,53.7371583804521,5.013746511581228,2.667195431472081,5.208046940486169,39.423857868020306,40.357669122572005,36.66577361018084,0.16421000214094053,0.09760175909074048
