time,node,sf
100,pop6,b
100,pop6,a
100,pop6,c
100,pop6,d
100,pop6,e
100,pop8,a
100,pop8,c
100,pop8,e
100,pop8,b
100,pop8,d
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop21,b
100,pop21,e
100,pop21,d
100,pop21,a
100,pop21,c
100,pop24,a
100,pop24,c
100,pop24,d
100,pop24,e
100,pop24,b
100,pop28,e
100,pop28,b
100,pop28,a
100,pop28,d
100,pop28,c
100,pop30,a
100,pop30,d
100,pop30,e
100,pop30,b
100,pop30,c
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,e
100,pop32,d
100,pop33,d
100,pop33,e
100,pop33,a
100,pop33,b
100,pop33,c
100,pop39,d
100,pop39,e
100,pop39,b
100,pop40,d
100,pop40,e
100,pop40,b
100,pop40,a
100,pop40,c
100,pop41,b
100,pop41,c
100,pop41,a
100,pop44,a
100,pop44,b
100,pop44,c
100,pop44,e
100,pop47,b
100,pop47,c
100,pop47,a
100,pop47,d
100,pop47,e
100,pop48,b
100,pop48,a
100,pop48,c
100,pop48,d
100,pop48,e
100,pop50,a
100,pop50,c
100,pop50,b
100,pop50,d
100,pop50,e
100,pop51,b
100,pop51,e
100,pop51,a
100,pop51,c
100,pop51,d
100,pop53,b
100,pop53,c
100,pop53,a
100,pop53,d
100,pop53,e
100,pop56,c
100,pop56,a
100,pop56,d
100,pop56,e
100,pop56,b
200,pop6,c
200,pop6,e
200,pop6,a
200,pop6,b
200,pop8,c
200,pop8,a
200,pop8,b
200,pop8,d
200,pop8,e
200,pop11,a
200,pop11,b
200,pop11,c
200,pop11,d
200,pop11,e
200,pop21,e
200,pop21,d
200,pop21,b
200,pop21,a
200,pop21,c
200,pop24,a
200,pop24,b
200,pop24,e
200,pop24,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop30,a
200,pop30,c
200,pop30,b
200,pop30,d
200,pop30,e
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,d
200,pop32,e
200,pop33,e
200,pop33,a
200,pop33,b
200,pop33,c
200,pop33,d
200,pop39,a
200,pop39,b
200,pop39,c
200,pop39,d
200,pop39,e
200,pop40,b
200,pop40,a
200,pop40,c
200,pop40,d
200,pop40,e
200,pop41,b
200,pop41,c
200,pop41,d
200,pop41,e
200,pop41,a
200,pop44,b
200,pop44,a
200,pop44,c
200,pop47,a
200,pop47,c
200,pop47,b
200,pop47,d
200,pop48,c
200,pop48,b
200,pop48,a
200,pop50,e
200,pop50,a
200,pop50,b
200,pop50,d
200,pop50,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop53,c
200,pop53,a
200,pop53,b
200,pop53,e
200,pop53,d
200,pop56,a
200,pop56,e
200,pop56,b
200,pop56,d
200,pop56,c
300,pop6,c
300,pop6,b
300,pop6,d
300,pop6,a
300,pop6,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop8,d
300,pop8,e
