time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,511,106,23,382,26.443998039938368,50.23750413964052,5.03755117312523,2.63600782778865,5.054003724394786,31.86692759295499,37.27358490566038,25.58490566037736,0.26659649122806983,0.156074580510683
200,997,560,47,390,30.407376930095648,69.81239848123425,5.035099965800729,2.645937813440321,5.311121016269222,47.80541624874624,56.54107142857143,33.051785714285714,0.33876503948693804,0.20905504849737727
300,1508,1025,79,404,37.851870354811254,74.20750702820374,5.033701338550318,2.6525198938992043,5.33061468072409,53.30968169761273,60.881951219512196,34.2809756097561,0.35534817201553653,0.22481162076708125
400,1972,1466,126,380,42.49157277664147,76.63631585638478,5.023244095805991,2.656186612576065,5.344732983302587,57.29868154158215,63.30968622100955,35.358799454297404,0.36222690382948,0.2348773042285682
500,2483,1918,161,404,45.20854789957672,77.75274224544081,5.02124362723019,2.6552557390253724,5.344858188810413,58.21224325412807,64.45620437956204,35.05683003128259,0.36766590507417213,0.2393006402278779
600,2970,2332,239,399,46.623206688194514,77.91579878914001,5.018893884995718,2.65993265993266,5.327995450327756,59.93367003367003,64.57804459691252,34.96955403087478,0.3703593628830133,0.2449631697429578
700,3442,2782,290,370,46.34964308039286,79.27050689421176,5.016849463902357,2.666763509587449,5.343265430221952,61.26902963393376,65.92415528396837,35.22789360172538,0.3700563727082148,0.2463591578269477
800,3924,3220,329,375,46.698575210739335,79.29281910756626,5.013125401879684,2.664882772680938,5.340319449346982,61.688583078491334,65.93757763975155,35.040993788819875,0.36942310588938465,0.24602778991981758
900,4426,3673,355,398,47.239297616711546,79.7432557156182,5.006780234569221,2.664482602801627,5.345844713226687,61.91323994577497,66.39749523550232,35.14538524367003,0.3700552536421893,0.24683335473447296
1000,4946,4129,403,414,47.14070117877698,80.04568739033787,5.0069150455141305,2.661746866154468,5.3460959010857705,62.418317832591995,66.70864616129813,35.24921288447566,0.3723447564317813,0.24932421326156481
