time,node,sf
100,pop19,e
100,pop19,b
100,pop19,a
100,pop27,a
100,pop27,e
100,pop27,c
100,pop33,c
100,pop33,d
100,pop33,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,d
100,pop44,a
100,pop44,b
100,pop44,c
100,pop50,e
100,pop50,b
100,pop50,a
100,pop50,c
100,pop51,b
100,pop51,c
100,pop51,a
100,pop20,b
100,pop20,a
100,pop20,c
100,pop4,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop18,b
100,pop18,a
100,pop18,c
100,pop39,c
100,pop39,a
100,pop39,b
100,pop32,d
100,pop32,e
100,pop16,a
100,pop48,a
100,pop48,c
100,pop56,b
100,pop46,d
100,pop46,e
100,pop28,b
100,pop28,a
100,pop28,c
100,pop47,b
100,pop47,a
100,pop47,c
100,pop26,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop13,a
100,pop13,b
100,pop13,c
100,pop9,d
100,pop9,e
100,pop9,b
100,pop22,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop29,d
100,pop29,b
100,pop29,e
100,pop29,a
100,pop29,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop35,b
200,pop35,c
200,pop44,b
200,pop44,c
200,pop44,d
200,pop44,a
200,pop44,e
200,pop50,c
200,pop50,a
200,pop50,b
200,pop51,b
200,pop51,a
200,pop51,c
200,pop18,a
200,pop18,c
200,pop18,b
200,pop18,d
200,pop39,a
200,pop39,b
200,pop39,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop16,a
200,pop16,c
200,pop48,d
200,pop55,b
200,pop55,a
200,pop56,b
200,pop56,a
200,pop46,c
200,pop46,b
200,pop46,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop13,b
200,pop13,a
200,pop13,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop9,e
200,pop22,b
200,pop22,a
200,pop22,c
200,pop29,e
300,pop19,c
300,pop19,e
300,pop19,d
300,pop19,a
300,pop27,c
300,pop27,d
300,pop27,a
300,pop27,b
300,pop27,e
300,pop33,d
300,pop33,a
300,pop33,e
300,pop33,c
300,pop33,b
300,pop34,a
300,pop34,b
300,pop34,c
300,pop35,d
300,pop35,e
300,pop44,a
300,pop44,c
300,pop44,b
300,pop44,d
300,pop44,e
300,pop50,d
300,pop50,e
300,pop51,c
300,pop51,a
300,pop51,d
300,pop51,e
300,pop20,a
300,pop20,b
300,pop4,a
300,pop4,c
300,pop37,b
300,pop18,a
300,pop18,b
300,pop18,c
300,pop32,a
300,pop32,b
300,pop32,c
300,pop48,e
300,pop48,a
300,pop48,b
300,pop55,a
300,pop55,b
300,pop55,c
300,pop56,b
300,pop56,c
300,pop46,b
300,pop46,d
300,pop46,e
300,pop46,a
300,pop46,c
300,pop28,c
300,pop47,a
300,pop47,b
300,pop47,c
300,pop3,b
300,pop3,e
300,pop3,a
300,pop3,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop13,d
300,pop13,e
300,pop14,b
300,pop14,c
300,pop36,d
300,pop36,e
300,pop38,d
300,pop38,e
400,pop19,d
400,pop19,a
400,pop19,e
400,pop19,b
400,pop19,c
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop27,a
400,pop33,e
400,pop33,a
400,pop33,d
400,pop33,b
400,pop44,c
400,pop44,b
400,pop44,a
400,pop50,c
400,pop50,d
400,pop50,e
400,pop50,b
400,pop51,c
400,pop51,d
400,pop51,a
400,pop51,e
400,pop51,b
400,pop20,b
400,pop20,a
400,pop4,e
400,pop53,d
400,pop53,e
400,pop18,b
400,pop18,c
400,pop39,e
400,pop39,d
400,pop39,a
400,pop39,b
400,pop39,c
400,pop32,a
400,pop32,b
400,pop32,c
400,pop55,a
400,pop55,b
400,pop55,c
400,pop56,c
400,pop56,d
400,pop56,a
400,pop28,a
400,pop28,b
400,pop28,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop26,d
400,pop26,e
400,pop13,a
400,pop13,b
400,pop13,e
400,pop13,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop36,b
400,pop36,c
400,pop29,a
400,pop29,c
400,pop38,a
400,pop38,b
400,pop38,c
500,pop19,c
500,pop19,b
500,pop19,d
500,pop19,a
500,pop27,b
500,pop27,c
500,pop27,a
500,pop33,a
500,pop33,b
500,pop33,c
500,pop44,d
500,pop44,c
500,pop44,e
500,pop50,e
500,pop50,b
500,pop50,a
500,pop51,b
500,pop51,a
500,pop51,c
500,pop37,b
500,pop37,a
500,pop37,c
500,pop18,a
500,pop18,b
500,pop18,c
500,pop39,a
500,pop39,b
500,pop32,a
500,pop16,b
500,pop16,a
500,pop16,c
500,pop48,d
500,pop48,e
500,pop55,c
500,pop55,b
500,pop56,e
500,pop56,c
500,pop56,d
500,pop56,b
500,pop56,a
500,pop46,d
500,pop46,e
500,pop28,d
500,pop28,e
500,pop3,b
500,pop3,d
500,pop3,a
500,pop3,e
500,pop3,c
500,pop26,b
500,pop26,a
500,pop26,c
500,pop13,e
500,pop13,c
500,pop14,a
500,pop14,d
500,pop14,b
500,pop14,e
500,pop14,c
500,pop9,d
500,pop9,e
500,pop22,e
500,pop38,d
500,pop38,e
500,pop25,c
600,pop19,d
600,pop19,e
600,pop19,a
600,pop19,b
600,pop19,c
600,pop27,c
600,pop27,e
600,pop27,a
600,pop33,d
600,pop33,e
600,pop33,a
600,pop33,b
600,pop33,c
600,pop35,a
600,pop35,b
600,pop44,c
600,pop44,d
600,pop44,b
600,pop44,e
600,pop44,a
600,pop50,a
600,pop50,b
600,pop50,c
600,pop51,d
600,pop51,e
600,pop51,b
600,pop20,d
600,pop20,e
600,pop4,c
600,pop52,b
600,pop39,a
600,pop39,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop48,c
600,pop48,e
600,pop48,b
600,pop48,a
600,pop55,d
600,pop55,e
600,pop56,d
600,pop56,e
600,pop56,b
600,pop56,a
600,pop56,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop28,a
600,pop28,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop26,d
600,pop26,e
600,pop13,a
600,pop13,c
600,pop14,a
600,pop9,a
600,pop38,c
700,pop19,a
700,pop19,c
700,pop19,b
700,pop27,a
700,pop27,b
700,pop27,c
700,pop33,e
700,pop33,b
700,pop33,d
700,pop33,a
700,pop33,c
700,pop44,c
700,pop44,b
700,pop44,d
700,pop50,a
700,pop50,c
700,pop51,c
700,pop51,b
700,pop51,d
700,pop51,a
700,pop51,e
700,pop4,a
700,pop4,b
700,pop18,c
700,pop18,b
700,pop18,a
700,pop18,d
700,pop18,e
700,pop39,a
700,pop39,b
700,pop39,c
700,pop32,b
700,pop32,d
700,pop32,a
700,pop32,e
700,pop32,c
700,pop16,d
700,pop16,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop55,e
700,pop55,a
700,pop55,c
700,pop55,b
700,pop56,d
700,pop56,e
700,pop56,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop28,d
700,pop28,e
700,pop3,b
700,pop3,d
700,pop3,a
700,pop3,c
700,pop3,e
700,pop26,c
700,pop26,d
700,pop13,a
700,pop13,c
700,pop14,c
700,pop29,b
700,pop29,c
700,pop38,a
700,pop38,b
800,pop19,d
800,pop19,a
800,pop19,e
800,pop19,c
800,pop19,b
800,pop27,d
800,pop27,c
800,pop27,e
800,pop27,b
800,pop27,a
800,pop33,a
800,pop33,b
800,pop33,c
800,pop44,c
800,pop44,d
800,pop44,e
800,pop50,e
800,pop50,d
800,pop51,c
800,pop51,a
800,pop51,b
800,pop4,a
800,pop4,c
800,pop18,d
800,pop18,e
800,pop18,b
800,pop18,a
800,pop39,c
800,pop39,a
800,pop32,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop48,c
800,pop55,d
800,pop55,e
800,pop56,a
800,pop56,c
800,pop46,c
800,pop47,a
800,pop47,b
800,pop47,c
800,pop3,b
800,pop3,d
800,pop3,e
800,pop3,a
800,pop3,c
800,pop13,e
800,pop13,a
800,pop13,c
800,pop14,d
800,pop9,b
800,pop9,a
800,pop9,c
800,pop22,a
800,pop22,b
800,pop22,c
800,pop36,c
800,pop10,a
800,pop10,b
800,pop10,c
900,pop19,b
900,pop19,a
900,pop19,c
900,pop27,c
900,pop27,b
900,pop27,d
900,pop27,a
900,pop27,e
900,pop33,e
900,pop33,d
900,pop44,a
900,pop44,d
900,pop44,b
900,pop44,e
900,pop44,c
900,pop50,b
900,pop50,a
900,pop50,c
900,pop51,b
900,pop51,a
900,pop51,c
900,pop20,c
900,pop39,a
900,pop39,d
900,pop39,b
900,pop39,e
900,pop39,c
900,pop32,b
900,pop32,d
900,pop32,e
900,pop32,a
900,pop32,c
900,pop16,a
900,pop16,c
900,pop16,b
900,pop48,a
900,pop48,c
900,pop55,e
900,pop55,b
900,pop55,a
900,pop56,b
900,pop56,c
900,pop46,d
900,pop46,e
900,pop3,b
900,pop3,a
900,pop26,b
900,pop26,a
900,pop26,c
900,pop13,a
900,pop13,d
900,pop13,b
900,pop13,e
900,pop13,c
900,pop14,a
900,pop14,b
900,pop14,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop29,a
900,pop29,e
900,pop29,c
900,pop25,a
900,pop25,b
900,pop25,c
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop33,b
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop48,a
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop13,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop36,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
