time,node,sf
100,pop15,a
100,pop15,b
100,pop15,c
100,pop15,d
100,pop15,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop0,b
100,pop26,c
100,pop26,d
100,pop26,e
100,pop26,a
100,pop26,b
100,pop5,b
100,pop5,c
100,pop5,a
100,pop5,d
100,pop5,e
100,pop23,b
100,pop23,a
100,pop23,c
100,pop23,d
100,pop23,e
100,pop20,a
100,pop20,c
100,pop18,c
100,pop18,b
100,pop2,e
100,pop2,a
100,pop10,d
100,pop10,e
100,pop28,a
100,pop28,c
100,pop28,b
100,pop17,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop15,e
200,pop15,d
200,pop16,a
200,pop16,b
200,pop16,c
200,pop16,e
200,pop16,d
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop0,a
200,pop26,b
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop5,b
200,pop5,e
200,pop5,a
200,pop5,c
200,pop5,d
200,pop23,d
200,pop23,e
200,pop23,b
200,pop23,a
200,pop23,c
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,b
200,pop20,c
200,pop18,b
200,pop18,c
200,pop18,a
200,pop2,b
200,pop2,c
200,pop10,c
200,pop10,a
200,pop10,d
200,pop10,b
200,pop28,c
200,pop17,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop15,e
300,pop15,d
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,e
300,pop16,d
300,pop0,d
300,pop0,b
300,pop0,a
300,pop0,e
300,pop0,c
300,pop26,e
300,pop26,b
300,pop26,a
300,pop26,c
300,pop26,d
300,pop5,d
300,pop5,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop20,c
300,pop20,a
300,pop20,d
300,pop20,e
300,pop18,c
300,pop18,e
300,pop2,a
300,pop2,b
300,pop2,c
300,pop10,e
300,pop10,c
300,pop10,b
300,pop10,a
300,pop10,d
300,pop28,a
300,pop28,b
300,pop28,d
300,pop28,e
300,pop17,c
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,d
400,pop15,e
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,e
400,pop16,d
400,pop0,c
400,pop0,a
400,pop0,b
400,pop0,d
400,pop0,e
400,pop26,a
400,pop26,d
400,pop26,e
400,pop26,b
400,pop26,c
400,pop5,d
400,pop5,b
400,pop5,a
400,pop23,e
400,pop23,a
400,pop23,b
400,pop23,c
400,pop20,e
400,pop20,a
400,pop20,b
400,pop18,e
400,pop2,d
400,pop10,a
400,pop10,c
400,pop10,d
400,pop10,e
500,pop15,a
500,pop15,b
500,pop15,c
500,pop15,d
500,pop15,e
500,pop16,c
500,pop16,d
500,pop16,e
500,pop16,a
500,pop16,b
500,pop0,c
500,pop0,b
500,pop0,e
500,pop0,a
500,pop26,d
500,pop26,e
500,pop26,a
500,pop26,b
500,pop26,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop23,d
500,pop23,a
500,pop23,b
500,pop23,c
500,pop20,d
500,pop20,c
500,pop20,b
500,pop20,e
500,pop20,a
500,pop18,a
500,pop2,d
500,pop2,e
500,pop2,a
500,pop2,c
500,pop28,b
500,pop28,a
500,pop17,b
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,e
600,pop15,d
600,pop16,c
600,pop16,d
600,pop16,b
600,pop16,e
600,pop16,a
600,pop0,d
600,pop0,b
600,pop0,a
600,pop0,c
600,pop26,d
600,pop26,e
600,pop26,c
600,pop26,a
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,d
600,pop23,d
600,pop23,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop20,a
600,pop20,b
600,pop20,d
600,pop20,c
600,pop20,e
600,pop18,d
600,pop18,e
600,pop18,a
600,pop2,b
600,pop2,a
600,pop2,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,e
700,pop15,d
700,pop16,c
700,pop16,a
700,pop16,e
700,pop16,b
700,pop16,d
700,pop0,b
700,pop0,a
700,pop0,d
700,pop0,e
700,pop0,c
700,pop26,a
700,pop26,b
700,pop26,c
700,pop26,d
700,pop5,a
700,pop5,e
700,pop5,c
700,pop5,d
700,pop23,b
700,pop23,c
700,pop23,a
700,pop20,a
700,pop20,d
700,pop20,e
700,pop18,c
700,pop18,d
700,pop18,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop10,c
700,pop10,e
