time,node,sf
100,pop36,b
100,pop36,a
100,pop36,c
100,pop36,d
100,pop36,e
100,pop45,a
100,pop45,b
100,pop45,c
100,pop45,e
100,pop45,d
100,pop61,a
100,pop61,c
100,pop61,b
100,pop61,d
100,pop61,e
100,pop64,b
100,pop64,a
100,pop64,c
100,pop70,e
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,d
200,pop36,a
200,pop36,c
200,pop36,b
200,pop45,c
200,pop45,a
200,pop45,b
200,pop45,e
200,pop45,d
200,pop61,d
200,pop61,e
200,pop61,a
200,pop61,b
200,pop64,a
200,pop64,c
200,pop64,b
200,pop70,b
200,pop70,a
200,pop70,c
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,a
300,pop36,e
300,pop45,b
300,pop45,c
300,pop45,a
300,pop61,d
300,pop61,c
300,pop61,e
300,pop61,a
300,pop61,b
300,pop64,a
300,pop64,c
300,pop64,d
300,pop64,b
300,pop64,e
300,pop70,c
300,pop70,b
300,pop70,d
300,pop70,e
400,pop36,c
400,pop36,a
400,pop36,d
400,pop36,e
400,pop45,a
400,pop45,b
400,pop45,e
400,pop45,c
400,pop45,d
400,pop61,a
400,pop61,b
400,pop61,c
400,pop61,d
400,pop64,a
400,pop64,b
400,pop64,c
400,pop64,d
400,pop64,e
400,pop70,c
400,pop70,b
400,pop70,a
400,pop70,d
500,pop36,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop36,e
500,pop45,a
500,pop45,b
500,pop45,c
500,pop45,d
500,pop45,e
500,pop61,b
500,pop61,a
500,pop61,c
500,pop61,d
500,pop61,e
500,pop64,a
500,pop64,c
500,pop64,b
500,pop64,e
500,pop64,d
500,pop70,b
500,pop70,a
500,pop70,d
500,pop70,c
500,pop70,e
600,pop36,b
600,pop36,c
600,pop36,e
600,pop36,a
600,pop45,a
600,pop45,d
600,pop45,e
600,pop45,b
600,pop45,c
600,pop61,c
600,pop61,b
600,pop61,a
600,pop61,d
600,pop61,e
600,pop64,d
600,pop64,c
600,pop64,e
600,pop64,b
600,pop64,a
600,pop70,b
600,pop70,a
600,pop70,c
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop45,c
700,pop45,a
700,pop45,d
700,pop45,e
700,pop45,b
700,pop61,c
700,pop61,b
700,pop61,a
700,pop64,b
700,pop64,c
700,pop64,a
700,pop70,d
700,pop70,e
700,pop70,a
700,pop70,b
700,pop70,c
800,pop36,a
800,pop36,e
800,pop36,b
800,pop45,c
800,pop45,a
800,pop45,e
800,pop45,b
800,pop45,d
800,pop61,b
800,pop61,a
800,pop61,c
800,pop61,d
800,pop61,e
800,pop64,b
800,pop64,e
800,pop64,c
800,pop64,d
800,pop64,a
800,pop70,a
800,pop70,c
800,pop70,b
800,pop70,d
900,pop36,b
900,pop36,a
900,pop36,d
900,pop36,c
900,pop36,e
900,pop45,d
900,pop45,c
900,pop45,e
900,pop45,a
900,pop45,b
900,pop61,b
900,pop61,c
900,pop61,d
900,pop61,a
900,pop61,e
900,pop64,c
900,pop64,a
900,pop64,b
900,pop64,d
900,pop64,e
900,pop70,a
900,pop70,c
900,pop70,d
900,pop70,e
900,pop70,b
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop61,a
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop64,a
1000.0,pop70,e
1000.0,pop70,b
1000.0,pop70,d
1000.0,pop70,c
1000.0,pop70,a
