time,node,sf
100,pop2,c
100,pop2,a
100,pop2,b
100,pop7,a
100,pop9,a
100,pop9,b
100,pop22,b
100,pop22,c
100,pop22,a
100,pop36,a
100,pop36,b
100,pop41,b
100,pop41,c
100,pop41,a
100,pop47,c
100,pop47,a
100,pop47,b
100,pop49,b
100,pop49,a
100,pop49,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop51,b
100,pop51,a
100,pop51,c
100,pop48,a
100,pop48,b
100,pop53,c
100,pop53,a
100,pop53,b
100,pop21,a
100,pop1,b
100,pop1,c
100,pop42,a
100,pop42,c
100,pop42,b
100,pop52,a
100,pop10,a
100,pop28,b
100,pop28,a
100,pop28,c
100,pop23,c
100,pop15,b
100,pop57,a
100,pop57,b
100,pop57,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop40,a
100,pop40,c
100,pop40,b
100,pop16,b
100,pop16,c
100,pop43,a
100,pop43,b
100,pop5,a
100,pop35,c
100,pop30,a
100,pop30,b
100,pop19,b
100,pop19,c
100,pop11,b
200,pop2,b
200,pop2,a
200,pop2,c
200,pop7,b
200,pop7,a
200,pop9,a
200,pop9,b
200,pop9,c
200,pop22,b
200,pop22,a
200,pop22,c
200,pop36,a
200,pop36,b
200,pop36,c
200,pop41,b
200,pop41,a
200,pop47,a
200,pop47,c
200,pop47,b
200,pop49,b
200,pop49,a
200,pop56,a
200,pop56,b
200,pop56,c
200,pop51,c
200,pop51,a
200,pop51,b
200,pop48,b
200,pop48,c
200,pop48,a
200,pop53,a
200,pop53,b
200,pop53,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop52,b
200,pop52,c
200,pop52,a
200,pop10,b
200,pop10,a
200,pop10,c
200,pop50,b
200,pop50,c
200,pop28,c
200,pop28,a
200,pop28,b
200,pop23,c
200,pop55,c
200,pop57,c
200,pop46,a
200,pop26,a
200,pop54,c
200,pop40,b
200,pop16,b
200,pop34,a
200,pop43,a
200,pop43,b
200,pop43,c
200,pop30,a
200,pop30,b
200,pop30,c
200,pop24,a
300,pop2,a
300,pop2,c
300,pop2,b
300,pop7,c
300,pop7,b
300,pop9,a
300,pop9,c
300,pop9,b
300,pop22,b
300,pop22,a
300,pop22,c
300,pop36,a
300,pop41,b
300,pop41,a
300,pop41,c
300,pop47,a
300,pop47,b
300,pop47,c
300,pop49,b
300,pop49,c
300,pop49,a
300,pop56,a
300,pop56,b
300,pop56,c
300,pop51,b
300,pop51,c
300,pop51,a
300,pop48,c
300,pop48,a
300,pop53,b
300,pop53,a
300,pop53,c
300,pop21,b
300,pop21,c
300,pop21,a
300,pop1,c
300,pop3,a
300,pop52,a
300,pop10,b
300,pop10,a
300,pop50,a
300,pop28,b
300,pop28,a
300,pop55,b
300,pop55,a
300,pop55,c
300,pop57,a
300,pop57,b
300,pop57,c
300,pop46,b
300,pop46,c
300,pop54,b
300,pop54,c
300,pop40,c
300,pop43,b
300,pop43,c
300,pop8,a
300,pop30,b
300,pop11,b
300,pop11,c
300,pop29,a
400,pop2,b
400,pop2,a
400,pop2,c
400,pop7,a
400,pop9,a
400,pop9,c
400,pop9,b
400,pop22,a
400,pop22,b
400,pop36,b
400,pop36,a
400,pop36,c
400,pop41,b
400,pop41,a
400,pop41,c
400,pop47,b
400,pop47,a
400,pop47,c
400,pop49,a
400,pop49,b
400,pop49,c
400,pop56,b
400,pop56,c
400,pop56,a
400,pop51,a
400,pop51,c
400,pop51,b
400,pop48,a
400,pop48,b
400,pop6,b
400,pop53,a
400,pop53,c
400,pop53,b
400,pop21,b
400,pop21,c
400,pop1,b
400,pop52,b
400,pop52,a
400,pop52,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop0,a
400,pop50,c
400,pop28,b
400,pop15,a
400,pop15,c
400,pop55,b
400,pop55,c
400,pop12,b
400,pop57,b
400,pop57,c
400,pop57,a
400,pop54,c
400,pop40,c
400,pop43,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop11,b
400,pop37,b
500,pop2,a
500,pop2,c
500,pop2,b
500,pop7,a
500,pop7,b
500,pop7,c
500,pop9,a
500,pop9,b
500,pop22,b
500,pop22,a
500,pop22,c
500,pop36,b
500,pop36,a
500,pop36,c
500,pop41,b
500,pop41,c
500,pop41,a
500,pop47,a
500,pop47,b
500,pop47,c
500,pop49,a
500,pop49,b
500,pop49,c
500,pop56,b
500,pop56,a
500,pop56,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop48,c
500,pop48,a
500,pop48,b
500,pop6,b
500,pop6,a
500,pop53,c
500,pop53,a
500,pop53,b
500,pop21,a
500,pop3,b
500,pop42,a
500,pop52,a
500,pop52,b
500,pop52,c
500,pop10,c
500,pop10,b
500,pop10,a
500,pop28,a
500,pop28,b
500,pop23,c
500,pop55,a
500,pop57,b
500,pop57,a
500,pop57,c
500,pop46,c
500,pop40,b
500,pop40,c
500,pop16,c
500,pop43,b
500,pop5,b
500,pop30,a
500,pop30,b
500,pop30,c
500,pop19,a
500,pop29,c
600,pop2,a
600,pop2,c
600,pop2,b
600,pop7,b
600,pop7,a
600,pop9,b
600,pop9,a
600,pop9,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop41,b
600,pop41,a
600,pop41,c
600,pop47,a
600,pop47,b
600,pop47,c
600,pop49,a
600,pop49,b
600,pop49,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop51,c
600,pop51,a
600,pop51,b
600,pop48,a
600,pop48,b
600,pop48,c
600,pop6,b
600,pop6,c
600,pop6,a
600,pop53,a
600,pop53,b
600,pop53,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop1,a
600,pop42,c
600,pop52,a
600,pop52,b
600,pop52,c
600,pop10,c
600,pop10,b
600,pop10,a
600,pop28,a
600,pop28,b
600,pop28,c
600,pop55,b
600,pop55,a
600,pop12,b
600,pop12,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop46,c
600,pop40,b
600,pop40,a
600,pop43,a
600,pop43,b
600,pop43,c
600,pop31,c
600,pop30,a
600,pop20,b
700,pop2,b
700,pop2,a
700,pop2,c
700,pop7,a
700,pop7,b
700,pop7,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop22,a
700,pop22,b
700,pop36,c
700,pop36,b
700,pop36,a
700,pop41,b
700,pop41,a
700,pop47,c
700,pop47,a
700,pop47,b
700,pop49,c
700,pop49,b
700,pop49,a
700,pop56,a
700,pop56,b
700,pop56,c
700,pop51,b
700,pop51,a
700,pop51,c
700,pop48,a
700,pop48,b
700,pop6,b
700,pop6,c
700,pop53,b
700,pop21,a
700,pop21,c
700,pop21,b
700,pop52,b
700,pop52,a
700,pop10,b
700,pop10,a
700,pop10,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop23,b
700,pop23,c
700,pop55,a
700,pop55,c
700,pop57,b
700,pop57,c
700,pop54,c
700,pop54,b
700,pop40,b
700,pop40,a
700,pop43,c
700,pop43,b
700,pop8,b
700,pop8,c
700,pop19,a
700,pop19,b
800,pop2,b
800,pop2,a
800,pop2,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop9,a
800,pop9,b
