time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,294,87,57,150,26.025756887422954,44.921881026548284,4.731032927868781,2.663265306122449,6.521206409048068,23.534013605442176,32.35632183908046,24.839080459770116,0.013700395738203905,0.27003040935672523
200,589,273,161,155,28.520510873408085,54.70551669412872,4.6967849617668636,2.6774193548387095,6.592159559834938,32.54668930390493,42.13186813186813,28.02930402930403,0.014293531987007618,0.3168698162933102
300,871,448,268,155,31.09927920399997,59.604272511300046,4.664216166361525,2.6739380022962114,6.665679221328819,36.16762342135476,46.997767857142854,29.667410714285715,0.014014396814212118,0.331375897270312
400,1162,627,370,165,31.415567702006303,61.79708915342709,4.6558105370420435,2.6695352839931155,6.673971780246172,38.26333907056799,49.303030303030305,30.385964912280702,0.013785849131919225,0.341628926618913
500,1445,824,457,164,32.74895715958954,62.75826467812868,4.678459144684701,2.6719723183391,6.694196687130777,39.99377162629758,50.29368932038835,30.17233009708738,0.013880990970981846,0.3463925894059793
600,1726,1012,541,173,32.464763929456424,63.811779106858054,4.680207567588744,2.66396292004635,6.736030828516378,40.5098493626883,51.323122529644266,30.41798418972332,0.013705758937800964,0.34823976935070694
700,2023,1203,653,167,33.134905975309636,64.08400405619345,4.6812198046544,2.6643598615916955,6.741935483870968,41.01482946119624,51.5785536159601,30.481296758104737,0.013869552034580871,0.35026758866518953
800,2297,1369,775,153,32.69764441414267,65.15192476048053,4.675976168506969,2.670004353504571,6.755414908579466,41.82063561166739,52.66325785244704,31.036523009495983,0.013801069020825249,0.35180300113090107
900,2587,1540,883,164,33.05801356870874,65.49483692848042,4.681819633106231,2.672593737920371,6.747135027404085,41.87553150367221,52.98116883116883,31.068831168831167,0.013941756915277517,0.35298167387695095
1000,2860,1724,978,158,33.77977610070243,65.6490974534254,4.68230121789349,2.6695804195804196,6.75321049692909,42.29020979020979,53.13457076566125,30.965197215777263,0.013905386530363778,0.35406777226497116
