time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,337,125,87,125,19.532707953218345,33.755894515861286,4.741765718790282,2.6617210682492582,5.638506876227898,17.032640949554896,21.464,16.088,0.03804075450915603,0.46365396530359326
200,661,341,194,126,22.503759181797776,40.46691617024443,4.744156342581519,2.664145234493192,5.874241811564901,21.97730711043873,27.929618768328446,18.46041055718475,0.03642795206183405,0.5116689564777966
300,966,542,301,123,24.100317219086417,42.704110634674436,4.744477576483096,2.6635610766045548,5.929303278688525,23.96273291925466,30.166051660516604,19.059040590405903,0.034690505352929356,0.5195146166001342
400,1310,784,400,126,23.53849067138226,43.679751966663666,4.728163936577192,2.6595419847328245,5.943298969072165,24.644274809160304,31.10969387755102,19.493622448979593,0.03529142575962727,0.5213896406555402
500,1636,997,505,134,23.268518320063187,43.269655856158046,4.731430626237922,2.6570904645476774,5.94044993383326,24.694987775061126,30.683049147442325,19.34704112337011,0.03544289716726307,0.518905356026729
600,1951,1215,603,133,23.382651540465446,43.47934843592598,4.718962589631703,2.6586365966171193,5.956131846825012,25.192209123526396,30.920164609053497,19.4798353909465,0.03521272698253776,0.5165657918362443
700,2288,1438,727,123,23.097174505386292,43.68032744503891,4.716874156471923,2.6586538461538463,5.939101906909985,25.319055944055943,31.118219749652294,19.49930458970793,0.03574519178996249,0.5192825202220179
800,2626,1679,835,112,23.084522561855,43.62004250935196,4.7024267364334715,2.6614623000761615,5.943557735176103,25.383472962680884,31.096486003573556,19.45741512805241,0.03577816875005798,0.52118386944739
900,2969,1905,941,123,22.756609333112685,43.60518519436095,4.697863378878555,2.661502189289323,5.968473142309842,25.186594813068375,31.10236220472441,19.45249343832021,0.03590481331082554,0.5182011507811703
1000,3301,2111,1060,130,22.779766076800556,43.83173459150065,4.701406032655555,2.6616176916086034,5.963125486587869,25.523477734019995,31.349123638086215,19.573188062529606,0.03565021346762106,0.5207168195772421
