time,node,sf
100,pop22,a
100,pop22,b
100,pop22,c
100,pop16,b
100,pop16,c
100,pop16,a
100,pop50,a
100,pop50,c
100,pop24,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop13,d
100,pop23,b
100,pop23,a
100,pop23,c
100,pop3,b
100,pop30,b
100,pop30,d
100,pop30,e
100,pop41,d
100,pop41,a
100,pop41,e
100,pop41,b
100,pop41,c
100,pop52,b
100,pop52,a
100,pop34,b
100,pop34,e
100,pop34,c
100,pop14,d
100,pop46,a
100,pop49,a
100,pop49,c
100,pop37,e
100,pop37,d
100,pop48,a
100,pop48,b
100,pop44,d
100,pop44,e
100,pop2,b
100,pop28,d
100,pop28,e
100,pop56,a
100,pop56,b
100,pop56,c
100,pop17,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop36,d
100,pop36,e
200,pop22,c
200,pop22,a
200,pop22,b
200,pop16,c
200,pop16,d
200,pop16,e
200,pop24,c
200,pop24,a
200,pop15,a
200,pop15,b
200,pop15,c
200,pop13,d
200,pop3,b
200,pop3,c
200,pop3,d
200,pop30,c
200,pop30,d
200,pop52,e
200,pop52,a
200,pop52,b
200,pop34,c
200,pop34,a
200,pop46,a
200,pop46,d
200,pop46,e
200,pop49,e
200,pop25,a
200,pop25,c
200,pop37,d
200,pop57,d
200,pop57,e
200,pop6,d
200,pop6,a
200,pop6,e
200,pop6,b
200,pop6,c
200,pop19,a
200,pop19,d
200,pop19,c
200,pop54,d
200,pop54,e
200,pop2,b
200,pop2,a
200,pop2,c
200,pop28,c
200,pop28,a
200,pop56,b
200,pop56,a
200,pop17,d
200,pop17,e
200,pop18,b
200,pop18,a
300,pop22,d
300,pop22,e
300,pop22,b
300,pop22,a
300,pop16,b
300,pop16,a
300,pop16,c
300,pop50,a
300,pop50,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop13,a
300,pop13,b
300,pop30,d
300,pop30,e
300,pop30,c
300,pop41,c
300,pop46,a
300,pop46,c
300,pop46,b
300,pop7,b
300,pop57,b
300,pop57,a
300,pop57,c
300,pop6,b
300,pop6,a
300,pop6,c
300,pop38,b
300,pop38,a
300,pop38,c
300,pop19,a
300,pop19,c
300,pop54,d
300,pop54,e
300,pop2,b
300,pop2,a
300,pop28,a
300,pop28,b
300,pop28,c
300,pop1,a
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop36,b
300,pop36,c
300,pop36,a
300,pop53,a
300,pop53,b
300,pop53,c
300,pop18,b
300,pop18,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop16,a
400,pop16,c
400,pop24,b
400,pop24,c
400,pop24,a
400,pop15,b
400,pop15,a
400,pop15,c
400,pop13,c
400,pop13,a
400,pop13,b
400,pop3,b
400,pop3,a
400,pop3,c
400,pop30,d
400,pop30,b
400,pop30,e
400,pop30,a
400,pop30,c
400,pop35,a
400,pop35,c
400,pop41,c
400,pop41,b
400,pop52,d
400,pop52,e
400,pop52,a
400,pop52,b
400,pop34,c
400,pop51,a
400,pop51,c
400,pop14,a
400,pop14,b
400,pop46,d
400,pop46,e
400,pop49,a
400,pop49,b
400,pop25,a
400,pop7,b
400,pop7,a
400,pop7,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop19,e
400,pop54,d
400,pop17,b
400,pop17,c
400,pop47,a
500,pop22,b
500,pop22,c
500,pop22,d
500,pop22,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop24,d
500,pop24,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop13,d
500,pop13,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop3,b
500,pop3,a
500,pop30,c
500,pop35,b
500,pop41,a
500,pop41,b
500,pop41,c
500,pop34,b
500,pop51,b
500,pop51,a
500,pop51,c
500,pop46,d
500,pop46,e
500,pop25,b
500,pop25,a
500,pop25,c
500,pop37,e
500,pop7,e
500,pop48,d
500,pop48,e
500,pop57,c
500,pop6,b
500,pop6,a
500,pop27,c
500,pop27,a
500,pop27,b
500,pop2,a
500,pop2,c
500,pop2,b
500,pop28,b
500,pop28,a
500,pop53,a
500,pop53,b
500,pop53,c
500,pop33,b
500,pop33,a
600,pop22,a
600,pop22,c
600,pop22,b
600,pop16,a
600,pop16,c
600,pop24,a
600,pop24,b
600,pop15,b
600,pop15,c
600,pop15,d
600,pop13,d
600,pop13,e
600,pop13,a
600,pop13,b
600,pop23,d
600,pop23,a
600,pop3,c
600,pop30,d
600,pop30,b
600,pop35,c
600,pop34,a
600,pop49,a
600,pop49,d
600,pop25,c
600,pop37,a
600,pop37,b
600,pop7,c
600,pop48,d
600,pop48,e
600,pop57,c
600,pop57,b
600,pop57,a
600,pop19,c
600,pop54,b
600,pop54,e
600,pop44,c
600,pop1,d
600,pop1,e
600,pop1,b
600,pop1,a
600,pop36,b
600,pop36,a
600,pop36,c
600,pop53,d
600,pop53,e
600,pop53,a
600,pop53,b
600,pop53,c
600,pop33,c
700,pop22,b
700,pop22,a
700,pop22,c
700,pop22,d
700,pop22,e
700,pop16,c
700,pop15,c
700,pop13,d
700,pop13,e
700,pop3,a
700,pop3,c
700,pop30,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop41,b
700,pop52,d
700,pop52,e
700,pop51,c
700,pop49,a
700,pop49,b
700,pop49,c
700,pop25,d
700,pop25,e
700,pop37,c
700,pop37,a
700,pop7,d
700,pop48,b
700,pop48,c
700,pop57,b
700,pop6,c
700,pop38,a
700,pop27,b
700,pop27,a
700,pop27,c
700,pop19,b
700,pop19,e
700,pop19,a
700,pop19,c
700,pop54,c
700,pop54,b
700,pop28,a
700,pop28,b
700,pop1,e
700,pop1,d
700,pop36,c
700,pop36,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop18,c
700,pop33,b
800,pop22,b
800,pop22,c
800,pop16,b
800,pop16,a
800,pop16,c
800,pop24,c
800,pop15,a
800,pop15,b
800,pop13,e
800,pop23,a
800,pop23,b
800,pop3,c
800,pop30,d
800,pop30,e
800,pop35,b
800,pop35,a
800,pop35,c
800,pop41,b
800,pop52,a
800,pop52,b
800,pop51,b
800,pop51,a
800,pop51,c
800,pop14,b
800,pop14,a
800,pop49,c
800,pop49,a
800,pop25,b
800,pop25,a
800,pop37,b
800,pop48,a
800,pop48,b
800,pop6,a
800,pop6,d
800,pop6,b
800,pop6,e
800,pop6,c
800,pop27,a
800,pop27,c
800,pop28,e
800,pop28,b
800,pop28,a
800,pop28,c
800,pop1,b
800,pop1,c
800,pop17,d
800,pop17,e
800,pop18,d
800,pop47,a
800,pop10,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop16,d
900,pop16,e
900,pop50,b
900,pop50,a
900,pop24,e
900,pop24,d
900,pop13,b
900,pop13,c
900,pop3,d
900,pop3,b
900,pop3,e
900,pop3,a
900,pop3,c
900,pop30,e
900,pop52,a
900,pop52,d
900,pop52,b
900,pop52,e
900,pop52,c
900,pop14,a
900,pop14,b
900,pop14,c
900,pop46,c
900,pop46,b
900,pop46,a
900,pop49,d
900,pop49,e
900,pop25,a
900,pop37,c
900,pop48,a
900,pop57,b
900,pop57,a
900,pop6,d
900,pop6,e
900,pop6,b
900,pop6,c
900,pop6,a
900,pop27,e
900,pop19,d
900,pop19,e
900,pop54,c
