time,node,sf
100,pop27,c
100,pop27,d
100,pop27,e
100,pop27,b
100,pop31,b
100,pop31,d
100,pop31,a
100,pop31,e
100,pop31,c
100,pop21,d
100,pop21,e
100,pop28,b
100,pop28,a
100,pop28,c
100,pop26,c
100,pop26,e
100,pop30,a
100,pop30,d
100,pop30,b
200,pop27,d
200,pop27,e
200,pop27,b
200,pop27,a
200,pop31,d
200,pop31,e
200,pop31,a
200,pop31,b
200,pop21,e
200,pop21,d
200,pop22,d
200,pop22,e
200,pop14,c
200,pop14,e
200,pop28,b
200,pop30,a
200,pop30,e
200,pop30,c
200,pop3,b
200,pop3,d
200,pop12,e
200,pop29,e
300,pop27,c
300,pop27,a
300,pop27,b
300,pop31,a
300,pop31,b
300,pop31,c
300,pop21,b
300,pop21,e
300,pop22,d
300,pop22,e
300,pop14,c
300,pop28,c
300,pop28,b
300,pop28,a
300,pop26,c
300,pop26,b
300,pop26,a
300,pop30,c
300,pop16,b
300,pop13,c
300,pop13,d
300,pop13,e
400,pop27,b
400,pop27,c
400,pop27,a
400,pop31,a
400,pop31,b
400,pop31,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop30,c
400,pop30,b
400,pop3,c
400,pop12,b
500,pop27,e
500,pop27,b
500,pop27,a
500,pop31,c
500,pop31,e
500,pop31,d
500,pop31,a
500,pop21,b
500,pop22,a
500,pop22,c
500,pop14,b
500,pop14,a
500,pop14,c
500,pop28,e
500,pop26,e
500,pop30,b
500,pop30,d
500,pop30,e
500,pop16,c
500,pop12,c
600,pop27,b
600,pop27,d
600,pop27,a
600,pop27,e
600,pop27,c
600,pop31,e
600,pop31,d
600,pop31,a
600,pop21,b
600,pop21,a
600,pop21,c
600,pop22,b
600,pop22,a
600,pop28,a
600,pop28,b
600,pop28,c
600,pop30,c
600,pop16,d
600,pop16,b
600,pop16,e
600,pop16,a
600,pop16,c
700,pop27,e
700,pop27,d
700,pop31,e
700,pop31,c
700,pop31,b
700,pop31,a
700,pop21,e
700,pop21,b
700,pop22,b
700,pop22,c
700,pop22,a
700,pop14,a
700,pop14,c
700,pop28,d
700,pop28,e
700,pop30,a
700,pop30,b
700,pop30,d
700,pop30,e
700,pop30,c
700,pop16,b
700,pop16,c
700,pop16,a
800,pop27,c
800,pop27,a
800,pop31,b
800,pop31,a
800,pop31,c
800,pop21,c
800,pop21,b
800,pop22,a
800,pop28,b
800,pop28,a
800,pop28,e
800,pop28,c
800,pop26,a
800,pop26,b
800,pop30,d
800,pop30,a
800,pop30,e
800,pop30,b
900,pop27,a
900,pop27,b
900,pop27,c
900,pop27,d
900,pop27,e
900,pop31,b
900,pop31,a
900,pop31,c
900,pop31,d
900,pop31,e
900,pop21,b
900,pop21,d
900,pop21,e
900,pop21,a
900,pop21,c
900,pop22,a
900,pop22,c
900,pop14,c
900,pop28,a
900,pop28,b
900,pop26,d
900,pop26,a
900,pop30,c
900,pop30,a
900,pop30,b
900,pop16,a
900,pop16,b
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop26,d
1000.0,pop30,a
