time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,48,0,0,48,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,1091,234,12,845,40.32255924770681,51.040966643667694,4.983547580402588,2.6507791017415214,5.809822017139091,32.313473877176904,38.01282051282051,37.11965811965812,0.24916575396252041,0.17078372992822738
200,2209,955,169,1085,77.88531767006975,71.3831681247353,4.993138712758085,2.657763693979176,6.011398753736258,53.716161158895424,58.22094240837696,50.95811518324607,0.2903475748450812,0.25958605312119504
300,3318,1749,434,1135,91.12590227287339,80.37544443488312,4.991223370075848,2.6606389391199516,6.063266914330744,64.93068113321277,67.19210977701543,53.280160091480845,0.30343336352703093,0.29988980869494597
400,4384,2575,705,1104,99.66938261751307,85.85007228947715,4.9890897967251275,2.6576186131386863,6.0851018304187985,71.3569799270073,72.63029126213593,54.83456310679612,0.304663557046468,0.31699791834440216
500,5443,3367,986,1090,101.8921027419883,89.67873078291802,4.997598917003221,2.659011574499357,6.10828385637546,75.41704942127504,76.42708642708642,55.731214731214735,0.3033542764939235,0.3243360600148897
600,6514,4166,1265,1083,103.97342552405875,91.32579546816626,4.9998151256799686,2.6648756524408967,6.122539250473922,77.34663801043905,78.04248679788766,56.033125300048006,0.30320287760140263,0.3269014469788107
700,7582,4901,1560,1121,104.95616155089081,92.77825682571275,5.0012789342381,2.662885782115537,6.1233405498141416,79.08493801107888,79.48908386043665,56.489900020404,0.30336148087650994,0.33058279984299943
800,8672,5692,1816,1164,105.95696952667531,93.89613818542972,5.000407200297057,2.6637453874538743,6.1285182845511335,80.54704797047971,80.61437104708362,56.96082220660576,0.30190631297737053,0.33232307025753544
900,9730,6530,2105,1095,107.12033187283143,94.51982982459354,5.002452388921876,2.6671120246659816,6.13714527742482,81.90534429599178,81.239663093415,57.28621745788668,0.3009952859738579,0.3329615340228777
1000,10777,7328,2365,1084,107.7761846719822,95.6487629382322,5.001929993815447,2.6679038693513966,6.140179338303501,82.91834462280784,82.32368995633188,57.74249454148472,0.30144302326967326,0.33468036443033045
