time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,580,139,9,432,38.06225031789395,54.10813185780837,4.980651775507371,2.660344827586207,4.893853481515083,37.20172413793104,41.0,28.179856115107913,0.37666938660121774,0.20664145660441988
200,1093,595,49,449,53.42778432430005,73.87595535773966,5.031039590185587,2.6715462031107045,5.062347614071752,53.18938700823422,60.601680672268905,37.41344537815126,0.43673409484647624,0.2606420901028379
300,1612,1068,92,452,56.72371873769738,79.887301109205,5.044251666102401,2.6687344913151363,5.1176971827235445,59.61228287841191,66.5,39.090823970037455,0.4492113117650676,0.27425337732531185
400,2139,1539,134,466,54.69333450338989,83.07451978788248,5.04369622420747,2.66573165030388,5.137684501845018,62.48807854137448,69.65627030539311,40.05328135152696,0.45212398687048494,0.27992901873545223
500,2664,2053,177,434,56.39548590396577,83.56155271131233,5.0374854286580115,2.669294294294294,5.163705354454014,64.36411411411412,70.1617145640526,40.400876765708716,0.45955022104997767,0.2848028345003406
600,3199,2518,213,468,56.790027242543644,84.06433380196832,5.03807940592012,2.67458580806502,5.163966617574865,65.76430134417005,70.65131056393963,40.45512311358221,0.46592422741170975,0.29175816396521376
700,3714,2982,254,478,61.23202228048889,84.6772595651285,5.029156176594014,2.6777059773828755,5.173833713456355,67.18739903069466,71.22870556673374,40.24714956405097,0.46627714941358994,0.2972739768545236
800,4232,3457,318,457,60.312296317717426,85.6775200991053,5.029291551318128,2.677930056710775,5.198968683184505,68.37405482041588,72.2302574486549,40.339600809950824,0.46864669836816336,0.3023031980186791
900,4764,3936,369,459,60.7197946092121,86.45553908811095,5.028814179519088,2.6788413098236776,5.203151753440294,68.89042821158691,72.98577235772358,40.513719512195124,0.4689737238917791,0.30312257700981304
1000,5334,4388,423,523,61.05431919687883,86.9117035767279,5.020204119840051,2.6782902137232845,5.20734104695574,69.5249343832021,73.45715587967183,40.61052871467639,0.4711346747491151,0.3082257831361047
