time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,309,143,0,166,0,44.114281480210686,4.96824190914682,2.6957928802588995,5.146916146916147,24.035598705501616,31.216783216783217,30.23076923076923,0.18591549295774598,0.07284149554689355
200,615,433,0,182,0,48.775276225716645,4.997762158231834,2.682926829268293,5.23,30.614634146341462,35.378752886836025,31.757505773672055,0.1981913594589664,0.08581068149489178
300,921,772,0,149,0,49.61251413758013,5.001633966192314,2.6720955483170465,5.263416285762655,33.757871878393054,36.270725388601036,31.29015544041451,0.20344642457226583,0.09142299006064478
400,1237,1074,0,163,0,50.08319400562209,5.014905731173143,2.6653193209377526,5.255646562422437,34.23605497170574,36.72346368715084,31.741154562383613,0.20107204019755465,0.09027941846917577
500,1536,1377,0,159,0,50.52781916841736,5.0180055810834885,2.66015625,5.254485179407176,35.084635416666664,37.16848220769789,32.16412490922295,0.20197386885087876,0.09130285034836107
600,1834,1673,0,161,0,50.8221255488861,5.018823400906216,2.663031624863686,5.257366594009849,35.50872410032716,37.47638971906754,32.32337118947998,0.20146465230634372,0.090875652491937
700,2164,1989,0,175,0,50.62896479983964,5.018827157062337,2.6640480591497226,5.278017094017094,35.67051756007394,37.28104575163399,32.384112619406736,0.20200760714016971,0.09079814241486028
800,2496,2330,0,166,0,50.5566822588838,5.009517476024422,2.6666666666666665,5.283209789386986,35.979166666666664,37.216309012875534,32.32660944206009,0.2050965910626963,0.09214858066471221
900,2804,2643,0,161,0,50.45747686602765,5.004458064323377,2.6654778887303854,5.270525322428437,35.852353780313834,37.10745365115399,32.164964055996975,0.2043513787224659,0.09104353964117086
1000,3098,2936,0,162,0,50.528934373990275,5.003326483511533,2.6630083925112977,5.279152941176471,36.21110393802453,37.20061307901907,32.497956403269754,0.20255680182698027,0.09071724456967288
