time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,109,54,8,47,4.3517343290581625,37.441583337716075,4.848957978888617,2.669724770642202,6.95945945945946,18.89908256880734,24.5,17.333333333333332,0.013507448021066681,0.17416504539558997
200,215,155,16,44,2.1758671645290812,43.16001141372629,4.7376305832228525,2.7209302325581395,6.944954128440367,24.64651162790698,30.387096774193548,20.24516129032258,0.01331943931479619,0.19696870768040287
300,327,248,31,48,5.321007056861303,41.97203040278281,4.738948868568456,2.7003058103975537,6.922739244951712,24.1131498470948,29.169354838709676,19.927419354838708,0.013193779904306204,0.18993566176470608
400,448,353,50,45,7.171268731479055,42.742772419315635,4.750168715404997,2.6919642857142856,6.97213809812235,25.694196428571427,29.96317280453258,20.592067988668557,0.013346321528139653,0.1962746837746833
500,544,447,59,38,7.103371367557704,42.83034925222892,4.734820396068837,2.6838235294117645,7.032738095238095,26.0625,30.140939597315437,21.20805369127517,0.012971735290120858,0.19013266068759388
600,668,548,71,49,8.543607633819017,42.473306279699244,4.734092442353357,2.679640718562874,7.012971220105391,25.899700598802394,29.79014598540146,21.142335766423358,0.013323243411059057,0.19538129649957386
700,779,644,87,48,10.927029419194508,42.76670816172466,4.723420504186992,2.668806161745828,7.016943409013893,26.581514762516047,30.156832298136646,21.312111801242235,0.013188049986125626,0.20070942625071125
800,891,740,97,54,11.822908958056226,43.34000009466073,4.731662637503095,2.6632996632996635,6.987822557262975,27.049382716049383,30.752702702702702,21.49054054054054,0.013333617563820264,0.20594544195810485
900,999,843,109,47,11.84669554270753,43.31224049786052,4.741969336228095,2.6666666666666665,7.016953506293347,27.344344344344343,30.71055753262159,21.37485172004745,0.013428983469436018,0.20622446956176863
1000,1120,952,124,44,11.226355218110298,43.0899878312272,4.731030308235635,2.674107142857143,7.038834951456311,27.1875,30.472689075630253,21.178571428571427,0.013522271775970185,0.20461716505267594
