time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,374,112,91,171,29.148168273387334,39.47082372022205,4.89214196486245,2.6684491978609626,4.893899204244032,19.732620320855617,26.116071428571427,24.035714285714285,0.046301759720861785,0.3019865565728631
200,694,302,240,152,32.70376328743824,49.72687246353072,4.957326725830403,2.655619596541787,5.136208256639495,28.145533141210375,36.526490066225165,29.5364238410596,0.0450179559899229,0.3508909768481074
300,1053,507,376,170,34.301533684861475,52.82527112090948,4.979484241326468,2.650522317188984,5.1858231202384895,29.73599240265907,39.455621301775146,30.41025641025641,0.044535189723171886,0.3548798621184298
400,1404,710,532,162,36.076244603029096,54.12491904540134,4.977021670796397,2.6616809116809117,5.21091927204853,31.814814814814813,40.74225352112676,30.690140845070424,0.044495839912790505,0.3684792584152002
500,1755,910,676,169,36.49883607646141,54.983448222425295,4.987567960427605,2.6643874643874645,5.235625909752548,32.79202279202279,41.582417582417584,30.973626373626374,0.04443983343675226,0.37080641647807416
600,2105,1100,827,178,37.026817816495395,55.58843942986286,4.995152006807551,2.6660332541567695,5.257967754030746,33.30878859857482,42.22181818181818,31.444545454545455,0.044659317769813585,0.3721087894361668
700,2447,1281,998,168,37.38976819276713,56.44623625066772,4.993555297561297,2.6657131181038007,5.279002026342452,34.06865549652636,43.07494145199063,31.793130366900858,0.04450961580465575,0.37578938870203993
800,2777,1468,1143,166,37.62361503788729,56.89863740471532,4.997742535351196,2.663305725603169,5.288521314387212,34.30968671227944,43.51975476839237,32.08651226158038,0.044117311641405844,0.3756056625040055
900,3133,1677,1291,165,37.324831668552406,56.91201028842604,5.000926459326175,2.664538780721353,5.295475803672525,34.33354612192787,43.52057245080501,32.08706022659511,0.04454935973559763,0.3777901124852429
1000,3490,1883,1426,181,37.44263854010571,56.577414484199366,4.997385578900165,2.6621776504297996,5.295060139363543,34.184240687679086,43.19490175252257,31.79766330323951,0.04451466918712994,0.3784908379750112
