time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,a
100,pop6,c
100,pop6,b
100,pop6,a
100,pop6,d
100,pop6,e
100,pop13,a
100,pop13,e
100,pop13,b
100,pop13,c
100,pop13,d
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop17,e
100,pop17,a
100,pop17,d
100,pop17,b
100,pop17,c
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop18,a
100,pop19,c
100,pop19,e
100,pop19,a
100,pop25,b
100,pop25,a
100,pop25,d
100,pop25,e
100,pop25,c
100,pop28,c
100,pop28,d
100,pop28,b
100,pop28,e
100,pop28,a
100,pop31,a
100,pop31,c
100,pop31,b
100,pop31,d
100,pop5,e
100,pop5,d
100,pop5,b
100,pop5,a
100,pop24,a
100,pop24,b
100,pop24,c
100,pop24,e
100,pop24,d
100,pop22,b
100,pop22,d
100,pop22,e
100,pop20,c
100,pop20,a
100,pop14,d
100,pop14,e
100,pop23,c
100,pop12,a
100,pop27,c
200,pop0,a
200,pop0,c
200,pop0,b
200,pop0,d
200,pop0,e
200,pop1,b
200,pop1,c
200,pop1,d
200,pop1,a
200,pop1,e
200,pop6,c
200,pop6,b
200,pop6,a
200,pop6,e
200,pop6,d
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,d
200,pop13,e
200,pop16,c
200,pop16,b
200,pop16,d
200,pop16,e
200,pop16,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop17,a
200,pop18,a
200,pop18,b
200,pop18,c
200,pop19,c
200,pop19,b
200,pop19,d
200,pop25,a
200,pop25,b
200,pop25,d
200,pop25,e
200,pop25,c
200,pop28,e
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,e
200,pop5,a
200,pop5,b
200,pop5,c
200,pop5,e
200,pop24,a
200,pop24,b
200,pop24,c
200,pop24,e
200,pop24,d
200,pop22,d
200,pop22,e
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop14,b
200,pop14,c
200,pop12,e
200,pop27,e
300,pop0,a
300,pop0,b
300,pop0,e
300,pop0,c
300,pop0,d
300,pop1,a
300,pop1,d
300,pop1,b
300,pop1,e
300,pop1,c
300,pop6,c
300,pop6,a
300,pop6,b
300,pop6,d
300,pop6,e
300,pop13,b
300,pop13,c
300,pop13,d
300,pop13,a
300,pop13,e
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,d
300,pop16,e
300,pop17,c
300,pop17,a
300,pop17,d
300,pop17,b
300,pop17,e
300,pop18,c
300,pop18,d
300,pop18,e
300,pop19,e
300,pop19,b
300,pop19,a
300,pop19,c
300,pop19,d
300,pop25,a
300,pop25,b
300,pop25,d
300,pop25,c
300,pop25,e
300,pop28,b
300,pop28,d
300,pop28,a
300,pop28,c
300,pop31,d
300,pop31,a
300,pop31,b
300,pop31,c
300,pop31,e
300,pop5,d
300,pop5,a
300,pop5,e
300,pop24,b
300,pop24,c
300,pop24,a
300,pop24,d
300,pop24,e
300,pop22,c
300,pop22,a
300,pop22,b
300,pop22,e
300,pop20,c
300,pop20,b
300,pop14,a
300,pop14,c
300,pop12,d
300,pop12,e
300,pop27,c
400,pop0,c
400,pop0,a
400,pop0,d
400,pop0,e
400,pop0,b
400,pop1,d
400,pop1,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,e
400,pop13,b
400,pop13,c
400,pop13,d
400,pop13,a
400,pop13,e
400,pop16,b
400,pop16,d
400,pop16,e
400,pop16,a
400,pop16,c
400,pop17,a
400,pop17,c
400,pop17,b
400,pop17,d
400,pop17,e
400,pop18,a
400,pop18,b
400,pop18,d
400,pop18,c
400,pop18,e
400,pop19,a
400,pop19,e
400,pop19,b
400,pop19,c
