time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,298,120,0,178,0,47.438692636991114,4.979517848006759,2.6577181208053693,5.630891950688905,26.05704697986577,34.458333333333336,32.25833333333333,0.14785134365643648,0.0771923598603606
200,584,409,0,175,0,56.350089638691806,4.9786010482333305,2.660958904109589,5.746842394288852,35.83904109589041,43.122249388753055,40.50366748166259,0.1427102008742961,0.08721618751212115
300,876,716,0,160,0,56.837778467632965,4.983815510076838,2.6746575342465753,5.818989071038251,38.89954337899543,43.565642458100555,41.30027932960894,0.14410960325966388,0.08915770772701231
400,1205,1020,0,185,0,56.742095901240965,4.986206231977444,2.6697095435684646,5.808656314952929,39.42655601659751,43.42254901960784,41.212745098039214,0.14804837555658967,0.0911924723135527
500,1503,1328,0,175,0,56.912272213915664,4.9990559919631705,2.681969394544245,5.835886214442013,40.812375249500995,43.57831325301205,41.31024096385542,0.1519716521847993,0.09364352045539143
600,1836,1647,0,189,0,56.81221916024881,5.001067241542326,2.6688453159041394,5.822098248876491,40.925925925925924,43.418336369156044,41.16757741347905,0.15492542940465526,0.09457051504047054
700,2119,1952,0,167,0,56.93332458035069,4.994476258623089,2.670127418593676,5.8292136312701865,41.73430863614913,43.60245901639344,41.434938524590166,0.1545742081842784,0.09602908720190716
800,2409,2232,0,177,0,57.048199904484555,4.997817110577341,2.672063096720631,5.83735705209657,41.954337899543376,43.71236559139785,41.38933691756272,0.15468157398986188,0.09581810313768645
900,2725,2524,5,196,24.46472892735138,57.25479697379066,4.9997511192211475,2.6689908256880734,5.8521995027652345,42.32697247706422,43.91917591125198,41.65530903328051,0.155281475091464,0.09730832538463897
1000,3009,2838,5,166,24.46472892735138,57.62630567706375,5.000162783990116,2.6666666666666665,5.855715064510267,42.83682286473912,44.27167019027484,41.8784355179704,0.15497491891721185,0.09748154917513305
