time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.923076923076923,0,0.0,0,0,0.0,0.0
100,301,93,78,130,19.342498242964222,37.20485920184185,4.799036398667994,2.617940199335548,7.2105263157894735,19.571428571428573,25.06451612903226,18.301075268817204,0.029899188737771466,0.41835322342519626
200,597,277,194,126,27.092166579833147,46.295204229212786,4.768275036751503,2.628140703517588,7.364051094890511,27.03852596314908,33.931407942238266,22.935018050541515,0.03189792323920437,0.49821162444113204
300,875,468,275,132,29.36047307724637,49.471707718974734,4.748845540880026,2.6262857142857143,7.38947070478347,29.83657142857143,37.034188034188034,24.32051282051282,0.030758720918127747,0.5079623013146428
400,1188,650,398,140,28.594687715120706,50.010456100947756,4.735088096876815,2.6346801346801345,7.399835796387521,30.346801346801346,37.621538461538464,24.46923076923077,0.030837237105353833,0.5190770933977458
500,1466,821,518,127,29.75979394625359,50.71099447936645,4.735804794902139,2.6480218281036834,7.433505487411233,31.417462482946792,38.294762484774665,24.606577344701584,0.03081150693852284,0.521327479753028
600,1762,978,650,134,31.8972090390051,49.948075961200544,4.727558787429706,2.645289443813848,7.431470743278862,32.003405221339385,37.52760736196319,23.788343558282207,0.030898084723616513,0.5279414030685232
700,2065,1156,771,138,32.15999121169075,51.08806320435281,4.723068458344359,2.6508474576271186,7.432911953870038,32.460048426150124,38.63754325259516,23.93166089965398,0.03108071028715667,0.5343024231910009
800,2366,1322,915,129,31.64988232563218,52.19806805954931,4.713330214204072,2.658072696534235,7.441043411300414,32.67328825021133,39.723146747352494,24.379727685325264,0.030956652315473867,0.5374112934692473
900,2662,1487,1042,133,31.785840333880177,52.66311284249614,4.7059763300312865,2.65702479338843,7.428967487188104,33.21825694966191,40.18829858776059,24.581035642232685,0.03085490453030208,0.5419474952450427
1000,2927,1680,1118,129,32.21036046474773,53.427474084504354,4.7063313905100586,2.660403143149983,7.467559837422852,33.89613939186881,40.929761904761904,24.61190476190476,0.030552166190430764,0.5398846757793422
