time,node,sf
100,pop1,a
100,pop1,e
100,pop1,b
100,pop1,c
100,pop2,d
100,pop2,e
100,pop2,b
100,pop5,b
100,pop5,c
100,pop5,a
100,pop13,d
100,pop13,e
100,pop28,e
100,pop28,a
100,pop28,b
100,pop28,c
100,pop0,d
100,pop0,e
100,pop0,a
100,pop0,b
100,pop16,a
100,pop16,b
100,pop16,c
100,pop22,a
100,pop22,b
100,pop22,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop8,b
100,pop10,c
100,pop19,a
100,pop19,b
100,pop31,c
100,pop18,a
100,pop4,b
100,pop4,c
100,pop30,a
100,pop30,c
100,pop14,b
200,pop1,c
200,pop1,b
200,pop1,e
200,pop1,d
200,pop2,c
200,pop2,b
200,pop5,c
200,pop5,b
200,pop5,e
200,pop13,d
200,pop13,e
200,pop13,a
200,pop28,b
200,pop28,a
200,pop28,c
200,pop0,b
200,pop0,a
200,pop0,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop22,d
200,pop22,b
200,pop22,e
200,pop7,c
200,pop7,d
200,pop7,e
200,pop8,d
200,pop8,b
200,pop10,d
200,pop10,e
200,pop19,d
200,pop19,b
200,pop19,a
200,pop19,e
200,pop19,c
200,pop31,a
200,pop18,a
200,pop18,e
200,pop18,b
200,pop18,c
200,pop4,c
200,pop30,c
200,pop30,a
200,pop29,b
200,pop14,e
200,pop24,e
200,pop6,c
200,pop17,c
300,pop1,c
300,pop1,b
300,pop1,a
300,pop2,e
300,pop2,c
300,pop2,b
300,pop2,a
300,pop5,b
300,pop5,e
300,pop5,a
300,pop5,c
300,pop13,e
300,pop13,a
300,pop13,b
300,pop28,c
300,pop28,d
300,pop0,c
300,pop0,d
300,pop0,e
300,pop16,b
300,pop16,a
300,pop16,c
300,pop22,a
300,pop22,b
300,pop22,c
300,pop7,b
300,pop7,c
300,pop8,c
300,pop8,d
300,pop10,a
300,pop10,c
300,pop19,a
300,pop19,d
300,pop20,a
300,pop20,b
300,pop20,c
300,pop31,c
300,pop18,a
300,pop18,b
300,pop18,c
300,pop23,b
300,pop23,e
300,pop3,d
300,pop3,e
400,pop1,c
400,pop1,a
400,pop1,b
400,pop2,d
400,pop2,e
400,pop5,a
400,pop5,b
400,pop5,c
400,pop13,a
400,pop13,b
400,pop28,b
400,pop28,a
400,pop28,d
400,pop28,c
400,pop28,e
400,pop0,b
400,pop16,e
400,pop22,b
400,pop22,c
400,pop7,a
400,pop7,b
400,pop7,c
400,pop8,e
400,pop8,a
400,pop10,d
400,pop10,b
400,pop10,e
400,pop19,e
400,pop19,a
400,pop31,b
400,pop31,a
400,pop31,e
400,pop18,c
400,pop18,d
400,pop30,d
400,pop30,c
400,pop29,e
400,pop24,b
400,pop15,a
400,pop15,c
400,pop3,c
400,pop6,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop2,b
500,pop2,a
500,pop2,c
500,pop5,a
500,pop5,c
500,pop5,b
500,pop13,b
500,pop13,c
500,pop28,a
500,pop28,e
500,pop28,b
500,pop28,c
500,pop0,a
500,pop0,c
500,pop0,b
500,pop16,d
500,pop16,b
500,pop16,a
500,pop22,d
500,pop22,b
500,pop22,e
500,pop22,a
500,pop22,c
500,pop7,b
500,pop7,a
500,pop7,c
500,pop8,b
500,pop10,a
500,pop10,b
500,pop10,c
500,pop19,a
500,pop19,b
500,pop20,b
500,pop20,a
500,pop20,c
500,pop31,e
500,pop18,b
500,pop18,a
500,pop18,c
500,pop4,c
500,pop30,e
500,pop23,c
500,pop23,b
500,pop23,a
500,pop24,c
600,pop1,b
600,pop1,a
600,pop1,c
600,pop2,b
600,pop2,c
600,pop2,a
600,pop5,c
600,pop5,b
600,pop5,a
600,pop13,a
600,pop13,b
600,pop13,c
600,pop28,c
600,pop28,a
600,pop28,d
600,pop28,e
600,pop0,a
600,pop0,d
600,pop0,b
600,pop0,e
600,pop0,c
600,pop16,c
600,pop16,b
600,pop22,a
600,pop22,b
600,pop22,c
600,pop7,a
600,pop7,d
600,pop7,e
600,pop8,d
600,pop19,d
600,pop19,a
600,pop19,e
600,pop20,e
600,pop20,c
600,pop31,b
600,pop18,b
600,pop18,d
600,pop30,b
600,pop30,a
600,pop30,c
600,pop23,e
600,pop23,b
600,pop14,e
600,pop3,b
600,pop6,a
600,pop6,c
600,pop17,e
600,pop17,a
700,pop1,c
700,pop1,b
700,pop1,a
700,pop1,d
700,pop2,c
700,pop2,d
700,pop2,a
700,pop2,e
700,pop2,b
700,pop5,d
700,pop5,e
700,pop5,b
700,pop5,a
700,pop13,b
700,pop28,b
700,pop28,d
700,pop28,a
700,pop28,c
700,pop0,a
700,pop0,b
700,pop0,c
700,pop16,a
700,pop16,b
700,pop16,d
700,pop8,c
700,pop10,a
700,pop10,c
700,pop19,b
700,pop19,a
700,pop19,c
700,pop18,b
700,pop4,a
700,pop29,b
700,pop21,a
700,pop21,c
700,pop14,b
700,pop14,e
800,pop1,b
800,pop1,a
800,pop1,c
800,pop2,b
800,pop2,a
800,pop2,c
800,pop5,b
800,pop5,c
800,pop5,a
800,pop13,a
800,pop13,b
800,pop13,e
800,pop13,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop0,e
800,pop0,b
800,pop0,c
800,pop0,d
800,pop16,c
800,pop16,b
800,pop16,a
800,pop22,c
800,pop22,a
800,pop22,b
800,pop7,d
800,pop7,e
800,pop8,c
800,pop8,b
800,pop8,d
800,pop10,d
800,pop10,c
800,pop10,e
800,pop10,a
800,pop19,d
800,pop19,b
800,pop20,a
800,pop20,c
800,pop20,e
800,pop18,d
800,pop18,a
800,pop18,e
800,pop18,b
800,pop18,c
800,pop23,e
800,pop23,c
800,pop24,b
800,pop3,c
900,pop1,e
900,pop1,d
900,pop1,a
900,pop1,b
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop2,a
900,pop5,d
900,pop5,c
900,pop5,e
900,pop13,b
900,pop13,a
900,pop28,c
900,pop28,a
900,pop28,b
900,pop28,d
900,pop28,e
900,pop0,b
900,pop0,c
900,pop0,d
900,pop16,a
900,pop16,d
900,pop16,b
900,pop16,c
900,pop22,d
900,pop22,b
900,pop22,a
900,pop7,b
900,pop7,a
900,pop8,c
900,pop8,b
900,pop10,a
900,pop10,b
900,pop10,c
900,pop19,c
900,pop19,b
900,pop19,a
900,pop31,d
900,pop31,e
900,pop18,a
900,pop18,e
900,pop18,d
900,pop4,b
900,pop14,e
900,pop14,a
900,pop17,b
900,pop17,c
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop2,d
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,e
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop0,c
1000.0,pop0,a
1000.0,pop0,d
1000.0,pop0,b
1000.0,pop0,e
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop16,c
1000.0,pop22,d
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop7,e
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop31,b
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop30,e
1000.0,pop14,b
1000.0,pop14,c
