time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,38,0,0,38,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,897,156,401,340,27.84231062011599,37.450817767006896,4.679694390437445,2.697881828316611,5.413403880070547,17.109253065774805,24.76923076923077,21.33974358974359,0.05309967474097856,0.5129232592487785
200,1741,417,982,342,31.124634043966037,48.14896090916817,4.688256748811185,2.6794945433658817,5.5398392328303485,22.563469270534174,35.76019184652278,27.786570743405274,0.052791970915301946,0.5589302531016596
300,2593,689,1550,354,32.22497151345349,51.41524209532016,4.693399326292795,2.6637099884303894,5.595464135021097,24.54839953721558,38.93613933236575,28.843251088534107,0.0516664394810639,0.5683595279378013
400,3406,969,2089,348,32.51263381229699,53.01703172517363,4.7003848842180025,2.663241338813858,5.6405889884763125,25.86788021139166,40.56759545923632,29.357069143446854,0.05126959186232376,0.574433299710948
500,4273,1245,2674,354,32.85286902082674,53.51009105119611,4.697951186152593,2.667680786332787,5.635755594669349,26.226772759185582,41.020883534136544,29.391164658634537,0.05162502879286706,0.5784089898336363
600,5103,1503,3241,359,33.2013863514351,53.99608333440687,4.692631259600489,2.6692141877327065,5.649157746245125,26.68155986674505,41.531603459747174,29.676646706586826,0.05158275710277837,0.5814200270208997
700,5982,1765,3867,350,33.422133998752045,53.92040441780929,4.685783506023701,2.6676696756937477,5.65908124202467,26.689067201604814,41.46515580736544,29.420396600566573,0.05181941076554807,0.5831193822855378
800,6789,2045,4416,328,33.35748421614073,53.93616033081049,4.685502967778476,2.668876123140374,5.659482892088558,26.921932537929003,41.51882640586797,29.42836185819071,0.05188332051300956,0.5840793299323601
900,7667,2301,5012,354,33.28757777253958,53.90922993721398,4.686013306826722,2.6715794965436284,5.667326079788988,26.903352028172687,41.463276836158194,29.40026075619296,0.05221711441453654,0.5865690057118602
1000,8533,2596,5582,355,33.27689538521085,54.28925533534571,4.689098043537753,2.669869916793625,5.663727435275676,27.098675729520686,41.84052388289676,29.665254237288135,0.05224861930671265,0.5877681062846192
