time,node,sf
100,pop3,d
100,pop3,e
100,pop3,b
100,pop5,a
100,pop5,b
100,pop5,c
100,pop5,e
100,pop5,d
100,pop20,a
100,pop20,b
100,pop20,c
100,pop24,e
100,pop24,b
100,pop24,c
100,pop24,a
100,pop24,d
100,pop31,a
100,pop31,b
100,pop31,c
100,pop14,d
100,pop14,a
100,pop14,e
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,d
100,pop12,b
100,pop12,c
100,pop22,e
100,pop22,d
100,pop26,b
100,pop26,d
100,pop26,a
100,pop26,e
100,pop26,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop3,d
200,pop5,a
200,pop5,b
200,pop5,c
200,pop5,e
200,pop5,d
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop24,b
200,pop24,e
200,pop24,c
200,pop24,d
200,pop24,a
200,pop31,b
200,pop31,a
200,pop31,d
200,pop31,e
200,pop31,c
200,pop14,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop1,b
200,pop1,a
300,pop3,a
300,pop3,b
300,pop5,a
300,pop5,b
300,pop5,c
300,pop5,e
300,pop5,d
300,pop20,d
300,pop20,e
300,pop24,a
300,pop24,b
300,pop24,d
300,pop24,c
300,pop24,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop31,d
300,pop31,e
300,pop14,d
300,pop14,e
300,pop14,a
300,pop14,c
300,pop14,b
300,pop17,a
300,pop17,b
300,pop17,c
300,pop1,b
300,pop1,c
300,pop1,a
300,pop22,b
300,pop22,c
300,pop22,a
300,pop15,a
300,pop15,c
400,pop3,c
400,pop3,b
400,pop3,d
400,pop3,e
400,pop3,a
400,pop5,a
400,pop5,b
400,pop5,c
400,pop5,e
400,pop5,d
400,pop20,a
400,pop20,c
400,pop20,b
400,pop24,c
400,pop24,e
400,pop24,a
400,pop24,d
400,pop31,d
400,pop31,b
400,pop31,e
400,pop14,c
400,pop14,a
400,pop14,d
400,pop14,e
400,pop14,b
400,pop1,b
400,pop1,a
400,pop22,d
400,pop26,a
400,pop26,b
400,pop26,c
400,pop15,e
400,pop13,d
400,pop13,e
500,pop3,e
500,pop3,b
500,pop3,a
500,pop3,d
500,pop5,a
500,pop5,b
500,pop5,c
500,pop5,e
500,pop5,d
500,pop20,b
500,pop20,c
500,pop20,e
500,pop20,a
500,pop20,d
500,pop24,c
500,pop24,a
500,pop24,b
500,pop24,d
500,pop31,e
500,pop31,d
500,pop31,c
500,pop14,d
500,pop14,e
500,pop14,c
500,pop14,b
500,pop17,d
500,pop1,d
500,pop1,e
500,pop1,b
500,pop1,a
500,pop1,c
500,pop12,e
500,pop22,b
500,pop13,c
500,pop13,b
500,pop13,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop3,a
600,pop3,b
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,e
600,pop20,d
600,pop20,e
600,pop20,a
600,pop20,b
600,pop20,c
600,pop24,c
600,pop24,a
600,pop24,e
600,pop24,b
600,pop24,d
600,pop31,b
600,pop31,a
600,pop31,c
600,pop31,d
600,pop14,a
600,pop14,c
600,pop17,b
600,pop17,a
600,pop17,c
600,pop1,d
600,pop1,a
600,pop1,c
600,pop22,e
600,pop22,d
600,pop15,a
600,pop15,b
600,pop15,c
700,pop3,d
700,pop3,e
700,pop3,a
700,pop3,b
700,pop3,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop5,e
700,pop20,c
700,pop20,a
700,pop20,d
700,pop20,e
700,pop24,b
700,pop24,a
700,pop24,d
700,pop24,c
700,pop31,a
700,pop31,c
700,pop31,b
700,pop31,d
700,pop31,e
700,pop14,c
700,pop14,a
700,pop14,b
700,pop14,d
700,pop14,e
700,pop1,a
700,pop22,b
700,pop22,c
700,pop15,a
700,pop13,a
700,pop13,b
700,pop13,c
800,pop3,b
800,pop3,c
800,pop3,d
800,pop3,e
800,pop3,a
800,pop5,a
800,pop5,b
800,pop5,c
800,pop5,d
800,pop5,e
800,pop20,a
800,pop20,b
800,pop20,c
800,pop24,a
800,pop24,e
800,pop24,b
800,pop24,c
800,pop24,d
800,pop31,a
800,pop31,b
800,pop31,c
800,pop14,a
800,pop14,c
800,pop14,d
800,pop14,b
800,pop14,e
800,pop1,e
