time,node,sf
100,pop1,a
100,pop1,c
100,pop1,d
100,pop1,b
100,pop1,e
100,pop5,d
100,pop5,a
100,pop5,b
100,pop5,c
100,pop5,e
100,pop7,a
100,pop7,c
100,pop7,b
100,pop7,d
100,pop13,a
100,pop13,b
100,pop13,c
100,pop21,b
100,pop21,c
100,pop21,e
100,pop21,d
100,pop21,a
100,pop28,a
100,pop28,d
100,pop28,e
100,pop28,b
100,pop32,e
100,pop32,b
100,pop32,d
100,pop32,a
100,pop32,c
100,pop31,c
100,pop31,b
100,pop31,a
100,pop16,b
100,pop16,c
100,pop16,d
100,pop16,a
100,pop16,e
100,pop15,a
100,pop15,c
100,pop15,b
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,e
100,pop23,d
100,pop23,a
100,pop23,c
100,pop23,b
100,pop23,e
100,pop10,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop4,b
100,pop4,a
100,pop4,c
100,pop4,d
100,pop12,e
100,pop12,b
100,pop12,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop1,e
200,pop5,a
200,pop5,e
200,pop5,d
200,pop5,b
200,pop7,c
200,pop7,b
200,pop7,d
200,pop7,a
200,pop13,a
200,pop13,c
200,pop13,b
200,pop21,b
200,pop21,a
200,pop21,d
200,pop21,e
200,pop21,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop28,d
200,pop32,c
200,pop32,b
200,pop32,a
200,pop31,a
200,pop31,d
200,pop31,e
200,pop31,b
200,pop31,c
200,pop16,c
200,pop16,b
200,pop16,a
200,pop15,a
200,pop15,e
200,pop15,d
200,pop17,d
200,pop17,e
200,pop23,c
200,pop23,e
200,pop23,a
200,pop23,b
200,pop23,d
200,pop10,c
200,pop10,e
200,pop10,b
200,pop10,a
200,pop4,c
200,pop4,e
200,pop4,d
200,pop12,a
200,pop12,c
200,pop6,a
300,pop1,c
300,pop1,a
300,pop1,d
300,pop1,b
300,pop1,e
300,pop5,a
300,pop5,b
300,pop5,d
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,a
300,pop7,e
300,pop13,c
300,pop13,a
300,pop13,d
300,pop13,e
300,pop13,b
300,pop21,d
300,pop21,c
300,pop21,b
300,pop21,e
300,pop21,a
300,pop28,b
300,pop28,c
300,pop28,d
300,pop28,e
300,pop28,a
300,pop32,b
300,pop32,c
300,pop32,a
300,pop31,c
300,pop31,d
300,pop31,a
300,pop31,e
300,pop31,b
300,pop16,b
300,pop16,c
300,pop16,a
300,pop16,d
300,pop16,e
300,pop15,a
300,pop15,d
300,pop15,b
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop23,b
300,pop23,a
300,pop23,c
300,pop23,e
300,pop10,e
300,pop10,b
300,pop10,c
300,pop10,a
300,pop10,d
300,pop4,a
300,pop4,e
300,pop4,b
300,pop4,c
300,pop4,d
300,pop12,c
