time,node,sf
100,pop1,a
100,pop1,b
100,pop1,c
100,pop2,a
100,pop2,b
100,pop2,c
100,pop9,c
100,pop9,a
100,pop9,b
100,pop9,d
100,pop9,e
100,pop14,a
100,pop14,c
100,pop14,e
100,pop14,b
100,pop14,d
100,pop36,a
100,pop36,b
100,pop36,c
100,pop53,a
100,pop53,b
100,pop51,a
100,pop51,c
100,pop51,b
100,pop51,d
100,pop51,e
100,pop22,d
100,pop22,a
100,pop22,b
100,pop35,c
100,pop35,e
100,pop10,a
100,pop10,c
100,pop19,a
100,pop19,e
100,pop19,c
100,pop19,d
100,pop19,b
100,pop30,a
100,pop30,b
100,pop30,e
100,pop30,c
100,pop30,d
100,pop0,a
100,pop0,b
100,pop0,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop43,c
100,pop33,b
100,pop33,a
100,pop33,c
100,pop16,a
100,pop16,c
100,pop21,c
100,pop21,b
100,pop21,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop39,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop18,d
100,pop18,e
100,pop45,b
100,pop45,a
100,pop45,c
200,pop1,e
200,pop1,b
200,pop1,a
200,pop2,c
200,pop2,a
200,pop2,b
200,pop2,d
200,pop9,c
200,pop9,b
200,pop9,d
200,pop9,e
200,pop9,a
200,pop14,b
200,pop14,a
200,pop14,c
200,pop36,b
200,pop36,a
200,pop36,c
200,pop36,d
200,pop36,e
200,pop53,c
200,pop53,a
200,pop53,e
200,pop53,d
200,pop53,b
200,pop51,b
200,pop51,a
200,pop51,e
200,pop51,c
200,pop22,c
200,pop10,e
200,pop19,b
200,pop19,c
200,pop19,e
200,pop30,e
200,pop30,d
200,pop0,c
200,pop37,b
200,pop37,c
200,pop37,a
200,pop43,d
200,pop43,e
200,pop43,c
200,pop43,a
200,pop26,d
200,pop26,e
200,pop33,d
200,pop33,e
200,pop16,b
200,pop16,c
200,pop15,c
200,pop15,b
200,pop4,a
200,pop34,a
200,pop34,b
200,pop34,c
200,pop34,d
200,pop5,e
200,pop31,b
200,pop31,c
200,pop8,a
200,pop8,c
300,pop1,a
300,pop1,e
300,pop1,b
300,pop1,d
300,pop1,c
300,pop2,b
300,pop2,e
300,pop2,a
300,pop9,c
300,pop9,a
300,pop9,b
300,pop9,d
300,pop9,e
300,pop14,c
300,pop14,a
300,pop14,d
300,pop14,e
300,pop36,a
300,pop36,d
300,pop36,e
300,pop36,b
300,pop53,b
