time,node,sf
100,pop5,d
100,pop5,b
100,pop5,a
100,pop5,e
100,pop5,c
100,pop20,d
100,pop20,e
100,pop20,a
100,pop20,b
100,pop17,b
100,pop17,a
100,pop17,d
100,pop17,c
100,pop17,e
100,pop22,b
100,pop15,c
200,pop5,b
200,pop5,a
200,pop5,c
200,pop5,d
200,pop5,e
200,pop20,d
200,pop1,d
200,pop24,d
200,pop24,a
200,pop24,c
200,pop24,e
200,pop14,e
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop20,a
300,pop1,b
300,pop1,c
300,pop24,c
300,pop24,a
300,pop24,b
300,pop14,e
300,pop14,d
300,pop22,b
300,pop26,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop5,e
400,pop20,b
400,pop20,c
400,pop20,a
400,pop20,e
400,pop20,d
400,pop1,e
400,pop24,d
400,pop24,e
400,pop24,c
400,pop24,a
400,pop14,a
400,pop14,b
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop20,c
500,pop20,a
500,pop20,b
500,pop1,b
500,pop1,a
500,pop17,a
500,pop17,c
500,pop24,c
500,pop24,a
500,pop24,b
500,pop14,a
500,pop13,b
500,pop22,c
500,pop15,e
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop20,d
600,pop20,e
600,pop20,b
600,pop20,a
600,pop1,b
600,pop17,b
600,pop17,a
600,pop17,c
600,pop24,e
600,pop22,a
600,pop22,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,e
700,pop20,b
700,pop20,a
700,pop20,c
700,pop24,c
700,pop24,b
700,pop24,a
700,pop14,c
700,pop22,c
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop20,c
800,pop20,a
800,pop20,d
800,pop20,e
800,pop1,d
800,pop1,a
800,pop17,b
800,pop17,a
800,pop17,d
800,pop17,c
800,pop24,c
800,pop24,b
800,pop14,a
800,pop14,c
800,pop22,b
800,pop22,c
900,pop5,b
900,pop5,a
900,pop5,c
900,pop5,d
900,pop5,e
900,pop20,d
900,pop20,c
900,pop20,e
900,pop20,b
900,pop20,a
900,pop1,b
900,pop17,c
900,pop17,d
900,pop17,e
900,pop24,e
900,pop24,a
900,pop24,c
900,pop24,b
900,pop14,a
900,pop14,d
900,pop22,e
900,pop22,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop17,d
1000.0,pop24,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
