time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,688,421,8,259,24.282493246028114,30.688308071798254,4.9690054254033535,2.6642441860465116,4.390928725701944,14.774709302325581,17.619952494061756,15.995249406175772,0.44593661190559564,0.1087706873755717
200,1390,1084,10,296,27.004820659032113,33.94524993293293,4.984592090766293,2.6820143884892085,4.422606426357854,19.507194244604317,20.681734317343174,16.304428044280442,0.4900736740573332,0.1463441760900925
300,2054,1770,15,269,29.036777347894162,36.75245633941192,4.982552941896199,2.6777020447906525,4.4791140470176805,22.44790652385589,23.44406779661017,16.56949152542373,0.5075861675461424,0.16682986590694224
400,2753,2445,23,285,34.29168064107578,37.19427611559794,4.986105506545483,2.6669088267344714,4.506895820072141,23.14674900108972,23.92678936605317,16.685071574642127,0.5124246334700248,0.17040933089485116
500,3393,3109,32,252,39.799698631664434,37.54570523218872,4.991349469266845,2.6657824933687,4.513380635789709,23.809313292071913,24.26825345770344,16.702798327436476,0.5156386911006178,0.173925277206786
600,4056,3751,33,272,39.23001079434127,38.065897369382355,4.991174994024101,2.6669132149901382,4.50975387420237,24.39447731755424,24.778992268728338,16.713942948547054,0.5185947541794494,0.17805552224845958
700,4744,4420,33,291,39.23001079434127,38.465221079881175,4.990812787499676,2.6696880269814502,4.496014340745261,24.84844013490725,25.185972850678734,16.71628959276018,0.5243008050092912,0.18242920817516706
800,5461,5116,43,302,39.410973719885085,38.895322347366026,4.98848435706317,2.666910822193737,4.509828169747462,25.375938472807178,25.602228303362,16.7243940578577,0.5300713228800228,0.18868691152866443
900,6126,5778,47,301,37.52758439731611,39.38361518054903,4.985520010352979,2.6651975187724455,4.52167354489825,25.933561867450212,26.106957424714434,16.718933887158187,0.5306375222968177,0.19278064292393912
1000,6779,6447,53,279,38.19052712181092,39.916964025965505,4.9836284455649595,2.6669125239710874,4.535240895151684,26.39725623248267,26.651000465332714,16.747169225996586,0.5320357766970243,0.19551279178257605
