time,node,sf
100,pop66,c
100,pop66,e
100,pop66,a
100,pop66,b
100,pop2,b
100,pop2,d
100,pop2,c
100,pop2,e
100,pop65,a
100,pop65,b
100,pop65,c
100,pop6,d
100,pop6,e
100,pop6,a
100,pop6,c
100,pop6,b
100,pop53,e
100,pop48,d
100,pop48,e
100,pop67,b
100,pop67,d
100,pop67,c
100,pop67,e
100,pop56,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop4,d
100,pop4,e
100,pop27,c
100,pop51,d
100,pop51,e
100,pop14,c
100,pop39,d
100,pop39,e
100,pop24,e
100,pop29,d
100,pop29,b
100,pop29,e
100,pop29,a
100,pop54,d
100,pop54,e
100,pop28,d
100,pop28,e
100,pop7,d
100,pop7,e
100,pop7,b
100,pop7,a
100,pop7,c
100,pop40,e
100,pop68,b
100,pop68,a
100,pop21,b
100,pop1,b
100,pop1,a
100,pop1,d
100,pop1,c
100,pop1,e
100,pop47,e
100,pop47,c
100,pop64,e
100,pop64,b
100,pop64,c
100,pop60,b
100,pop60,c
100,pop3,e
100,pop55,b
100,pop55,a
100,pop55,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop18,b
100,pop18,a
100,pop58,d
100,pop58,b
100,pop58,a
100,pop58,e
100,pop20,a
100,pop17,d
200,pop66,c
200,pop66,b
200,pop66,a
200,pop2,c
200,pop2,a
200,pop2,b
200,pop65,b
200,pop65,c
200,pop65,a
200,pop6,a
200,pop6,b
200,pop6,d
200,pop6,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop67,b
200,pop67,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop4,d
200,pop4,e
200,pop27,d
200,pop27,e
200,pop51,a
200,pop51,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop33,b
200,pop33,a
200,pop33,c
200,pop39,e
200,pop24,a
200,pop24,b
200,pop24,c
200,pop10,d
200,pop10,c
200,pop10,e
200,pop10,a
200,pop28,a
200,pop28,b
200,pop28,c
200,pop7,a
200,pop7,e
200,pop7,b
200,pop7,c
200,pop46,b
200,pop46,c
200,pop5,b
200,pop5,a
200,pop5,c
200,pop9,d
200,pop9,e
200,pop21,d
200,pop21,e
200,pop34,a
200,pop34,b
200,pop34,c
200,pop45,d
200,pop45,e
200,pop1,e
200,pop1,b
200,pop12,d
200,pop12,e
200,pop64,e
200,pop3,a
200,pop55,d
200,pop55,e
200,pop20,a
200,pop20,b
200,pop44,a
200,pop44,c
200,pop49,d
200,pop37,b
200,pop37,c
300,pop66,b
300,pop66,a
300,pop66,c
300,pop2,b
300,pop2,d
300,pop2,a
300,pop2,e
300,pop2,c
300,pop65,b
300,pop65,a
300,pop6,a
300,pop6,b
300,pop6,c
300,pop67,a
300,pop67,b
300,pop67,c
300,pop56,a
300,pop56,b
300,pop56,c
300,pop41,b
300,pop41,c
300,pop4,b
300,pop4,a
300,pop51,c
300,pop14,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop33,a
300,pop33,b
300,pop33,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop29,b
300,pop29,c
300,pop23,b
300,pop23,a
300,pop23,c
300,pop54,c
300,pop54,b
300,pop10,d
300,pop10,e
300,pop7,a
300,pop7,b
300,pop7,c
300,pop46,c
300,pop46,a
300,pop21,b
300,pop21,a
300,pop21,c
300,pop34,a
300,pop34,b
300,pop1,b
300,pop1,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop3,d
300,pop3,e
300,pop31,d
300,pop13,a
400,pop66,a
400,pop66,c
400,pop66,b
400,pop2,b
400,pop2,a
400,pop2,c
400,pop65,b
400,pop65,a
400,pop65,c
400,pop6,d
400,pop6,a
400,pop6,c
400,pop6,e
400,pop53,b
400,pop53,a
400,pop53,d
400,pop53,c
400,pop53,e
400,pop67,a
400,pop67,b
400,pop67,c
400,pop56,a
400,pop56,b
400,pop56,c
400,pop4,b
400,pop4,a
400,pop4,c
400,pop27,b
400,pop27,c
400,pop51,d
400,pop51,e
400,pop14,b
400,pop33,e
400,pop36,b
400,pop36,d
400,pop36,a
400,pop36,e
400,pop36,c
400,pop23,e
400,pop23,d
400,pop54,a
400,pop10,d
