time,node,sf
100,pop12,a
100,pop12,b
100,pop12,c
100,pop21,c
100,pop21,a
100,pop21,b
100,pop30,a
100,pop30,b
100,pop30,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop49,a
100,pop49,c
100,pop49,b
100,pop36,b
100,pop36,c
100,pop62,a
100,pop62,b
100,pop20,c
100,pop23,b
100,pop23,a
100,pop68,a
100,pop68,b
100,pop29,a
100,pop29,b
100,pop29,c
100,pop61,b
100,pop61,a
100,pop10,b
100,pop10,a
100,pop22,a
100,pop22,b
100,pop22,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop47,a
100,pop47,b
100,pop7,a
100,pop7,b
100,pop7,c
100,pop9,a
100,pop9,b
100,pop70,b
100,pop70,c
100,pop26,a
100,pop26,b
100,pop6,b
100,pop6,a
100,pop60,b
100,pop60,a
100,pop53,b
200,pop12,c
200,pop12,b
200,pop12,a
200,pop21,b
200,pop21,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop35,a
200,pop35,c
200,pop35,b
200,pop49,c
200,pop49,b
200,pop49,a
200,pop20,b
200,pop20,a
200,pop55,a
200,pop55,b
200,pop55,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop68,b
200,pop68,a
200,pop29,b
200,pop29,a
200,pop29,c
200,pop61,b
200,pop61,c
200,pop10,a
200,pop22,b
200,pop22,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop37,a
200,pop7,b
200,pop7,a
200,pop7,c
200,pop9,a
200,pop9,c
200,pop9,b
200,pop70,a
200,pop70,b
200,pop70,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop6,a
200,pop6,b
200,pop60,a
200,pop60,c
200,pop54,a
200,pop54,b
200,pop54,c
300,pop12,c
300,pop12,a
300,pop21,a
300,pop21,b
300,pop21,c
300,pop24,b
300,pop24,a
300,pop30,a
300,pop30,b
300,pop35,a
300,pop35,b
300,pop35,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop20,a
300,pop20,b
300,pop23,a
300,pop23,b
300,pop68,b
300,pop68,a
300,pop29,b
300,pop29,c
300,pop61,c
300,pop22,a
300,pop25,b
300,pop25,c
300,pop50,a
300,pop50,b
300,pop37,a
300,pop37,b
300,pop37,c
300,pop47,a
300,pop47,b
300,pop47,c
300,pop7,b
300,pop7,a
300,pop9,a
300,pop9,b
300,pop9,c
300,pop70,c
300,pop70,a
300,pop26,a
300,pop26,b
300,pop6,b
300,pop6,c
300,pop6,a
300,pop54,b
300,pop54,c
300,pop19,a
300,pop8,b
300,pop8,a
400,pop12,b
400,pop12,a
400,pop12,c
400,pop21,b
400,pop21,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop35,a
400,pop35,b
400,pop35,c
400,pop49,a
400,pop49,b
400,pop49,c
400,pop62,b
400,pop62,c
400,pop62,a
400,pop20,b
400,pop20,c
400,pop68,a
400,pop68,b
400,pop68,c
400,pop29,c
400,pop29,b
400,pop61,b
400,pop61,a
400,pop22,a
400,pop22,b
400,pop22,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop7,a
400,pop7,b
400,pop9,a
400,pop70,b
400,pop70,c
400,pop60,b
400,pop60,a
400,pop54,b
400,pop54,a
400,pop19,b
400,pop71,b
400,pop71,a
400,pop8,b
400,pop8,a
400,pop66,b
400,pop66,a
400,pop66,c
500,pop12,a
500,pop21,a
500,pop24,a
500,pop30,b
500,pop30,a
500,pop35,a
500,pop35,b
500,pop35,c
500,pop49,b
500,pop49,c
500,pop49,a
500,pop62,a
500,pop20,b
500,pop20,c
500,pop68,b
500,pop68,a
500,pop29,b
500,pop29,a
500,pop61,a
500,pop61,b
500,pop61,c
500,pop10,a
500,pop22,a
500,pop25,c
500,pop25,a
500,pop50,b
500,pop50,a
500,pop37,c
500,pop9,b
500,pop9,a
500,pop34,a
500,pop34,b
500,pop34,c
500,pop5,a
500,pop26,b
500,pop26,a
500,pop26,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop66,a
500,pop66,b
500,pop66,c
600,pop12,a
600,pop12,b
600,pop12,c
600,pop21,b
600,pop21,a
600,pop24,a
600,pop24,b
600,pop24,c
600,pop30,b
600,pop30,a
600,pop35,a
600,pop35,c
600,pop35,b
600,pop49,c
600,pop49,a
600,pop20,c
600,pop20,a
600,pop23,b
600,pop23,a
600,pop68,a
600,pop68,b
600,pop29,b
600,pop29,a
600,pop29,c
600,pop61,a
600,pop61,b
600,pop61,c
600,pop10,b
600,pop10,a
600,pop10,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop25,c
600,pop50,b
600,pop50,a
600,pop37,a
600,pop37,b
600,pop37,c
600,pop47,b
600,pop47,a
600,pop9,a
600,pop26,b
600,pop26,a
600,pop6,b
600,pop6,c
600,pop6,a
600,pop53,a
600,pop53,b
600,pop19,a
600,pop19,b
600,pop19,c
600,pop41,a
600,pop41,b
600,pop41,c
600,pop67,a
600,pop67,b
600,pop67,c
600,pop56,a
700,pop12,b
700,pop12,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop24,b
700,pop24,c
700,pop24,a
700,pop30,c
700,pop35,c
700,pop35,b
700,pop35,a
700,pop49,b
700,pop49,c
700,pop49,a
700,pop20,b
700,pop20,c
700,pop23,a
700,pop23,b
700,pop23,c
700,pop68,a
700,pop68,c
700,pop29,a
700,pop29,b
700,pop29,c
700,pop61,a
700,pop61,b
700,pop61,c
700,pop10,a
700,pop10,b
700,pop22,b
700,pop22,a
700,pop25,b
700,pop25,c
700,pop25,a
700,pop50,a
700,pop50,b
700,pop50,c
700,pop37,b
700,pop37,c
700,pop47,a
700,pop9,a
700,pop9,b
700,pop9,c
700,pop34,a
700,pop34,b
700,pop5,a
700,pop5,b
700,pop5,c
700,pop26,a
700,pop26,b
700,pop6,b
700,pop6,c
700,pop54,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop71,b
700,pop71,c
700,pop56,c
700,pop56,b
700,pop56,a
800,pop12,b
800,pop12,a
800,pop21,a
800,pop21,b
800,pop21,c
800,pop24,a
800,pop24,b
800,pop24,c
800,pop30,a
800,pop30,b
800,pop30,c
800,pop35,a
800,pop35,b
800,pop35,c
800,pop49,b
800,pop49,a
800,pop62,c
800,pop62,b
800,pop62,a
800,pop20,c
800,pop20,b
800,pop68,c
800,pop68,b
800,pop61,b
800,pop61,a
800,pop22,a
800,pop25,a
800,pop50,b
800,pop50,c
800,pop50,a
800,pop37,c
800,pop47,a
800,pop47,b
800,pop47,c
800,pop7,c
800,pop9,b
800,pop9,c
800,pop34,b
800,pop34,a
800,pop5,b
800,pop5,a
800,pop70,a
800,pop70,b
800,pop26,a
800,pop26,b
800,pop26,c
800,pop31,a
800,pop31,b
800,pop31,c
800,pop53,a
800,pop53,b
800,pop54,b
800,pop54,a
800,pop19,a
900,pop12,c
900,pop12,a
900,pop12,b
900,pop21,a
900,pop21,b
900,pop21,c
900,pop24,a
900,pop24,b
900,pop24,c
900,pop30,c
900,pop35,b
900,pop35,c
900,pop35,a
900,pop49,b
900,pop49,c
900,pop49,a
900,pop62,c
900,pop55,b
900,pop55,c
900,pop23,b
900,pop23,a
900,pop68,b
900,pop68,a
900,pop68,c
900,pop29,a
900,pop29,b
900,pop29,c
900,pop61,b
900,pop61,a
900,pop10,b
900,pop10,a
900,pop22,a
900,pop22,b
900,pop22,c
900,pop50,a
900,pop50,b
900,pop50,c
900,pop37,a
900,pop37,b
900,pop37,c
900,pop47,a
900,pop9,b
900,pop9,a
900,pop9,c
900,pop34,b
900,pop34,c
900,pop70,a
900,pop26,c
900,pop54,a
900,pop54,b
900,pop8,a
900,pop8,b
900,pop66,a
900,pop66,b
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop23,c
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop7,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop70,c
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop67,a
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
