time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,45,0,0,45,0,0,0,2.8666666666666667,0,0.0,0,0,0.0,0.0
100,1029,219,7,803,47.15867576847929,54.718127595363086,5.031192006156164,2.685131195335277,5.335293230815619,34.391642371234205,41.3013698630137,34.58904109589041,0.26307425393330813,0.15949520950277551
200,1996,949,65,982,69.50703268863998,77.9463225653341,4.99354965514273,2.6703406813627253,5.4546074420416915,56.109218436873746,64.53213909378293,50.961011591148576,0.28371804801036127,0.23710705191932108
300,2968,1747,193,1028,87.08667415637488,87.08293927285598,4.998099586545827,2.6711590296495955,5.436428823641252,67.43699460916442,73.81396680022897,54.68574699484831,0.28915426633915053,0.2744704699568399
400,3969,2574,332,1063,96.3970974229337,92.57809991618556,4.994926724195901,2.669942050894432,5.4053237892853145,73.05971277399848,79.2105672105672,56.52952602952603,0.29459099765881763,0.29165932947416573
500,5016,3417,499,1100,96.83771639906139,95.99306231733782,5.00061784395259,2.668859649122807,5.3952376277889185,76.70035885167464,82.66344746853966,57.268949370793095,0.29983382044609813,0.30638487905041295
600,6066,4247,685,1134,96.66747547417074,98.13786446028503,5.0003132407946485,2.669634025717112,5.390498897433314,79.38855918232773,84.78455380268424,57.85401459854015,0.30395851991710726,0.31771115787476845
700,7078,5062,888,1128,98.18420903290442,99.74748187164857,5.006261248499353,2.671941226335123,5.395172920717921,81.92384854478667,86.40754642433821,58.37495061240617,0.30733821820682244,0.32649112256132967
800,8029,5921,1063,1045,100.22960690052953,101.05792092047405,5.007020399702594,2.6694482500934114,5.396557659208262,83.95952173371528,87.7113663232562,58.50599560884986,0.30963639755256356,0.3311790529388649
900,9056,6733,1245,1078,100.66131538546598,101.7920537197622,5.004390597005961,2.6675132508833923,5.404373584002927,84.81691696113074,88.45358681122828,58.76384969552948,0.30736583931667305,0.33399641256812973
1000,10038,7575,1382,1081,100.5299387285703,102.45985020522788,5.003578742304008,2.6687587168758715,5.407497553509146,85.8756724447101,89.13016501650165,59.01122112211221,0.30800271645393384,0.3365437667796054
