time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,35,0,0,35,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,790,282,8,500,25.18278816231776,47.616453367526695,4.949806641609369,2.670886075949367,4.5050732807215335,30.349367088607593,34.822695035460995,28.177304964539008,0.3289600928271741,0.2462700934636054
200,1610,886,64,660,53.36419815944345,62.761021669140334,4.987115072478207,2.6664596273291927,4.731188375713544,45.301863354037266,49.581264108352144,33.73363431151242,0.3962491010822221,0.3638329267470838
300,2413,1581,159,673,59.12200238283327,69.91817145841411,4.997014879001681,2.656858682138417,4.8304580606781675,53.84169084127642,56.66223908918406,35.00442757748261,0.42431915264676,0.41404281397399567
400,3227,2298,279,650,63.11989046718542,74.33922836983204,5.004347134059304,2.65850635264952,4.880424709402388,57.117756430120856,61.0987815491732,35.07180156657964,0.4327761730616529,0.4261435046439678
500,3985,3032,324,629,61.53375691184322,76.38448636161607,5.000689172788421,2.6544542032622336,4.903620433129443,59.54730238393977,63.11213720316623,35.236477572559366,0.43602404094543057,0.4316806088084479
600,4810,3752,408,650,60.88302511875036,77.17418181664249,5.004600678989774,2.656133056133056,4.911173240812476,60.622869022869025,63.926705756929636,35.463486140724946,0.439585551860036,0.43911491243339634
700,5565,4484,454,627,63.66608861961443,78.41179485433418,4.9980833068071435,2.6566037735849055,4.935504114786131,62.18203054806828,65.17484388938448,35.83474576271186,0.44028158798272826,0.4426055769818787
800,6337,5180,515,642,62.99398826789277,78.79211459315788,4.9985183238904,2.656462048287833,4.930933719648849,62.84314344326969,65.55830115830116,35.99015444015444,0.4407226918697025,0.4437374175480688
900,7083,5865,593,625,61.90448275783007,79.48915081329899,4.995963371495723,2.6581956797966964,4.938574024211379,63.70153889594805,66.2378516624041,35.99761295822677,0.4397055987670409,0.44444701196206515
1000,7873,6564,675,634,63.784580531503025,79.86711428046425,4.995360364259577,2.658198907659088,4.94111236561779,63.92442525085736,66.61182205971969,36.09978671541743,0.4392199431904306,0.4454696929522538
