time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,71,0,0,71,0,0,0,2.6056338028169015,0,0.0,0,0,0.0,0.0
100,1619,245,167,1207,36.52156240450777,59.93756748245352,5.013725649458906,2.668931439159975,4.632761110219798,35.67140210006177,46.412244897959184,34.61632653061225,0.32225954300328286,0.27362191634660765
200,3262,1100,599,1563,48.25019274232643,81.51924838447262,4.994478278718289,2.6637032495401596,4.799232436101611,56.35346413243409,68.26454545454546,44.11,0.41492980091165343,0.40636211170933567
300,4843,2066,1173,1604,58.68350867890868,95.00543388230582,4.9936801382533265,2.6700392318810655,4.880088977800337,67.49597357010117,81.76040658276864,46.35721200387221,0.42388895014926736,0.45744309742907246
400,6424,3092,1723,1609,64.05644677137536,101.48234625688164,4.99407065865813,2.6678082191780823,4.913206955976813,73.2277397260274,88.20051746442432,47.122574385510994,0.42530021499763615,0.4753032323585418
500,7991,4152,2262,1577,65.34802243628157,105.62511582340656,4.987709627671467,2.668251783256163,4.924523468333961,76.97872606682517,92.33670520231213,48.43159922928709,0.427320379456923,0.48602227401699194
600,9600,5190,2864,1546,66.37267229660858,108.03921697307842,4.991499852980265,2.6705208333333332,4.930591058479838,78.76208333333334,94.73506743737957,48.997495183044315,0.4300631308379839,0.4907340115274288
700,11228,6209,3372,1647,66.75435098130284,108.75293241794053,4.9949505595866555,2.668507303170645,4.93000471238041,80.1314570716067,95.42760508938638,49.39378321790949,0.430132153520173,0.49498559447139795
800,12836,7306,3923,1607,67.7016617614928,109.87024210499949,4.995483152298602,2.667341851043939,4.939037513923764,81.52259270800873,96.53339720777443,49.628661374212975,0.4296587921794525,0.5005504966097561
900,14450,8357,4483,1610,68.15847877838002,111.02842922963953,4.996004392715126,2.6694809688581316,4.94400321496783,82.58401384083045,97.71209764269474,49.88093813569463,0.4276415272907403,0.5054519561963564
1000,15975,9409,4990,1576,68.53240084183345,111.46890100994698,4.998282849315238,2.6692331768388105,4.9465694752703815,83.4287323943662,98.13242640025507,49.863109788500374,0.4285945435864317,0.5057882059563391
