time,node,sf
100,pop4,a
100,pop4,c
100,pop4,b
100,pop4,e
100,pop5,b
100,pop5,d
100,pop5,e
100,pop5,c
100,pop5,a
100,pop12,d
100,pop12,e
100,pop12,a
100,pop12,b
100,pop12,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop26,d
100,pop26,e
100,pop27,b
100,pop27,a
100,pop27,c
100,pop27,d
100,pop27,e
100,pop37,c
100,pop37,a
100,pop37,b
100,pop37,d
100,pop39,c
100,pop39,d
100,pop39,e
100,pop39,b
100,pop39,a
100,pop42,c
100,pop42,e
100,pop42,b
100,pop42,a
100,pop42,d
100,pop45,a
100,pop45,c
100,pop45,b
100,pop49,a
100,pop49,c
100,pop49,b
100,pop49,d
100,pop49,e
100,pop51,b
100,pop51,c
100,pop51,d
100,pop51,a
100,pop51,e
100,pop55,b
100,pop55,a
100,pop55,c
100,pop55,d
100,pop55,e
100,pop68,a
100,pop68,c
100,pop68,d
100,pop68,b
100,pop68,e
100,pop71,b
100,pop71,a
100,pop71,c
100,pop71,e
100,pop71,d
200,pop4,d
200,pop4,e
200,pop4,a
200,pop4,b
200,pop4,c
200,pop5,b
200,pop5,c
200,pop5,d
200,pop5,e
200,pop5,a
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop26,b
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop39,b
200,pop39,c
200,pop39,d
200,pop39,e
200,pop39,a
200,pop42,c
200,pop42,a
200,pop42,b
200,pop42,d
200,pop42,e
200,pop45,c
200,pop45,a
200,pop45,b
200,pop45,d
200,pop45,e
200,pop49,c
200,pop49,a
200,pop49,b
200,pop51,b
200,pop51,a
200,pop51,d
200,pop51,c
200,pop51,e
200,pop55,a
200,pop55,b
200,pop55,c
200,pop68,b
200,pop68,c
200,pop68,a
200,pop68,d
200,pop68,e
200,pop71,a
200,pop71,c
200,pop71,b
300,pop4,a
300,pop4,d
300,pop4,c
300,pop4,e
300,pop4,b
300,pop5,a
300,pop5,b
300,pop5,c
300,pop12,a
300,pop12,c
300,pop12,d
300,pop12,b
300,pop12,e
300,pop26,b
300,pop26,c
300,pop26,a
300,pop26,d
300,pop26,e
300,pop27,b
300,pop27,c
300,pop27,e
300,pop27,a
300,pop37,b
300,pop37,a
300,pop37,c
300,pop37,d
300,pop37,e
300,pop39,b
300,pop39,c
300,pop39,a
300,pop39,d
300,pop42,d
300,pop42,e
300,pop42,a
300,pop42,b
300,pop42,c
300,pop45,a
300,pop45,b
300,pop45,c
300,pop45,d
300,pop45,e
300,pop49,b
300,pop49,d
300,pop49,e
300,pop49,a
300,pop49,c
300,pop51,a
300,pop51,c
300,pop51,b
300,pop51,d
300,pop51,e
300,pop55,d
300,pop55,a
300,pop55,b
300,pop55,c
300,pop55,e
300,pop68,a
300,pop68,b
300,pop68,c
300,pop68,e
300,pop71,e
300,pop71,d
300,pop71,b
300,pop71,a
400,pop4,a
400,pop4,b
400,pop4,c
400,pop5,b
400,pop5,c
400,pop5,e
400,pop5,d
400,pop5,a
400,pop12,a
400,pop12,b
400,pop12,c
400,pop12,d
400,pop12,e
400,pop26,c
400,pop26,a
400,pop26,b
400,pop26,d
400,pop26,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop37,a
400,pop37,c
400,pop37,e
400,pop37,b
400,pop37,d
400,pop39,c
400,pop39,a
400,pop39,d
400,pop39,b
400,pop39,e
400,pop42,d
400,pop42,e
400,pop42,b
400,pop42,a
400,pop42,c
400,pop45,d
400,pop45,e
400,pop49,c
400,pop49,b
400,pop49,a
400,pop51,a
400,pop51,c
400,pop51,b
400,pop51,d
400,pop51,e
400,pop55,a
400,pop55,b
400,pop55,c
400,pop55,d
400,pop55,e
400,pop68,c
400,pop68,a
400,pop68,b
400,pop68,d
400,pop68,e
400,pop71,c
400,pop71,b
400,pop71,d
400,pop71,e
400,pop71,a
500,pop4,b
500,pop4,c
500,pop4,a
500,pop4,e
500,pop4,d
500,pop5,e
500,pop5,b
500,pop5,c
500,pop5,a
