time,node,sf
100,pop2,c
100,pop2,d
100,pop2,e
100,pop2,b
100,pop4,d
100,pop4,e
100,pop21,c
100,pop21,a
100,pop21,b
100,pop28,d
100,pop28,e
100,pop28,b
100,pop28,a
100,pop28,c
100,pop33,a
100,pop33,b
100,pop33,c
100,pop47,a
100,pop47,d
100,pop47,b
100,pop47,e
100,pop47,c
100,pop56,b
100,pop56,c
100,pop56,d
100,pop56,e
100,pop66,d
100,pop66,a
100,pop66,e
100,pop66,b
100,pop12,a
100,pop12,b
100,pop12,c
100,pop51,b
100,pop51,c
100,pop65,d
100,pop65,e
100,pop27,c
100,pop27,b
100,pop67,c
100,pop67,d
100,pop67,a
100,pop41,d
100,pop41,b
100,pop41,e
100,pop41,a
100,pop60,b
100,pop60,a
100,pop60,c
100,pop40,a
100,pop40,b
100,pop40,c
100,pop34,e
100,pop34,d
100,pop34,b
100,pop34,a
100,pop34,c
100,pop22,d
100,pop22,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop6,a
100,pop6,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop50,d
100,pop50,e
100,pop50,b
100,pop15,b
100,pop15,a
100,pop15,c
100,pop10,c
100,pop7,d
100,pop31,a
100,pop31,e
100,pop59,a
100,pop62,c
100,pop0,c
100,pop0,e
100,pop0,a
100,pop53,c
100,pop68,c
200,pop2,a
200,pop2,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop4,d
200,pop4,e
200,pop21,e
200,pop28,a
200,pop28,b
200,pop28,c
200,pop33,d
200,pop33,e
200,pop47,d
200,pop47,e
200,pop56,c
200,pop56,a
200,pop56,b
200,pop66,b
200,pop66,a
200,pop66,c
200,pop12,b
200,pop12,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop65,d
200,pop65,a
200,pop27,a
200,pop27,b
200,pop27,c
200,pop67,b
200,pop67,c
200,pop67,a
200,pop41,b
200,pop41,a
200,pop41,c
200,pop40,b
200,pop40,c
200,pop34,a
200,pop34,d
200,pop22,d
200,pop55,a
200,pop55,b
200,pop37,b
200,pop37,c
200,pop45,a
200,pop3,c
200,pop50,d
200,pop50,e
200,pop15,c
200,pop49,c
200,pop49,b
200,pop58,d
200,pop19,a
200,pop19,c
200,pop0,a
200,pop0,b
200,pop0,d
200,pop53,a
200,pop53,c
200,pop25,e
200,pop25,d
300,pop2,b
300,pop2,c
