time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,45,0,0,45,0,0,0,2.6222222222222222,0,0.0,0,0,0.0,0.0
100,1033,177,10,846,33.160509610609665,61.54384836148036,4.9651377465524815,2.6505324298160695,4.85024214578418,37.811229428848016,48.58757062146893,35.559322033898304,0.2795996742778148,0.1822684283542459
200,2025,825,68,1132,54.891236951527326,85.95447540663181,4.984079626556953,2.6612345679012344,5.002983668341709,62.931358024691356,72.86909090909091,45.85575757575758,0.36556842269574585,0.2845623252687692
300,3020,1633,239,1148,67.82525540346025,99.09110313870129,4.998885674643147,2.66158940397351,5.0676048810902286,75.35629139072847,85.86099203919167,48.55541947336191,0.38045096542197754,0.32537333616510944
400,4022,2408,435,1179,75.52494958850355,105.45555596005504,5.002517344406226,2.6598707110890105,5.08944461491255,82.47886623570363,92.19393687707641,49.372093023255815,0.388168413519262,0.3501541267284091
500,5037,3192,639,1206,83.25297181054093,110.14191969022504,5.003968737455382,2.6650784196942623,5.109938250029128,87.07286082985904,96.85651629072682,49.893483709273184,0.39280141421483805,0.3645667828264003
600,6064,3963,873,1228,85.20088937600786,113.40303017792002,5.004158592393479,2.6683707124010554,5.114881725655859,90.25016490765171,100.0857935907141,50.09361594751451,0.392830290661958,0.37439235022862155
700,7057,4786,1074,1197,87.89331628598237,115.25079513867433,5.004481789412802,2.6702564829247555,5.120401911339418,93.08218789854045,101.9329293773506,50.51441704972837,0.3937867381276143,0.3813559487974132
800,8007,5579,1256,1172,89.36116571146468,116.96196492634296,5.001047447035087,2.6707880604471086,5.116490785527878,95.2490320969152,103.62036207205593,50.777917189460474,0.39550125739844755,0.3857474231180728
900,8991,6344,1451,1196,90.0867592054592,118.22826505451367,5.004262774286124,2.669336002669336,5.114319748550805,96.45990434879323,104.88193568726355,50.85056746532156,0.39443898092249874,0.3883333038653958
1000,9997,7150,1636,1211,92.4844236628507,118.67491865653997,5.0041668541473845,2.667700310093028,5.119144597499383,97.43272981894569,105.3386013986014,50.96545454545455,0.39500223212914254,0.3904945939406045
