time,node,sf
100,pop26,d
100,pop26,b
100,pop26,e
100,pop26,a
100,pop28,b
100,pop28,a
100,pop28,c
100,pop37,d
100,pop37,e
100,pop37,b
100,pop42,c
100,pop42,d
100,pop42,e
100,pop55,c
100,pop55,d
100,pop55,e
100,pop67,b
100,pop67,a
100,pop70,a
100,pop70,d
100,pop70,e
100,pop68,b
100,pop68,e
100,pop68,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop54,b
100,pop54,a
100,pop54,c
100,pop61,a
100,pop61,b
100,pop61,c
100,pop27,e
100,pop27,a
100,pop27,b
100,pop27,d
100,pop10,a
100,pop10,b
100,pop10,c
100,pop12,a
100,pop71,c
100,pop71,d
100,pop71,a
100,pop71,b
100,pop66,a
100,pop66,b
100,pop66,c
100,pop1,b
100,pop11,a
100,pop11,b
100,pop11,c
100,pop47,a
100,pop47,d
100,pop47,b
100,pop47,c
100,pop5,d
100,pop5,a
100,pop5,e
100,pop6,a
100,pop18,b
100,pop18,a
100,pop18,c
100,pop34,d
100,pop34,e
100,pop34,b
100,pop7,a
100,pop7,e
100,pop7,b
100,pop7,c
100,pop33,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop48,b
100,pop48,c
100,pop14,e
100,pop14,c
100,pop52,b
100,pop4,c
200,pop26,b
200,pop26,a
200,pop26,c
200,pop28,e
200,pop28,d
200,pop28,b
200,pop28,a
200,pop28,c
200,pop37,d
200,pop37,e
200,pop37,b
200,pop42,a
200,pop42,e
200,pop42,b
200,pop55,d
200,pop55,e
200,pop67,b
200,pop67,a
200,pop67,c
200,pop70,d
200,pop70,e
200,pop70,b
200,pop70,a
200,pop70,c
200,pop41,e
200,pop41,b
200,pop41,a
200,pop68,a
200,pop68,b
200,pop53,d
200,pop53,b
200,pop54,e
200,pop54,a
200,pop61,b
200,pop61,a
200,pop61,c
200,pop27,b
200,pop27,d
200,pop27,e
200,pop27,a
200,pop27,c
200,pop12,c
200,pop12,b
200,pop12,d
200,pop71,e
200,pop8,c
200,pop8,a
200,pop8,b
200,pop66,d
200,pop1,b
200,pop1,e
200,pop11,b
200,pop11,a
200,pop47,d
200,pop5,b
200,pop5,a
200,pop5,c
200,pop29,c
200,pop6,a
200,pop6,c
200,pop18,a
200,pop34,e
200,pop24,c
200,pop14,d
200,pop0,c
200,pop0,a
200,pop59,e
300,pop26,b
300,pop26,c
300,pop26,a
300,pop26,d
300,pop28,a
300,pop28,b
300,pop28,c
300,pop37,e
300,pop37,a
300,pop42,a
300,pop42,b
300,pop42,c
300,pop55,d
300,pop55,e
300,pop67,a
300,pop67,c
300,pop67,d
300,pop67,e
300,pop70,d
300,pop70,e
300,pop70,b
300,pop41,d
300,pop41,e
300,pop68,e
300,pop68,d
300,pop54,a
300,pop54,c
300,pop61,d
300,pop27,e
300,pop27,b
300,pop10,d
300,pop10,e
300,pop12,b
300,pop12,a
300,pop12,c
300,pop71,a
300,pop71,d
300,pop71,e
300,pop66,e
300,pop66,b
300,pop17,a
300,pop17,b
300,pop17,c
300,pop1,b
300,pop11,b
300,pop11,d
300,pop11,a
300,pop11,e
300,pop11,c
300,pop47,c
300,pop47,d
300,pop47,e
300,pop6,b
300,pop6,c
300,pop24,e
300,pop4,c
300,pop65,c
300,pop65,d
300,pop65,e
300,pop3,c
300,pop39,c
300,pop13,c
400,pop26,a
400,pop26,e
400,pop26,c
400,pop26,b
400,pop28,b
400,pop28,d
400,pop28,a
400,pop28,e
400,pop28,c
400,pop37,d
400,pop37,e
400,pop37,b
400,pop37,a
400,pop42,c
400,pop42,b
400,pop42,a
400,pop55,d
400,pop55,e
400,pop55,b
400,pop67,a
400,pop67,b
400,pop67,c
400,pop70,a
400,pop70,b
400,pop68,b
400,pop68,c
400,pop53,a
400,pop53,b
400,pop53,c
400,pop54,d
400,pop54,a
400,pop54,b
400,pop54,c
400,pop61,c
400,pop61,b
400,pop61,a
400,pop27,d
400,pop27,a
400,pop27,e
400,pop27,b
400,pop27,c
400,pop10,e
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,b
400,pop12,e
400,pop71,a
400,pop71,b
400,pop71,c
400,pop66,d
400,pop66,b
400,pop66,e
400,pop17,d
400,pop17,e
400,pop17,b
400,pop17,a
400,pop1,a
400,pop1,c
400,pop11,c
400,pop47,b
400,pop47,a
400,pop47,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop44,e
400,pop6,b
400,pop6,c
400,pop15,a
400,pop15,b
400,pop15,c
400,pop34,e
400,pop2,d
400,pop2,e
400,pop14,c
400,pop14,e
400,pop65,d
400,pop65,b
400,pop65,a
400,pop65,c
400,pop3,a
400,pop13,b
400,pop32,a
400,pop16,d
500,pop26,c
500,pop26,a
500,pop26,b
500,pop28,c
500,pop28,d
500,pop37,d
500,pop37,e
500,pop37,b
500,pop42,c
500,pop42,d
500,pop42,e
500,pop55,a
500,pop55,c
500,pop55,d
500,pop55,e
500,pop67,b
500,pop67,a
500,pop67,c
500,pop70,c
500,pop70,d
500,pop70,e
500,pop41,d
500,pop41,e
500,pop41,c
500,pop68,a
500,pop68,d
500,pop68,b
500,pop68,c
500,pop53,b
500,pop53,a
500,pop53,c
500,pop54,b
500,pop54,c
500,pop27,a
500,pop27,b
500,pop12,b
500,pop12,a
500,pop12,c
500,pop71,c
500,pop71,d
500,pop71,e
500,pop66,a
500,pop17,b
500,pop17,a
500,pop17,c
500,pop1,c
500,pop11,c
500,pop47,c
500,pop47,a
500,pop29,a
500,pop29,b
500,pop29,c
500,pop18,a
500,pop18,b
500,pop7,c
500,pop40,d
500,pop40,a
500,pop40,e
500,pop52,b
500,pop52,a
500,pop4,c
500,pop65,e
