time,node,sf
100,pop43,e
100,pop43,d
100,pop43,b
100,pop43,a
100,pop43,c
100,pop32,a
100,pop32,c
100,pop32,d
100,pop32,e
100,pop32,b
100,pop56,a
100,pop56,b
100,pop56,e
100,pop56,c
100,pop56,d
100,pop3,d
100,pop3,a
100,pop3,b
100,pop3,e
100,pop3,c
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop6,b
100,pop6,a
100,pop6,c
100,pop35,a
100,pop35,b
100,pop39,d
100,pop39,c
100,pop39,b
100,pop39,e
100,pop50,b
100,pop50,a
100,pop50,c
100,pop41,b
100,pop41,d
100,pop33,b
100,pop33,a
100,pop33,c
100,pop48,d
200,pop43,b
200,pop43,a
200,pop43,d
200,pop43,e
200,pop43,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop56,c
200,pop56,a
200,pop56,b
200,pop56,d
200,pop56,e
200,pop3,a
200,pop3,c
200,pop3,b
200,pop3,d
200,pop3,e
200,pop27,a
200,pop27,b
200,pop27,d
200,pop27,c
200,pop27,e
200,pop6,c
200,pop6,d
200,pop6,e
200,pop35,a
200,pop35,b
200,pop35,c
200,pop7,c
200,pop7,a
200,pop42,c
200,pop39,a
200,pop39,b
200,pop39,c
200,pop39,d
200,pop39,e
200,pop50,a
200,pop50,c
200,pop41,c
200,pop33,c
200,pop33,a
200,pop33,b
200,pop33,d
200,pop33,e
200,pop48,c
200,pop48,e
300,pop43,a
300,pop43,c
300,pop43,d
300,pop43,b
300,pop43,e
300,pop32,b
300,pop32,c
300,pop32,a
300,pop56,c
300,pop56,e
300,pop56,b
300,pop56,a
300,pop56,d
300,pop3,a
300,pop3,c
300,pop3,b
300,pop3,d
300,pop3,e
300,pop27,a
300,pop27,b
300,pop27,d
300,pop27,e
300,pop27,c
300,pop6,d
300,pop6,e
300,pop6,a
300,pop6,b
300,pop6,c
300,pop35,b
300,pop35,d
300,pop35,e
300,pop35,a
300,pop7,b
300,pop7,a
300,pop7,c
300,pop42,b
300,pop42,a
300,pop50,d
300,pop50,e
300,pop50,a
300,pop50,b
300,pop50,c
300,pop33,a
300,pop33,c
300,pop48,a
300,pop48,b
300,pop48,e
300,pop48,c
300,pop1,e
400,pop43,a
400,pop43,c
400,pop43,b
400,pop43,e
400,pop43,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop56,b
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,e
400,pop3,c
400,pop3,a
400,pop3,b
400,pop3,d
400,pop3,e
400,pop27,c
400,pop27,a
400,pop27,b
400,pop27,e
400,pop6,d
400,pop6,e
400,pop6,b
400,pop6,a
400,pop35,e
400,pop35,a
400,pop35,b
400,pop35,d
400,pop35,c
400,pop7,e
400,pop42,a
400,pop42,b
400,pop42,c
400,pop39,b
400,pop39,d
400,pop39,a
400,pop50,b
400,pop50,a
400,pop50,c
400,pop41,b
400,pop41,a
400,pop41,c
400,pop46,c
400,pop46,b
400,pop33,a
400,pop33,b
400,pop33,c
500,pop43,a
500,pop43,c
500,pop43,b
500,pop43,e
500,pop43,d
500,pop32,c
500,pop32,b
500,pop32,d
500,pop56,b
500,pop56,a
500,pop56,d
500,pop56,c
500,pop56,e
500,pop3,c
500,pop3,a
500,pop3,e
500,pop3,b
500,pop27,d
500,pop27,e
500,pop27,a
500,pop27,b
500,pop27,c
500,pop6,c
500,pop6,d
500,pop6,e
500,pop35,d
500,pop35,c
500,pop35,e
500,pop35,b
500,pop7,b
500,pop42,c
500,pop39,d
500,pop39,e
500,pop39,a
500,pop39,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop41,c
500,pop46,a
500,pop46,b
500,pop46,d
500,pop46,e
500,pop46,c
500,pop33,a
500,pop33,d
500,pop33,b
500,pop1,d
500,pop1,e
600,pop43,a
600,pop43,b
600,pop43,c
600,pop43,e
600,pop43,d
600,pop32,d
600,pop32,e
600,pop32,a
600,pop32,b
600,pop56,d
600,pop56,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop3,a
600,pop3,c
600,pop3,b
600,pop3,e
600,pop3,d
600,pop27,e
600,pop27,b
600,pop27,a
600,pop27,c
600,pop6,c
600,pop6,d
600,pop6,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop7,a
600,pop39,a
600,pop39,b
600,pop39,c
600,pop50,b
600,pop50,a
600,pop50,c
600,pop46,a
600,pop33,a
600,pop33,c
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,e
700,pop43,d
700,pop32,c
700,pop32,a
700,pop32,d
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,e
700,pop56,d
700,pop3,a
700,pop3,c
700,pop3,b
700,pop3,d
700,pop3,e
700,pop27,c
700,pop27,b
700,pop27,d
700,pop27,a
700,pop27,e
700,pop6,b
700,pop6,a
700,pop35,a
700,pop35,d
700,pop35,c
700,pop35,e
700,pop35,b
700,pop7,a
700,pop7,c
700,pop42,b
700,pop42,a
700,pop42,c
700,pop39,a
700,pop39,d
700,pop39,b
700,pop39,e
700,pop39,c
700,pop50,d
700,pop50,e
700,pop50,b
700,pop41,b
700,pop46,b
700,pop46,a
700,pop46,c
700,pop33,b
700,pop33,a
700,pop33,c
700,pop48,a
700,pop48,b
700,pop48,c
700,pop1,c
700,pop1,e
800,pop43,a
800,pop43,c
800,pop43,d
800,pop43,e
800,pop43,b
800,pop32,a
800,pop32,b
800,pop56,b
800,pop56,c
800,pop56,a
800,pop56,d
800,pop56,e
800,pop3,c
800,pop3,a
800,pop3,e
800,pop3,d
800,pop3,b
800,pop27,b
800,pop27,e
800,pop27,a
800,pop27,d
800,pop27,c
800,pop6,d
800,pop6,e
800,pop35,d
800,pop35,e
800,pop35,a
800,pop35,b
800,pop7,d
800,pop7,e
800,pop42,d
800,pop42,e
800,pop39,e
800,pop39,d
800,pop39,a
800,pop39,b
800,pop50,a
800,pop50,c
800,pop50,b
800,pop41,b
800,pop41,d
800,pop46,c
800,pop46,e
800,pop33,c
800,pop33,b
800,pop33,a
800,pop1,d
900,pop43,a
900,pop43,c
900,pop43,b
