time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,437,178,0,259,0,52.77478187978052,4.653808405633609,2.6613272311212817,5.765578635014837,31.123569794050344,40.54494382022472,26.56179775280899,0.23880674313520997,0.12260171596875394
200,876,575,0,301,0,61.89574784374257,4.659984144034485,2.665525114155251,5.852118305355716,41.7865296803653,49.6,29.88695652173913,0.24819170341196237,0.14683332544727137
300,1297,994,2,301,45.5,64.61750061661346,4.676680016632542,2.6676946800308405,5.910166860690726,46.97147262914418,52.183098591549296,31.32897384305835,0.25458852912160024,0.15367882719303652
400,1734,1415,2,317,45.5,66.31999401684202,4.675627302879662,2.6516724336793542,5.925528991481176,49.74163783160323,53.8678445229682,32.412014134275616,0.260241413638628,0.1624901183540451
500,2160,1869,2,289,45.5,67.37362072765232,4.691636800392226,2.6578703703703703,5.932452039335805,51.109722222222224,54.96201177100053,32.87479935794543,0.26090466315520067,0.16533891510611823
600,2590,2284,3,303,43.661668247389834,67.40000977678613,4.688019671048823,2.661389961389961,5.951064491755189,51.696138996139,54.930823117338,32.665499124343256,0.26000128977499587,0.16515143841663749
700,2994,2698,6,290,33.46449547158735,67.61612130216889,4.6865143758601295,2.6629926519706077,5.929909365558912,52.44622578490314,55.15752409191994,32.82134914751668,0.2620076195201476,0.1664572301505435
800,3406,3112,8,286,33.80105840987399,67.72430894154076,4.688491007168367,2.6676453317674693,5.940293594891712,52.988256018790366,55.24935732647815,32.77120822622108,0.2637782158485333,0.1680598122401876
900,3823,3517,8,298,33.80105840987399,68.000149970226,4.687547264372408,2.67093905309966,5.954074767448663,53.24247972796233,55.50326983224339,32.79954506681831,0.26182400488447827,0.16672545310294606
1000,4221,3917,8,296,33.80105840987399,68.2260808976447,4.688141015216109,2.6709310589907607,5.957944784470304,53.73442312248282,55.71330099565994,32.85882052591269,0.26069353123067907,0.16617452722715884
