time,node,sf
100,pop1,d
100,pop1,e
100,pop1,c
100,pop1,b
100,pop2,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop3,b
100,pop3,c
100,pop3,d
100,pop3,e
100,pop3,a
100,pop4,b
100,pop4,e
100,pop4,a
100,pop4,d
100,pop5,a
100,pop5,b
100,pop5,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop9,c
100,pop9,a
100,pop9,b
100,pop10,c
100,pop10,b
100,pop10,d
100,pop10,e
100,pop12,d
100,pop12,e
100,pop12,b
100,pop12,a
100,pop15,a
100,pop15,b
100,pop15,c
100,pop18,d
100,pop18,e
100,pop18,b
100,pop18,a
100,pop18,c
100,pop20,a
100,pop20,b
100,pop20,c
100,pop21,b
100,pop21,d
100,pop21,a
100,pop21,c
100,pop21,e
100,pop23,e
100,pop23,c
100,pop23,d
100,pop23,a
100,pop23,b
100,pop25,d
100,pop25,b
100,pop25,a
100,pop29,d
100,pop29,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop38,b
100,pop38,a
100,pop38,e
100,pop38,d
100,pop39,b
100,pop39,a
100,pop39,c
100,pop40,a
100,pop40,b
100,pop40,c
100,pop40,d
100,pop40,e
100,pop47,a
100,pop47,b
100,pop47,c
100,pop47,d
100,pop47,e
100,pop51,a
100,pop51,c
100,pop51,b
100,pop51,d
100,pop51,e
100,pop64,b
100,pop64,a
100,pop64,c
100,pop70,a
100,pop70,c
100,pop70,d
100,pop70,e
100,pop70,b
100,pop71,d
100,pop71,a
100,pop71,e
100,pop71,b
100,pop41,e
100,pop41,a
100,pop41,c
100,pop41,b
100,pop6,e
100,pop6,b
100,pop6,c
100,pop6,a
100,pop28,c
100,pop28,b
100,pop28,a
100,pop14,c
100,pop14,a
100,pop14,d
100,pop53,a
100,pop53,c
100,pop0,e
100,pop0,d
100,pop0,b
100,pop0,c
100,pop46,c
100,pop46,a
100,pop46,b
100,pop46,d
100,pop46,e
100,pop36,e
100,pop36,d
100,pop24,c
100,pop24,b
100,pop24,e
100,pop24,a
100,pop42,c
100,pop44,c
100,pop44,a
100,pop19,b
100,pop19,c
100,pop19,a
100,pop27,c
100,pop13,a
100,pop13,c
100,pop60,a
100,pop60,b
100,pop17,a
100,pop17,b
100,pop17,c
100,pop63,e
100,pop63,d
100,pop63,c
100,pop48,a
100,pop48,e
100,pop48,c
100,pop48,b
100,pop22,a
100,pop22,c
100,pop11,a
100,pop11,c
100,pop11,e
100,pop32,e
100,pop55,b
100,pop16,c
100,pop16,e
100,pop50,a
100,pop50,c
200,pop1,a
200,pop1,b
200,pop1,d
200,pop1,c
200,pop1,e
200,pop2,b
200,pop2,a
200,pop2,d
200,pop2,e
200,pop3,b
200,pop3,c
200,pop3,a
200,pop3,e
200,pop3,d
200,pop4,b
200,pop4,d
200,pop4,c
200,pop4,e
200,pop5,a
200,pop5,c
200,pop5,b
200,pop5,d
200,pop5,e
200,pop7,a
200,pop7,b
200,pop7,c
200,pop9,a
200,pop9,c
200,pop9,d
200,pop9,b
200,pop9,e
200,pop10,d
200,pop10,a
200,pop10,e
200,pop10,b
200,pop10,c
200,pop12,c
200,pop12,d
200,pop12,e
200,pop12,b
200,pop12,a
200,pop15,c
200,pop15,a
200,pop15,e
200,pop18,b
200,pop18,a
200,pop18,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop21,a
200,pop21,e
200,pop21,b
200,pop21,c
200,pop23,c
200,pop23,a
200,pop23,b
200,pop25,b
200,pop25,d
200,pop25,a
200,pop29,a
200,pop29,b
200,pop29,c
200,pop35,d
200,pop35,e
200,pop35,c
200,pop35,a
200,pop38,b
200,pop38,a
200,pop38,c
200,pop38,d
200,pop38,e
200,pop39,a
200,pop39,c
200,pop39,b
200,pop39,d
200,pop40,b
200,pop40,a
200,pop40,d
200,pop47,a
200,pop47,b
200,pop47,e
200,pop47,c
200,pop51,c
200,pop51,d
200,pop51,a
200,pop51,e
200,pop51,b
200,pop64,b
200,pop64,a
200,pop64,d
200,pop70,b
200,pop70,c
200,pop70,d
200,pop70,a
200,pop70,e
200,pop71,e
200,pop71,b
200,pop71,a
200,pop71,c
200,pop41,c
200,pop41,d
200,pop41,a
200,pop41,b
200,pop6,a
200,pop6,b
200,pop6,d
200,pop6,e
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,b
200,pop14,e
200,pop14,c
200,pop14,a
200,pop14,d
200,pop14,b
200,pop53,a
200,pop53,c
200,pop0,e
200,pop0,a
200,pop0,c
200,pop46,c
200,pop46,e
200,pop46,d
200,pop46,a
200,pop46,b
200,pop34,b
200,pop34,c
200,pop36,a
200,pop36,c
200,pop36,d
200,pop36,e
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,d
200,pop24,e
200,pop42,a
200,pop42,c
200,pop42,e
200,pop44,c
200,pop19,a
200,pop19,e
200,pop19,c
200,pop37,e
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop13,a
200,pop13,c
200,pop60,e
200,pop60,d
200,pop60,b
200,pop60,a
200,pop31,d
200,pop31,e
200,pop17,c
200,pop17,d
200,pop45,d
200,pop45,e
200,pop59,d
200,pop59,e
200,pop63,b
200,pop48,a
200,pop48,b
200,pop48,c
200,pop48,e
200,pop22,b
200,pop11,b
200,pop11,e
200,pop11,c
200,pop32,b
200,pop32,c
200,pop55,c
200,pop55,a
200,pop55,b
200,pop49,c
200,pop16,e
200,pop62,e
200,pop58,c
200,pop58,e
200,pop56,c
300,pop1,b
300,pop1,a
300,pop1,c
300,pop2,e
300,pop2,d
300,pop2,a
300,pop2,b
300,pop3,c
300,pop3,b
300,pop3,d
300,pop3,a
300,pop4,e
300,pop4,d
300,pop4,b
300,pop5,a
300,pop5,d
300,pop5,b
300,pop5,e
300,pop5,c
300,pop7,a
300,pop7,c
300,pop7,b
300,pop7,d
300,pop7,e
300,pop9,a
300,pop9,b
300,pop9,e
300,pop9,c
300,pop10,b
300,pop10,a
300,pop10,c
300,pop10,d
300,pop12,c
300,pop12,d
300,pop12,e
300,pop12,b
300,pop12,a
300,pop15,d
300,pop15,e
300,pop15,b
300,pop15,c
300,pop18,b
300,pop18,e
300,pop18,d
300,pop18,a
300,pop18,c
300,pop20,c
300,pop20,a
300,pop20,d
300,pop20,e
300,pop20,b
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop23,a
300,pop23,c
300,pop23,b
300,pop23,d
300,pop25,a
300,pop25,c
300,pop25,b
300,pop25,d
300,pop25,e
300,pop29,b
300,pop29,c
300,pop29,a
300,pop29,d
300,pop29,e
300,pop35,d
300,pop35,e
300,pop35,b
300,pop35,a
300,pop38,b
300,pop38,a
300,pop38,e
300,pop38,c
300,pop38,d
300,pop39,a
300,pop39,e
300,pop39,b
300,pop39,d
300,pop39,c
300,pop40,d
300,pop40,b
300,pop40,c
300,pop40,a
300,pop40,e
300,pop47,a
300,pop47,b
300,pop47,c
300,pop51,b
300,pop51,a
300,pop51,c
300,pop51,d
300,pop51,e
300,pop64,d
300,pop64,e
300,pop64,a
300,pop70,b
300,pop70,a
300,pop70,c
300,pop70,d
300,pop71,a
300,pop71,e
300,pop71,b
300,pop71,c
300,pop71,d
300,pop41,e
300,pop41,c
300,pop6,c
300,pop6,e
300,pop6,a
300,pop28,a
300,pop28,c
300,pop28,b
300,pop28,d
300,pop28,e
300,pop14,d
300,pop14,e
300,pop14,b
300,pop0,a
300,pop0,d
300,pop0,b
300,pop0,e
300,pop0,c
300,pop46,c
300,pop46,b
300,pop46,a
300,pop34,a
300,pop34,b
300,pop34,c
300,pop36,e
300,pop24,e
300,pop24,b
300,pop24,c
300,pop24,d
300,pop42,c
300,pop42,e
300,pop42,d
300,pop42,a
300,pop44,c
300,pop44,b
300,pop19,c
300,pop19,e
300,pop19,b
300,pop19,a
300,pop37,a
300,pop37,c
300,pop27,b
300,pop27,c
300,pop13,c
300,pop13,b
300,pop13,a
300,pop60,d
300,pop45,c
300,pop45,e
300,pop48,e
300,pop48,a
300,pop48,b
300,pop22,c
300,pop22,e
300,pop11,b
300,pop32,c
300,pop72,c
300,pop55,b
300,pop16,a
300,pop16,e
300,pop54,a
300,pop54,c
400,pop1,a
400,pop1,e
400,pop1,c
400,pop1,b
400,pop2,c
400,pop2,d
400,pop2,b
400,pop2,e
400,pop2,a
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop4,b
400,pop4,c
400,pop4,e
400,pop4,a
400,pop5,d
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,e
400,pop7,e
400,pop7,b
400,pop7,a
400,pop7,c
400,pop9,a
400,pop9,d
400,pop9,e
400,pop9,c
400,pop9,b
400,pop10,a
400,pop10,c
400,pop10,b
400,pop12,a
400,pop12,d
400,pop12,b
400,pop12,c
400,pop15,c
400,pop15,b
400,pop15,d
400,pop15,a
400,pop15,e
400,pop18,e
400,pop18,b
400,pop18,a
400,pop18,d
400,pop20,b
400,pop20,e
400,pop20,a
400,pop20,d
400,pop21,b
400,pop21,a
400,pop21,c
400,pop21,e
400,pop23,b
400,pop23,a
400,pop23,d
400,pop23,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop29,d
400,pop29,e
400,pop35,b
400,pop35,a
400,pop35,c
400,pop38,b
400,pop38,c
400,pop38,a
400,pop38,d
400,pop38,e
400,pop39,a
400,pop39,d
400,pop39,e
400,pop39,b
400,pop39,c
400,pop40,d
400,pop40,e
400,pop40,a
400,pop40,b
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,d
400,pop51,a
400,pop51,b
400,pop51,d
400,pop51,e
400,pop51,c
400,pop64,d
400,pop64,b
400,pop64,c
400,pop64,e
400,pop64,a
400,pop70,e
400,pop70,c
400,pop70,a
400,pop70,b
400,pop70,d
400,pop71,b
400,pop71,c
400,pop71,a
400,pop41,d
400,pop41,a
400,pop41,e
400,pop41,c
400,pop41,b
400,pop6,b
400,pop6,c
400,pop6,d
400,pop6,e
400,pop6,a
400,pop28,b
400,pop28,e
400,pop14,a
400,pop14,e
400,pop14,b
400,pop53,c
400,pop53,a
400,pop53,d
400,pop53,b
400,pop0,c
400,pop0,e
400,pop46,e
400,pop46,d
400,pop46,a
400,pop46,b
400,pop34,a
400,pop34,c
400,pop34,b
400,pop36,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop24,b
400,pop24,a
400,pop42,b
400,pop42,a
400,pop42,d
400,pop44,c
400,pop44,e
400,pop44,a
400,pop19,e
400,pop19,d
400,pop19,a
400,pop19,b
400,pop37,e
400,pop27,a
400,pop27,c
400,pop13,c
400,pop13,a
400,pop60,d
400,pop60,a
400,pop60,c
400,pop45,e
400,pop63,c
400,pop63,a
400,pop48,e
400,pop48,c
400,pop48,b
400,pop22,d
400,pop22,b
400,pop11,a
400,pop11,c
400,pop55,e
400,pop55,b
400,pop55,c
400,pop16,c
400,pop16,e
400,pop16,a
400,pop68,d
400,pop68,e
500,pop1,b
500,pop1,a
500,pop1,d
500,pop1,e
500,pop1,c
500,pop2,a
500,pop2,c
500,pop2,b
500,pop2,d
500,pop3,b
500,pop3,c
500,pop3,d
500,pop3,e
500,pop3,a
