time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,359,102,74,183,35.54394757749649,36.806763300524885,4.668871479528726,2.6935933147632314,5.714887640449438,22.668523676880223,24.5,22.54901960784314,0.020514514024788034,0.3058916823308272
200,732,259,274,199,37.9005239930042,54.45001979112004,4.6562950737490745,2.669398907103825,5.913155190133607,31.439890710382514,41.98455598455598,32.58301158301158,0.021402805358284836,0.3762752166041631
300,1063,472,419,172,39.20694362390178,58.324578246911315,4.668255695491473,2.6585136406396987,5.9607621508154365,34.727187206020695,45.79237288135593,35.04025423728814,0.021383791975991006,0.3824982065151924
400,1403,653,582,168,39.324205798401024,59.45599191892053,4.676217435890141,2.652886671418389,6.005956635692161,35.93300071275838,47.01071975497703,35.89739663093415,0.02109725163931521,0.3875563101301642
500,1741,841,715,185,40.13596449438622,60.064490608840295,4.674503417975978,2.6565192418150487,6.009677722446678,36.7380815623205,47.66468489892984,36.466111771700355,0.020949331533968597,0.38848357046280313
600,2081,1035,863,183,40.43895196318045,59.78741391723158,4.676451532111703,2.6588178760211436,6.014458955223881,37.1792407496396,47.35845410628019,36.38067632850242,0.021005390918488614,0.39310831016817277
700,2428,1205,1024,199,41.0252745147448,60.44989129505089,4.679567896959664,2.6639209225700164,6.0210609451099115,37.67874794069193,47.990041493775934,36.71701244813278,0.02097256632233226,0.3955953791598668
800,2771,1407,1169,195,41.27622146393804,60.554216224943865,4.686534311323819,2.662937567665103,6.021694450787851,38.06423673763984,48.07960199004975,36.636105188344,0.020967642540703598,0.3968198368122201
900,3107,1577,1337,193,41.66184947244139,60.643336784719956,4.690005356802823,2.6633408432571613,6.0321931589537225,38.59671709044094,48.14077362079899,36.74128091312619,0.020996084416116133,0.3994793558256877
1000,3465,1768,1489,208,42.056644187620506,61.09911193658929,4.693218032854128,2.661183261183261,6.033092498439033,39.04011544011544,48.63914027149321,36.90214932126697,0.02096917271973853,0.4019748417306572
