time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,119,66,8,45,27.84985003652381,39.171907164746145,4.564876465079949,3.0,4.982721382289417,19.386554621848738,25.636363636363637,22.545454545454547,0.01596395771963261,0.0944273089585858
200,221,162,13,46,21.827854756505378,41.843007245237786,4.574422967643849,3.0,5.190382728164868,23.93212669683258,28.191358024691358,24.246913580246915,0.01628620357130974,0.10404183154324452
300,337,262,17,58,21.052879621705443,42.42776240575981,4.582453531000277,3.0,5.2410824108241085,25.287833827893174,28.702290076335878,24.385496183206108,0.016993786317173527,0.1129412845852591
400,455,379,27,49,21.34100367759202,43.02362979488432,4.565903518899071,3.0,5.289335664335664,26.5978021978022,29.313984168865435,24.337730870712402,0.0175919946387231,0.12023958206409112
500,558,488,34,36,19.37802014595723,43.66490948097131,4.568901176372263,3.0,5.321243523316062,27.607526881720432,29.975409836065573,24.55122950819672,0.017619227488729208,0.12173124568457618
600,678,597,42,39,17.97085229276797,43.22853914501805,4.551574198172499,3.0,5.2860392379869205,27.420353982300885,29.57286432160804,24.236180904522612,0.017278197754728053,0.12102786916810751
700,772,686,46,40,16.920464768947912,43.11766247099113,4.548745882349023,3.0,5.241867395083188,27.343264248704664,29.456268221574344,24.26384839650146,0.016924336329798537,0.1176839724231529
800,878,785,50,43,16.53367383523268,42.900803645212534,4.554544944032739,3.0,5.243432574430823,27.28018223234624,29.248407643312103,24.206369426751593,0.016835779288723148,0.11706621775887986
900,1001,886,58,57,16.158958616793136,42.999521778960194,4.552171423410309,3.0,5.250144092219021,27.299700299700298,29.33747178329571,24.230248306997744,0.017141534925193144,0.1191852652967556
1000,1109,984,70,55,17.10677289137216,43.49482060277452,4.550921661986808,3.0,5.295388803811468,28.062218214607753,29.84247967479675,24.26321138211382,0.01702365406348757,0.12359649627782282
