time,node,sf
100,pop32,b
100,pop32,c
100,pop32,a
100,pop32,d
100,pop32,e
100,pop42,e
100,pop42,a
100,pop42,c
100,pop42,b
100,pop49,e
100,pop49,b
100,pop49,a
100,pop49,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop55,d
100,pop55,e
100,pop56,a
100,pop56,b
100,pop56,c
100,pop53,a
100,pop53,b
100,pop53,c
100,pop48,a
100,pop48,b
100,pop48,c
100,pop43,b
100,pop43,a
100,pop43,c
100,pop2,a
100,pop2,b
100,pop2,d
100,pop2,e
100,pop2,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop14,e
100,pop16,c
100,pop16,a
100,pop16,d
100,pop35,a
100,pop35,b
100,pop35,c
100,pop33,a
100,pop33,b
100,pop33,c
100,pop44,d
100,pop44,a
100,pop44,e
100,pop44,c
200,pop32,b
200,pop32,d
200,pop32,c
200,pop32,e
200,pop32,a
200,pop42,b
200,pop49,b
200,pop49,a
200,pop49,c
200,pop49,d
200,pop49,e
200,pop55,b
200,pop55,a
200,pop55,c
200,pop55,d
200,pop56,d
200,pop56,e
200,pop56,b
200,pop53,a
200,pop53,c
200,pop53,d
200,pop53,e
200,pop53,b
200,pop48,b
200,pop48,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop2,b
200,pop2,a
200,pop52,a
200,pop52,b
200,pop52,d
200,pop52,c
200,pop52,e
200,pop14,b
200,pop14,c
200,pop3,b
200,pop3,a
200,pop16,b
200,pop16,c
200,pop35,d
200,pop35,e
200,pop33,e
200,pop33,b
200,pop33,a
200,pop44,d
200,pop44,a
200,pop44,e
200,pop11,b
200,pop11,a
200,pop11,c
200,pop7,b
200,pop7,a
200,pop7,c
300,pop32,e
300,pop32,d
300,pop32,b
300,pop32,a
300,pop49,a
300,pop49,b
300,pop55,a
300,pop55,c
300,pop55,b
300,pop55,d
300,pop56,b
300,pop56,e
300,pop56,a
300,pop56,c
300,pop53,c
300,pop53,b
300,pop48,b
300,pop48,a
300,pop48,c
300,pop43,a
300,pop2,d
300,pop2,e
300,pop52,a
300,pop52,b
300,pop52,d
300,pop52,c
300,pop52,e
300,pop14,a
300,pop14,b
300,pop14,c
300,pop16,d
300,pop16,e
300,pop16,a
300,pop16,c
300,pop16,b
300,pop30,b
300,pop30,c
300,pop1,a
300,pop1,b
300,pop1,c
400,pop32,b
400,pop32,a
400,pop32,c
400,pop42,c
400,pop49,b
400,pop49,a
400,pop49,e
400,pop49,c
400,pop49,d
400,pop55,a
400,pop55,b
400,pop55,c
400,pop55,e
400,pop55,d
400,pop56,b
400,pop56,a
400,pop56,c
400,pop53,b
400,pop53,e
400,pop53,a
400,pop53,c
400,pop48,b
400,pop48,a
400,pop48,c
400,pop43,a
400,pop43,b
400,pop43,c
400,pop2,b
400,pop2,c
400,pop2,a
400,pop52,a
400,pop52,d
400,pop52,b
400,pop52,e
400,pop52,c
400,pop14,a
400,pop14,d
400,pop14,b
400,pop3,b
400,pop16,d
400,pop16,b
400,pop16,e
400,pop16,a
400,pop35,d
400,pop35,e
400,pop33,b
400,pop33,a
400,pop33,c
400,pop44,b
400,pop44,c
400,pop44,d
400,pop37,c
500,pop32,c
500,pop32,e
500,pop32,b
500,pop32,a
500,pop42,c
500,pop49,a
500,pop49,b
500,pop49,c
500,pop55,d
500,pop55,e
500,pop55,a
500,pop55,b
500,pop56,b
500,pop56,c
500,pop56,d
500,pop56,e
500,pop56,a
500,pop53,a
500,pop53,e
500,pop53,b
500,pop53,c
500,pop48,b
500,pop48,a
500,pop48,e
500,pop48,c
500,pop43,d
500,pop43,e
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop52,a
500,pop52,d
500,pop52,b
500,pop52,e
500,pop14,d
500,pop14,e
500,pop16,b
500,pop16,c
500,pop16,d
500,pop35,d
500,pop35,e
500,pop30,c
600,pop32,b
600,pop32,a
600,pop32,c
600,pop32,d
600,pop32,e
600,pop49,a
600,pop49,b
600,pop55,e
600,pop55,b
600,pop55,a
600,pop55,d
600,pop55,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,e
600,pop56,d
600,pop53,b
600,pop53,a
600,pop53,c
600,pop48,a
600,pop48,d
600,pop48,b
600,pop48,e
600,pop48,c
600,pop43,c
600,pop43,a
600,pop2,d
600,pop2,e
600,pop52,c
600,pop52,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop16,c
600,pop16,a
600,pop16,b
600,pop35,b
600,pop35,a
600,pop35,c
600,pop44,a
600,pop44,b
600,pop44,c
600,pop11,a
600,pop11,c
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,e
700,pop42,a
700,pop49,a
700,pop49,c
700,pop49,b
700,pop55,a
700,pop55,b
700,pop55,c
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,d
700,pop56,e
700,pop53,d
700,pop53,a
700,pop53,e
700,pop53,b
700,pop48,d
700,pop48,e
700,pop43,b
700,pop43,a
700,pop43,c
700,pop2,e
700,pop2,a
700,pop2,c
700,pop2,d
700,pop52,a
700,pop52,c
700,pop52,d
700,pop52,e
700,pop14,e
700,pop14,c
700,pop14,d
700,pop3,d
700,pop13,d
700,pop16,b
700,pop16,c
700,pop35,b
700,pop35,d
700,pop35,a
700,pop35,e
700,pop35,c
700,pop33,c
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,c
700,pop30,e
800,pop32,b
800,pop32,a
800,pop32,c
800,pop32,d
800,pop32,e
800,pop42,b
800,pop42,a
800,pop49,d
800,pop49,e
800,pop49,a
800,pop49,b
800,pop55,b
800,pop55,d
800,pop55,a
800,pop55,e
800,pop55,c
800,pop56,d
800,pop56,e
800,pop56,b
800,pop56,a
800,pop53,a
800,pop53,b
800,pop53,c
800,pop48,b
800,pop48,a
800,pop48,c
800,pop48,e
800,pop48,d
800,pop43,b
800,pop43,c
800,pop43,d
800,pop43,e
800,pop2,a
800,pop2,b
800,pop2,c
800,pop52,b
800,pop52,c
800,pop14,d
800,pop14,e
800,pop3,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop35,a
800,pop35,c
800,pop44,a
800,pop44,b
800,pop30,a
800,pop30,b
800,pop30,c
900,pop32,b
900,pop32,a
900,pop32,c
900,pop32,e
900,pop42,a
900,pop42,b
900,pop42,c
900,pop49,b
900,pop49,a
900,pop49,c
900,pop55,b
900,pop55,a
900,pop55,c
900,pop55,d
900,pop55,e
900,pop56,a
900,pop56,d
900,pop56,e
900,pop56,b
900,pop56,c
900,pop53,e
900,pop53,b
900,pop53,a
900,pop53,d
900,pop53,c
900,pop48,e
900,pop48,a
900,pop48,c
900,pop43,c
900,pop43,e
900,pop2,e
900,pop14,a
900,pop14,c
900,pop14,d
900,pop3,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop35,d
900,pop33,c
900,pop33,b
900,pop44,d
900,pop44,e
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,a
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop43,c
1000.0,pop2,c
1000.0,pop52,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,e
1000.0,pop16,c
1000.0,pop33,b
1000.0,pop37,a
1000.0,pop11,c
