time,node,sf
100,pop6,d
100,pop6,e
100,pop21,e
100,pop21,b
100,pop21,a
100,pop14,a
100,pop14,b
100,pop20,a
100,pop20,c
100,pop26,b
100,pop26,a
100,pop26,c
100,pop3,c
100,pop5,b
100,pop5,d
100,pop5,e
100,pop5,c
100,pop5,a
100,pop0,a
100,pop0,b
100,pop0,c
100,pop27,d
100,pop27,a
100,pop27,e
100,pop27,b
100,pop27,c
100,pop8,a
100,pop8,c
100,pop30,a
100,pop29,c
100,pop18,a
200,pop6,a
200,pop21,c
200,pop21,a
200,pop21,b
200,pop14,b
200,pop14,c
200,pop7,a
200,pop7,c
200,pop7,b
200,pop20,a
200,pop3,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop5,d
200,pop27,d
200,pop27,e
300,pop6,d
300,pop6,e
300,pop6,b
300,pop6,a
300,pop21,d
300,pop21,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop14,d
300,pop14,e
300,pop7,b
300,pop7,c
300,pop20,c
300,pop20,d
300,pop20,e
300,pop26,d
300,pop26,e
300,pop27,a
300,pop27,c
400,pop6,b
400,pop6,a
400,pop6,c
400,pop21,a
400,pop21,b
400,pop14,d
400,pop14,e
400,pop7,c
400,pop20,a
400,pop20,b
400,pop26,a
400,pop26,d
400,pop26,e
400,pop3,b
400,pop5,b
400,pop5,a
400,pop5,e
400,pop0,a
400,pop27,d
400,pop27,b
400,pop27,e
400,pop27,a
400,pop27,c
400,pop8,d
400,pop8,b
400,pop8,a
400,pop9,c
400,pop9,e
400,pop12,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop21,c
500,pop21,a
500,pop21,b
500,pop21,d
500,pop14,c
500,pop7,a
500,pop20,b
500,pop20,c
500,pop26,d
500,pop26,e
500,pop3,e
500,pop5,a
500,pop5,d
500,pop5,c
500,pop5,e
500,pop5,b
500,pop27,e
500,pop27,a
500,pop22,a
500,pop8,b
500,pop31,b
500,pop9,c
600,pop6,b
600,pop6,c
600,pop6,a
600,pop6,d
600,pop21,c
600,pop14,c
600,pop7,b
600,pop7,a
600,pop7,c
600,pop20,a
600,pop20,d
600,pop20,b
600,pop3,a
600,pop3,b
600,pop3,c
600,pop5,e
700,pop6,a
700,pop6,b
700,pop6,c
700,pop21,a
700,pop21,b
700,pop7,a
700,pop7,b
700,pop7,c
700,pop20,c
700,pop20,b
700,pop26,b
700,pop26,e
700,pop26,c
700,pop5,e
700,pop27,b
700,pop27,a
700,pop27,e
700,pop27,c
700,pop8,b
800,pop6,b
800,pop6,a
800,pop6,c
800,pop21,b
800,pop21,c
800,pop21,a
800,pop21,d
800,pop14,a
800,pop14,b
800,pop7,d
800,pop7,e
800,pop20,a
800,pop20,c
800,pop26,b
800,pop26,c
800,pop26,a
800,pop5,c
800,pop5,e
800,pop27,a
800,pop27,e
800,pop27,b
800,pop27,c
800,pop8,c
900,pop6,d
900,pop6,b
900,pop6,e
900,pop6,a
900,pop6,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop7,a
900,pop20,c
900,pop27,e
900,pop27,d
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop5,c
1000.0,pop22,e
