time,node,sf
100,pop50,c
100,pop50,d
100,pop50,a
100,pop50,e
100,pop50,b
100,pop21,b
100,pop21,a
100,pop21,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop56,d
100,pop56,e
100,pop17,c
100,pop23,c
100,pop23,b
100,pop16,a
100,pop16,b
100,pop51,a
100,pop51,b
100,pop51,c
100,pop44,a
100,pop44,b
100,pop44,c
100,pop24,d
100,pop24,e
100,pop24,a
100,pop32,a
100,pop32,e
100,pop32,b
100,pop32,c
100,pop34,a
100,pop34,b
100,pop27,a
100,pop27,b
100,pop35,c
100,pop35,b
100,pop35,a
100,pop48,d
100,pop48,e
100,pop46,d
100,pop20,b
100,pop20,a
100,pop20,c
100,pop39,a
100,pop45,b
100,pop45,a
100,pop45,c
100,pop57,d
100,pop57,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop1,b
100,pop33,d
100,pop33,e
100,pop55,d
100,pop55,e
100,pop3,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop38,a
100,pop4,c
100,pop12,c
100,pop15,c
100,pop49,e
100,pop52,d
100,pop52,e
200,pop50,b
200,pop50,a
200,pop50,c
200,pop53,a
200,pop53,b
200,pop53,c
200,pop56,a
200,pop56,b
200,pop56,c
200,pop17,a
200,pop17,c
200,pop23,d
200,pop23,e
200,pop16,b
200,pop16,c
200,pop44,e
200,pop44,a
200,pop44,b
200,pop24,a
200,pop24,b
200,pop24,c
200,pop32,b
200,pop32,c
200,pop32,e
200,pop34,a
200,pop34,c
200,pop27,a
200,pop27,c
200,pop35,b
200,pop35,a
200,pop35,c
200,pop48,b
200,pop46,b
200,pop46,a
200,pop20,b
200,pop20,a
200,pop20,c
200,pop39,d
200,pop39,e
200,pop45,d
200,pop45,e
200,pop25,b
200,pop25,a
200,pop55,a
200,pop55,b
200,pop55,c
200,pop19,d
200,pop19,e
200,pop12,d
200,pop12,e
200,pop43,d
200,pop43,e
200,pop0,b
200,pop0,a
200,pop0,c
300,pop50,b
300,pop50,d
300,pop50,a
300,pop50,e
300,pop21,d
300,pop21,e
300,pop53,c
300,pop56,b
300,pop56,a
300,pop56,d
300,pop56,c
300,pop56,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop23,c
300,pop23,b
300,pop23,a
300,pop16,b
300,pop16,a
300,pop16,c
300,pop44,d
300,pop44,e
300,pop44,b
300,pop24,a
300,pop24,b
300,pop37,b
300,pop37,a
300,pop37,d
300,pop37,c
300,pop37,e
300,pop34,d
300,pop34,e
300,pop27,d
300,pop27,e
300,pop35,b
300,pop35,c
300,pop48,b
300,pop46,c
300,pop29,e
300,pop39,a
300,pop39,b
300,pop39,c
300,pop45,d
300,pop45,e
300,pop57,d
300,pop42,b
300,pop42,a
300,pop42,c
300,pop1,b
300,pop33,e
300,pop33,a
300,pop33,b
300,pop33,c
300,pop55,b
300,pop55,c
300,pop3,d
300,pop3,e
300,pop38,d
300,pop4,d
300,pop4,e
300,pop52,d
300,pop52,e
300,pop11,d
300,pop11,e
400,pop50,c
400,pop50,b
400,pop50,a
400,pop53,b
400,pop53,a
400,pop53,c
400,pop56,b
400,pop56,d
400,pop56,a
400,pop17,b
400,pop17,a
400,pop17,c
400,pop23,c
400,pop16,d
400,pop16,a
400,pop16,e
400,pop16,b
400,pop51,c
400,pop44,a
400,pop44,b
400,pop44,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop37,d
400,pop37,e
400,pop32,b
400,pop32,d
400,pop32,a
400,pop32,e
400,pop32,c
400,pop34,a
400,pop34,b
400,pop27,e
400,pop27,a
400,pop27,b
400,pop35,d
400,pop35,e
400,pop48,a
400,pop29,b
400,pop29,a
400,pop29,c
400,pop39,d
400,pop39,e
400,pop42,d
400,pop42,e
400,pop1,d
400,pop1,e
400,pop33,b
400,pop33,a
400,pop55,d
400,pop55,e
400,pop55,a
400,pop3,b
400,pop3,c
400,pop14,c
400,pop12,e
400,pop49,b
400,pop49,a
400,pop49,c
500,pop50,b
500,pop50,a
500,pop50,d
500,pop50,c
500,pop50,e
500,pop21,c
500,pop53,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop56,a
500,pop56,b
500,pop56,c
500,pop17,d
500,pop17,b
500,pop17,a
500,pop17,e
500,pop17,c
500,pop23,d
500,pop23,e
500,pop16,b
500,pop16,c
500,pop16,d
500,pop51,c
500,pop44,a
500,pop44,b
500,pop44,c
500,pop24,d
500,pop24,e
500,pop32,d
500,pop32,a
500,pop32,b
500,pop32,e
500,pop34,a
500,pop34,c
500,pop27,b
500,pop27,c
500,pop35,e
500,pop35,b
500,pop35,a
500,pop48,d
500,pop48,e
500,pop46,a
500,pop46,b
500,pop46,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop39,b
500,pop39,a
500,pop39,c
500,pop57,d
500,pop57,e
500,pop25,c
500,pop25,a
500,pop1,a
500,pop33,b
500,pop33,c
500,pop55,a
500,pop55,d
500,pop14,b
500,pop38,d
500,pop38,e
500,pop4,b
500,pop15,b
600,pop50,d
600,pop50,e
600,pop50,c
600,pop53,c
600,pop53,b
600,pop53,a
600,pop56,a
600,pop56,b
600,pop56,c
600,pop17,b
600,pop17,a
600,pop17,c
600,pop23,d
600,pop23,b
600,pop23,e
600,pop23,c
600,pop51,a
600,pop51,b
600,pop44,c
600,pop44,b
600,pop24,c
600,pop24,a
600,pop24,b
600,pop32,d
600,pop32,e
600,pop32,a
600,pop32,b
600,pop34,a
600,pop34,c
600,pop27,e
600,pop27,d
600,pop35,d
600,pop35,e
600,pop48,a
600,pop48,b
600,pop48,c
600,pop46,d
600,pop46,e
600,pop46,a
600,pop29,c
600,pop20,a
600,pop20,b
600,pop20,c
600,pop39,d
600,pop39,e
600,pop45,a
600,pop45,b
600,pop45,c
600,pop57,b
600,pop57,c
600,pop57,a
600,pop25,d
600,pop25,e
600,pop55,b
600,pop55,a
600,pop55,d
600,pop55,c
600,pop55,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop38,b
600,pop38,a
600,pop15,d
600,pop15,e
600,pop52,a
600,pop52,b
600,pop52,c
600,pop2,d
600,pop2,e
700,pop50,d
700,pop50,b
700,pop50,e
700,pop50,a
700,pop50,c
700,pop21,a
700,pop21,b
700,pop53,a
700,pop53,c
700,pop56,b
700,pop56,a
700,pop56,c
700,pop17,d
700,pop23,c
700,pop23,a
700,pop16,b
700,pop16,c
700,pop16,a
700,pop51,a
700,pop51,b
700,pop51,c
700,pop44,a
700,pop44,b
700,pop44,c
700,pop24,a
700,pop24,b
700,pop24,c
700,pop37,b
700,pop37,c
700,pop32,a
700,pop32,b
700,pop32,c
700,pop34,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop35,b
700,pop35,a
700,pop35,c
700,pop48,d
700,pop46,d
700,pop29,a
700,pop29,b
700,pop29,c
700,pop20,b
700,pop20,a
700,pop20,c
700,pop45,a
700,pop45,b
700,pop45,c
700,pop57,d
700,pop57,e
700,pop25,a
700,pop25,b
700,pop42,b
700,pop42,a
700,pop42,c
700,pop1,a
700,pop1,c
700,pop33,c
700,pop55,b
700,pop55,c
700,pop55,a
700,pop4,a
700,pop4,b
700,pop12,d
700,pop12,e
700,pop52,a
700,pop52,b
700,pop11,b
700,pop11,a
700,pop11,c
700,pop0,c
700,pop0,d
700,pop0,e
800,pop50,e
800,pop50,b
800,pop50,d
800,pop50,a
800,pop50,c
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop56,b
800,pop56,a
800,pop17,d
800,pop17,a
800,pop17,c
800,pop17,e
800,pop23,c
800,pop16,a
800,pop51,a
800,pop44,a
800,pop44,d
800,pop44,b
800,pop44,e
800,pop44,c
800,pop24,b
800,pop24,e
800,pop24,c
800,pop37,a
800,pop37,b
800,pop37,c
800,pop32,e
800,pop34,b
800,pop34,a
800,pop27,c
800,pop29,e
800,pop39,e
800,pop57,b
800,pop57,c
800,pop25,b
800,pop42,a
800,pop42,b
800,pop42,c
800,pop1,b
800,pop1,c
800,pop1,a
800,pop33,a
800,pop55,a
800,pop55,d
800,pop55,b
800,pop55,e
800,pop55,c
800,pop38,c
800,pop4,a
800,pop15,a
800,pop15,b
800,pop15,c
800,pop11,b
800,pop11,a
800,pop11,c
800,pop43,a
800,pop43,c
800,pop8,b
800,pop8,c
900,pop50,b
900,pop50,c
900,pop53,c
900,pop17,b
900,pop17,d
900,pop17,a
900,pop17,e
900,pop16,a
900,pop16,b
900,pop16,c
900,pop44,a
900,pop44,b
900,pop44,c
900,pop24,d
900,pop24,b
900,pop24,e
900,pop24,c
900,pop24,a
900,pop37,a
900,pop37,b
900,pop32,a
900,pop32,b
900,pop32,d
900,pop27,b
900,pop27,a
900,pop35,d
900,pop35,e
900,pop35,b
900,pop46,d
900,pop46,e
900,pop29,b
900,pop29,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop39,c
900,pop57,c
900,pop25,b
900,pop25,a
900,pop42,a
900,pop42,b
900,pop42,c
900,pop55,d
900,pop55,b
900,pop55,e
900,pop55,a
900,pop55,c
900,pop3,a
900,pop14,a
900,pop14,b
900,pop19,b
900,pop19,a
900,pop19,d
900,pop19,e
900,pop52,b
900,pop52,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop53,b
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop17,c
1000.0,pop23,d
1000.0,pop23,b
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop34,b
1000.0,pop34,d
1000.0,pop34,a
1000.0,pop34,e
1000.0,pop34,c
1000.0,pop27,b
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop48,d
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop39,b
1000.0,pop45,d
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop12,c
1000.0,pop52,b
1000.0,pop52,c
