time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.590909090909091,0,0.0,0,0,0.0,0.0
100,494,115,162,217,32.37729611103038,38.06929685864241,4.988960311309655,2.6902834008097165,5.159955257270694,18.676113360323885,24.469565217391306,22.234782608695653,0.05767154456340456,0.32634902101670504
200,979,350,403,226,33.755770387906544,46.5276116654792,4.995487629124725,2.662921348314607,5.36675235646958,25.589376915219614,33.16285714285714,26.18857142857143,0.05994490987389688,0.3801306109806142
300,1451,561,665,225,35.78015113974855,51.186939461048176,4.9878716112812445,2.666436940041351,5.438056680161943,27.77119228118539,37.92691622103387,27.88235294117647,0.060176259971532774,0.39440506782505746
400,1950,780,953,217,36.11089881081337,52.35812188773006,4.9849903396213175,2.674871794871795,5.468380412471899,28.69076923076923,39.06153846153846,28.857692307692307,0.06162664710095902,0.40437012825264224
500,2429,988,1234,207,36.59254949091124,52.362022263711175,4.991464675932543,2.675998353231783,5.463714637146372,29.259777686290654,39.06072874493927,28.866396761133604,0.06185646359509489,0.40972472077653527
600,2925,1224,1491,210,36.871414474424654,51.6946621979,4.986116690705212,2.677948717948718,5.461518809478188,29.234529914529915,38.41503267973856,28.52532679738562,0.06227554923654831,0.4099056221411651
700,3419,1444,1752,223,36.92485293644901,51.32354597954461,4.986029586776481,2.675928634103539,5.453285504646992,29.346300087744954,38.08725761772853,28.388504155124654,0.06257076621229064,0.41189654820192073
800,3885,1644,2029,212,36.8908458301976,51.81034272571373,4.985526635338097,2.673101673101673,5.470019434042755,29.704247104247106,38.5845498783455,28.64720194647202,0.06253043644761254,0.41052646471024595
900,4383,1873,2292,218,36.99974614681499,51.63213637361706,4.981608460076862,2.6723705224731917,5.460776079287754,29.66735112936345,38.40363053924186,28.67378537106247,0.06242433273340263,0.41089114083017114
1000,4855,2087,2564,204,37.04680966472233,52.05074263348086,4.987516430795694,2.6720906282183314,5.471572784928885,30.031101956745623,38.80546238620029,28.81169142309535,0.06220812443073963,0.41083384714795257
