time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6818181818181817,0,0.0,0,0,0.0,0.0
100,514,109,152,253,25.804541673104676,41.90582778300136,4.68398556545681,2.667315175097276,6.139004149377594,23.027237354085603,29.38532110091743,22.788990825688074,0.023866232483760796,0.41482112615037164
200,1031,329,435,267,27.61408480985858,58.07881317916425,4.687620770102362,2.6653734238603297,6.261734595325478,31.442289039767218,45.60790273556231,30.03951367781155,0.023117718058343072,0.48022963459604434
300,1519,529,718,272,30.562611275983766,65.49679183898529,4.691855638036024,2.6583278472679392,6.3288748093394345,35.51086240947992,53.0586011342155,32.85066162570889,0.023140802078349246,0.5013802019686849
400,2006,740,993,273,30.854797954658135,70.92252950624723,4.683233496255753,2.6610169491525424,6.370030070163716,38.016949152542374,58.51216216216216,34.81891891891892,0.022993735599707008,0.5135683988506662
500,2475,938,1279,258,33.14404958450384,72.70545759035774,4.686353750202068,2.6654545454545455,6.368925127806898,39.76525252525253,60.3091684434968,35.03091684434968,0.02280537510774364,0.5211969725000115
600,2963,1150,1553,260,33.73312077628698,74.03298293240695,4.698339669250183,2.6635167060411744,6.3884957164901826,40.519406007424905,61.587826086956525,35.651304347826084,0.02276093056423078,0.5240970303228237
700,3418,1351,1815,252,34.483474002274846,75.07122903643874,4.698752589212656,2.660620245757753,6.406761874344117,41.08162668227033,62.58771280532939,35.79940784603997,0.022471706890287515,0.5244952462126978
800,3944,1547,2106,291,34.869584863047734,74.7767311521792,4.702357927375586,2.660496957403651,6.39424743892829,41.14756592292089,62.31027795733678,35.53781512605042,0.02259901125175744,0.5296592713864006
900,4439,1749,2400,290,35.13479764019941,75.86960878303566,4.699353143821343,2.6598332957873394,6.395834765275964,41.92520838026583,63.41166380789022,35.703830760434535,0.02259310691246196,0.534125025502458
1000,4909,1998,2654,257,35.12620538513286,76.85913692675089,4.699395340331709,2.6659197392544307,6.406521805944002,42.46261967814219,64.4074074074074,35.890890890890894,0.022561029326771596,0.5349263755317635
