time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,39,0,0,39,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,908,146,425,337,29.639049541259677,35.50921448680994,5.010233847479106,2.647577092511013,5.492830188679245,16.030837004405285,22.5,19.602739726027398,0.1105522815647861,0.50035269803986
200,1763,365,1050,348,33.72159262929394,43.0097243782572,4.993135169313267,2.6483267158252977,5.833333333333333,22.195121951219512,29.958904109589042,23.161643835616438,0.10807496643113125,0.5459380027801104
300,2653,587,1686,380,34.724685515590906,46.72253890680043,4.989251366785746,2.6551074255559746,5.88284634528528,24.056916698077647,33.58773424190801,24.814310051107327,0.11010062860125587,0.565458187177526
400,3520,846,2318,356,35.290987771009874,50.221295664986854,4.99074108289666,2.659090909090909,5.927931541649953,25.19034090909091,37.05200945626478,26.62647754137116,0.10975012986242033,0.5707924198361528
500,4404,1071,2965,368,35.739485063295035,50.87239539559557,4.997663647513148,2.663260672116258,5.9320806214570645,25.662579473206176,37.64799253034547,26.688141923436042,0.11051737859632989,0.57596217622032
600,5267,1282,3617,368,35.796399208314455,51.69274328006014,4.994406211707608,2.6629960129105754,5.93259830311383,26.153218150749954,38.43447737909516,27.002340093603745,0.1099347063759316,0.5765678967866832
700,6121,1562,4206,353,35.7797127263014,51.54348015549412,4.996931028184974,2.6639438000326745,5.94077834179357,26.385557915373305,38.27336747759283,26.918693982074263,0.10992525504005178,0.5750466685522551
800,7000,1793,4843,364,35.80996498149714,52.682923259357395,4.994860129087582,2.664285714285714,5.941281650116543,26.582142857142856,39.41996653653096,27.51589514779699,0.10996797485018467,0.5763956588389314
900,7904,2037,5499,368,35.96857338297687,52.17697803594971,4.994195240409708,2.6668775303643724,5.9359325189719865,26.620824898785425,38.93225331369661,27.423171330387824,0.11058161129428534,0.5788255822899355
1000,8793,2293,6133,367,35.842919324796675,52.47316308156688,4.9957872831516585,2.6676902081200957,5.932818298871468,26.725008529512113,39.225904928041864,27.635848233754906,0.11153656753594283,0.5805497972323853
