time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.8823529411764706,0,0.0,0,0,0.0,0.0
100,385,236,0,149,0,36.58264267735591,4.987437121278501,2.6675324675324674,4.798639455782313,18.322077922077924,23.228813559322035,18.89406779661017,0.26980816793736584,0.07161164823634422
200,768,610,1,157,26.0,38.43506231666505,4.991943595639406,2.6484375,4.881078077243679,22.873697916666668,25.24590163934426,19.542622950819673,0.2806243908135724,0.0866354044548652
300,1136,961,6,169,33.48095961950614,39.72956350193415,4.993433301061189,2.6575704225352115,4.966347856889834,24.683098591549296,26.51821019771072,20.136316337148802,0.281546736176315,0.09040550226286607
400,1518,1334,6,178,33.48095961950614,40.49770292105763,4.994992700128548,2.6574440052700923,4.934450651769088,26.18379446640316,27.25487256371814,20.400299850074962,0.28646728167948277,0.09814510572011931
500,1918,1716,9,193,29.297582507360328,41.66999594924763,4.992595602905729,2.6600625651720544,4.914432508173751,27.429092805005215,28.434731934731936,20.37937062937063,0.29912179307799724,0.10732263617361272
600,2291,2105,9,177,29.297582507360328,42.51330688087878,4.993137860216076,2.6621562636403318,4.926202069385271,28.262767350501964,29.224703087885985,20.394299287410927,0.30246094510429344,0.11011259080799372
700,2668,2477,15,176,30.01163039943675,42.790157765920824,4.98879029901092,2.6656671664167915,4.931038944235994,28.569715142428784,29.51190956802584,20.51150585385547,0.3020617103296601,0.11031498955929062
800,3043,2865,16,162,30.02573805197554,43.202162007816725,4.990119297195706,2.666118961551101,4.929515418502203,29.050607952678277,29.90959860383944,20.524956369982547,0.3039353927189584,0.11151868833431912
900,3421,3234,16,171,30.02573805197554,43.135070807380856,4.986710421883031,2.667348728441976,4.92870972546294,29.02046185325928,29.835497835497836,20.50309214594929,0.3042115710148868,0.11116276125580371
1000,3784,3605,16,163,30.02573805197554,43.24645251011309,4.987944788923962,2.668076109936575,4.92891058353672,29.35332980972516,29.931761442441054,20.54396671289875,0.304774065073625,0.11183874946469938
