time,node,sf
100,pop5,a
100,pop5,c
100,pop5,d
100,pop5,e
100,pop8,d
100,pop8,e
100,pop0,b
100,pop0,a
100,pop18,b
100,pop18,a
100,pop18,c
200,pop5,b
200,pop5,c
200,pop5,a
200,pop8,b
200,pop8,a
200,pop7,a
200,pop7,d
200,pop7,b
200,pop7,e
200,pop7,c
200,pop0,c
300,pop5,d
300,pop5,e
300,pop5,a
300,pop8,d
300,pop8,e
300,pop0,b
300,pop0,a
300,pop0,c
300,pop18,e
400,pop5,b
400,pop5,a
400,pop5,c
400,pop7,a
400,pop7,b
400,pop0,a
400,pop0,b
400,pop0,c
500,pop5,c
500,pop5,d
500,pop5,e
500,pop5,b
500,pop5,a
500,pop8,a
500,pop8,e
500,pop8,b
500,pop8,c
500,pop7,b
500,pop7,a
500,pop7,c
500,pop0,b
500,pop0,a
500,pop0,c
600,pop5,d
600,pop5,e
600,pop8,d
600,pop8,b
600,pop8,a
600,pop8,e
600,pop7,b
600,pop7,c
600,pop0,d
600,pop0,e
700,pop5,b
700,pop5,c
700,pop8,a
700,pop8,c
700,pop7,b
700,pop7,e
700,pop7,c
700,pop0,b
700,pop0,a
700,pop0,c
700,pop18,b
700,pop18,a
800,pop5,d
800,pop5,e
800,pop5,a
800,pop8,e
800,pop7,d
800,pop7,e
800,pop0,d
800,pop0,e
900,pop5,a
900,pop5,b
900,pop5,c
900,pop8,b
900,pop8,d
900,pop8,a
900,pop7,c
900,pop0,b
900,pop0,d
900,pop0,a
900,pop0,e
900,pop0,c
900,pop18,a
900,pop18,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
