time,node,sf
100,pop32,d
100,pop32,e
100,pop32,a
100,pop32,b
100,pop32,c
100,pop42,b
100,pop42,c
100,pop42,a
100,pop42,d
100,pop42,e
100,pop49,a
100,pop49,c
100,pop49,d
100,pop49,e
100,pop49,b
100,pop50,a
100,pop50,b
100,pop50,c
100,pop55,b
100,pop55,a
100,pop55,c
100,pop56,b
100,pop56,a
100,pop56,c
200,pop32,b
200,pop32,c
200,pop32,a
200,pop32,d
200,pop42,a
200,pop42,c
200,pop42,d
200,pop42,b
200,pop42,e
200,pop49,a
200,pop49,b
200,pop49,c
200,pop50,b
200,pop50,a
200,pop50,e
200,pop50,c
200,pop55,a
200,pop55,e
200,pop55,b
200,pop55,c
200,pop55,d
200,pop56,c
200,pop56,e
200,pop56,a
200,pop56,b
200,pop56,d
300,pop32,c
300,pop32,a
300,pop32,d
300,pop32,e
300,pop32,b
300,pop42,c
300,pop42,d
300,pop42,e
300,pop42,b
300,pop42,a
300,pop49,b
300,pop49,c
300,pop49,e
300,pop49,a
300,pop50,a
300,pop50,c
300,pop50,d
300,pop50,e
300,pop50,b
300,pop55,c
300,pop55,d
300,pop55,e
300,pop55,a
300,pop55,b
300,pop56,b
300,pop56,a
300,pop56,c
300,pop56,d
300,pop56,e
400,pop32,c
400,pop32,d
400,pop32,e
400,pop42,c
400,pop42,d
400,pop42,b
400,pop42,e
400,pop42,a
400,pop49,a
400,pop49,b
400,pop49,c
400,pop50,a
400,pop50,e
400,pop50,b
400,pop50,c
400,pop50,d
400,pop55,c
400,pop55,a
400,pop55,b
400,pop55,d
400,pop55,e
400,pop56,c
400,pop56,d
400,pop56,e
400,pop56,a
400,pop56,b
500,pop32,a
500,pop32,c
500,pop32,b
500,pop32,d
500,pop32,e
500,pop42,d
500,pop42,a
500,pop42,b
500,pop42,c
500,pop42,e
500,pop49,a
500,pop49,d
500,pop49,c
500,pop49,e
500,pop49,b
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop50,e
500,pop55,a
500,pop55,c
500,pop55,d
500,pop55,e
500,pop55,b
500,pop56,e
500,pop56,b
500,pop56,a
500,pop56,c
500,pop56,d
600,pop32,a
600,pop32,c
600,pop32,e
600,pop32,b
600,pop42,a
600,pop42,d
600,pop42,c
600,pop42,e
600,pop42,b
600,pop49,a
600,pop49,b
600,pop49,c
600,pop50,c
600,pop50,b
600,pop50,a
600,pop50,d
600,pop50,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop55,e
600,pop56,a
600,pop56,c
600,pop56,b
600,pop56,d
700,pop32,e
700,pop32,d
700,pop32,c
700,pop32,a
700,pop32,b
700,pop42,a
700,pop42,b
700,pop42,c
700,pop49,c
700,pop49,a
700,pop49,b
700,pop49,d
700,pop49,e
700,pop50,e
700,pop50,a
700,pop50,c
700,pop50,b
700,pop55,b
700,pop55,a
700,pop55,c
700,pop55,d
700,pop55,e
700,pop56,c
700,pop56,d
700,pop56,e
700,pop56,a
700,pop56,b
800,pop32,b
800,pop32,a
800,pop32,c
800,pop32,d
800,pop32,e
800,pop42,a
800,pop42,d
800,pop42,b
800,pop42,c
800,pop42,e
800,pop49,b
800,pop49,c
800,pop49,a
800,pop49,d
800,pop49,e
800,pop50,b
800,pop50,c
800,pop50,a
800,pop55,c
800,pop55,b
800,pop55,d
800,pop55,e
800,pop55,a
800,pop56,b
800,pop56,c
800,pop56,d
800,pop56,e
800,pop56,a
900,pop32,d
900,pop32,b
900,pop32,a
900,pop32,e
900,pop32,c
900,pop42,b
900,pop42,c
900,pop42,a
900,pop42,d
900,pop42,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop49,d
900,pop49,e
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,d
900,pop50,e
900,pop55,c
900,pop55,b
900,pop55,a
900,pop55,e
900,pop56,b
900,pop56,a
900,pop56,d
900,pop56,c
900,pop56,e
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop42,b
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,d
1000.0,pop49,c
1000.0,pop49,e
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop55,c
1000.0,pop55,e
1000.0,pop55,d
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
