time,node,sf
100,pop12,c
100,pop12,a
100,pop12,b
100,pop12,d
100,pop14,d
100,pop14,e
100,pop14,b
100,pop14,a
100,pop16,c
100,pop16,a
100,pop16,b
100,pop16,e
100,pop16,d
100,pop28,c
100,pop28,a
100,pop28,e
100,pop28,d
100,pop28,b
100,pop29,b
100,pop29,a
100,pop29,c
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop52,b
100,pop52,e
100,pop52,d
100,pop52,a
100,pop54,a
100,pop54,b
100,pop54,c
100,pop50,b
100,pop50,c
100,pop50,a
100,pop51,a
100,pop51,e
100,pop51,d
100,pop53,c
100,pop53,e
100,pop53,a
100,pop53,d
100,pop19,c
100,pop44,c
100,pop44,b
100,pop44,a
100,pop42,b
100,pop42,c
100,pop17,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop22,d
100,pop22,b
100,pop43,c
100,pop32,a
100,pop9,a
100,pop9,c
100,pop9,b
100,pop13,c
100,pop33,a
100,pop27,c
100,pop26,b
100,pop26,a
100,pop48,c
200,pop12,b
200,pop12,e
200,pop12,a
200,pop12,c
200,pop14,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop14,b
200,pop16,a
200,pop16,d
200,pop16,b
200,pop16,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop29,d
200,pop29,e
200,pop29,a
200,pop35,c
200,pop35,e
200,pop35,a
200,pop35,b
200,pop52,c
200,pop52,a
200,pop52,b
200,pop52,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop50,a
200,pop50,b
200,pop50,d
200,pop50,e
200,pop51,b
200,pop51,a
200,pop51,e
200,pop53,b
200,pop53,e
200,pop53,a
200,pop53,c
200,pop19,a
200,pop19,c
200,pop44,b
200,pop17,d
200,pop32,b
200,pop3,a
200,pop9,b
300,pop12,c
300,pop12,d
300,pop12,e
300,pop12,b
300,pop12,a
300,pop14,a
300,pop14,e
300,pop14,b
300,pop14,c
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,d
