time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,77,0,0,77,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,1794,350,117,1327,40.484679631059876,51.45546869066077,4.9878930072078145,2.6661092530657746,4.754165305455733,32.44704570791527,38.54571428571428,30.05142857142857,0.42428069722047007,0.27417583370240706
200,3517,1270,674,1573,59.411655743337825,71.18467632708902,4.99215202553191,2.6582314472561843,4.930259443473585,52.141313619562126,57.966929133858265,39.13779527559055,0.4423661613987134,0.38582490424710525
300,5211,2320,1291,1600,66.84052882687826,81.05465563651497,4.995544840823906,2.6612934177701018,4.980459698127388,61.0424102859336,67.80991379310345,42.252155172413794,0.44308047603220063,0.42233741688679327
400,6989,3364,1959,1666,71.75369825903584,87.08800521020115,4.996170844173463,2.65960795535842,5.018888659188092,65.99957075404207,73.86504161712247,43.43281807372176,0.4438363183889752,0.4482620203273577
500,8713,4402,2661,1650,74.35873676438221,90.09345968817355,4.997782250863954,2.66062205899231,5.044999791744762,69.50843567083668,76.82825988187187,43.75420263516583,0.442306334599306,0.4612114554645476
600,10438,5455,3349,1634,76.3118112935718,92.09548673307249,4.991464055283075,2.661429392603947,5.067398182978666,71.49798812032957,78.82364802933088,44.12557286892759,0.4405487311986936,0.46657830639357356
700,12107,6521,3969,1617,77.72394467897138,93.40348809046712,4.991910865210321,2.662344098455439,5.07225757714495,73.20607912777731,80.12927465112713,44.142309461738996,0.4410580291017721,0.4703328882807374
800,13803,7519,4677,1607,78.45357613576654,94.69155083832516,4.991202990700637,2.6626820256465984,5.076554644348145,74.1773527494023,81.40736800106397,44.55260007979785,0.43914730255442347,0.47271167254165913
900,15452,8549,5353,1550,78.83485182018785,95.34227793291356,4.992677743740163,2.6626326689101734,5.0836920280196995,75.28779446026404,82.05965610012866,44.73482278629079,0.4365377878885689,0.47473686668627857
1000,17155,9557,5994,1604,79.46123700391244,95.87871877547204,4.993877906763045,2.6637714951909066,5.085655330889537,75.85823375109298,82.59589829444387,44.80025112482997,0.43747647483482693,0.47682554689791634
